Line Start: (-9, 8), Line End: (8, 5)
NumSharks: 110, K_att: 100, K_rep: 1000, Sigma_Rand: 0.35, Speed/ts: 0.05
0.484388080898, 1.67288130137, 0.347629915526, 2.40908184795, 0.0986367941935, 1.37445212957, 1.06780474725, 0.582750496967, 2.45486101294, 2.97802572054, 1.35574295532, 1.58156572544, 0.713118986652, 0.388617001754, 0.0386364757698, 3.39157726811, 1.41960060927, 0.795203526195, 1.64769678352, 2.09502551974, 3.09849688395, 1.20761858607, 0.175879944296, 3.25570763343, 2.17905058498, 0.394246067327, 1.48432410049, 3.42110715685, 2.38925257917, 2.70701241792, 0.64618949968, 2.46382119753, 0.335790696426, 1.47165731719, 0.600005225121, 0.899411844733, 3.29180137235, 0.344798014049, 3.16231098154, 2.04897056859, 0.782276995986, 1.10923118303, 2.58106482538, 1.72435530865, 1.04544713214, 0.424133615952, 2.43447165546, 0.493466122091, 1.96867629695, 1.6621338413, 1.12239431983, 1.49863181812, 0.988107215497, 0.583043660488, 0.438597848679, 0.116968624114, 2.72181538793, 0.379365318627, 2.3497348394, 1.98097799226, 1.9699226669, 1.45660051107, 1.35639805355, 1.30710827672, 2.3208532011, 0.486216795449, 0.86675432638, 0.828955465281, 2.35221923096, 1.11103206529, 1.77622867455, 1.18472979188, 1.93026780162, 3.57760003892, 0.857208610251, 3.40499360001, 0.738460393108, 8.22297529659, 0.791040144122, 1.38086551389, 1.12008062998, 0.444138697497, 0.8804114031, 0.350922433604, 0.184249527523, 2.54449644202, 1.73322727175, 1.5480540877, 0.958574621398, 1.6194208914, 2.42173159459, 2.04801415054, 1.91911737798, 1.15124106269, 3.40351997308, 0.33788019703, 1.70919323885, 1.58415103112, 2.1444494455, 2.88201483573, 0.433553459898, 0.318404505873, 0.110096450675, 2.86996092545, 3.33263992948, 0.272214707982, 1.01159762679, 0.422740307749, 0.961183052749, 2.19365153914, 
0.466655684182, 1.68365348396, 0.298068613122, 2.45584167024, 0.054111781882, 1.3532867457, 1.08405765097, 0.555352271976, 2.46036796529, 2.95996826506, 1.33812276538, 1.63131719337, 0.702958940946, 0.342008265498, 0.087479695705, 3.36594530557, 1.37454722719, 0.810808971986, 1.63073885169, 2.14495536547, 3.08224561664, 1.25759714762, 0.131915159969, 3.27261972364, 2.12905971952, 0.384426388487, 1.47232392413, 3.37654127121, 2.3886460047, 2.69494687258, 0.627348259607, 2.46136939865, 0.376738052143, 1.44433440582, 0.551259346057, 0.934281732114, 3.34045197236, 0.298774308635, 3.19724119102, 2.01682588326, 0.817492156926, 1.07952676819, 2.53237343064, 1.73849978829, 1.07668048239, 0.43521029201, 2.42642998354, 0.531990652533, 1.91981066891, 1.61404239951, 1.10118656233, 1.4494168171, 0.981331445398, 0.615730884247, 0.485215425069, 0.0673392033884, 2.75597649333, 0.389472895604, 2.31825481382, 1.93686795758, 2.01294428099, 1.50542997212, 1.31456007063, 1.26814557424, 2.27443429923, 0.487072294371, 0.831112763489, 0.871999791808, 2.30231756231, 1.06359716081, 1.78538977509, 1.15058161358, 1.88047559704, 3.61657144418, 0.807490870709, 3.38227899137, 0.688964114836, 8.18635367915, 0.820911424237, 1.3813995211, 1.07033361638, 0.468579379508, 0.900136823558, 0.333983091034, 0.196219423341, 2.57160266349, 1.73565907376, 1.49891403511, 0.917873680064, 1.66143287636, 2.38179432746, 2.0970791523, 1.96817031424, 1.11608959027, 3.37577811786, 0.360917838945, 1.74335282249, 1.61610266241, 2.1751141907, 2.9142319734, 0.399508964876, 0.343635445845, 0.124751755527, 2.82017961521, 3.36038561882, 0.322212406323, 1.06029270588, 0.454104035037, 0.918886514578, 2.21422041482, 
0.450368266023, 1.68243208267, 0.24826883068, 2.50583749902, 0.0200526198036, 1.32394812216, 1.09439541818, 0.543190586232, 2.45168336527, 2.92838959123, 1.32500113943, 1.67977123323, 0.691230870467, 0.299085887079, 0.133604802782, 3.34801505817, 1.32737695463, 0.830314496951, 1.60335441131, 2.19298904431, 3.07305137537, 1.30420215351, 0.0884779200595, 3.30296085984, 2.08016403959, 0.361137844402, 1.44890132272, 3.32690979571, 2.37607828004, 2.67408097994, 0.603196311496, 2.44198502645, 0.42278415019, 1.42729542708, 0.509259309248, 0.979304731272, 3.38222244753, 0.248843037939, 3.23413963272, 1.99971836851, 0.84880118918, 1.04229376827, 2.48392632142, 1.7518317289, 1.09760039552, 0.462295057046, 2.42316824157, 0.574152814106, 1.87675409664, 1.57038860777, 1.09674428226, 1.39965737747, 0.969939556244, 0.655467783313, 0.530615789314, 0.0317125463857, 2.79003015926, 0.406105752936, 2.29728058822, 1.88736567088, 2.05866187992, 1.55151143556, 1.26605900366, 1.22312182637, 2.23514654535, 0.470777696584, 0.785627105042, 0.921149168859, 2.25232429182, 1.02411071814, 1.80435125061, 1.13098429482, 1.83080522243, 3.66390622489, 0.75779268869, 3.34569976198, 0.639989065922, 8.15663209013, 0.844309598637, 1.3880862982, 1.02105654423, 0.491215766505, 0.929820750865, 0.325834177089, 0.221791796453, 2.58270423386, 1.74045333063, 1.44944244671, 0.873231307169, 1.69186323584, 2.35212282878, 2.14019911088, 2.01095235094, 1.07900820045, 3.35695186371, 0.38549319464, 1.78794015519, 1.63297362819, 2.20870530136, 2.95397776325, 0.362759135032, 0.382108796219, 0.125743503971, 2.77499816796, 3.38190452308, 0.370608928691, 1.10993254032, 0.470258064442, 0.870020926854, 2.23083679903, 
0.451231357844, 1.66710202921, 0.198886549302, 2.55521869412, 0.0181248790721, 1.28253126184, 1.09836881046, 0.530563837428, 2.46036358299, 2.88839088839, 1.32403601485, 1.72878224222, 0.672320706981, 0.254124675982, 0.178655177804, 3.32738661955, 1.27737756093, 0.856930751238, 1.59192956169, 2.24212232413, 3.04760221737, 1.35356607648, 0.0391908213015, 3.3178796849, 2.03779140387, 0.354386544179, 1.41178272642, 3.27693757048, 2.38071285264, 2.65887098657, 0.573683416658, 2.40800612231, 0.463653876968, 1.39819400562, 0.462687782397, 1.02047720777, 3.4300061697, 0.199257399774, 3.2803262559, 1.99237190937, 0.879371754444, 1.01342069052, 2.43411768121, 1.7502297532, 1.1120931215, 0.502121088668, 2.42516054398, 0.622951786332, 1.82986263869, 1.52700032128, 1.08158916573, 1.34994105593, 0.975885917421, 0.682428752216, 0.578334125287, 0.0554079066746, 2.82333065535, 0.408852415996, 2.26624596233, 1.83765105027, 2.10766492854, 1.59725603372, 1.21658588006, 1.18541001138, 2.18765051431, 0.441701722748, 0.735783592744, 0.970601225611, 2.20275020975, 0.976514882848, 1.80634560213, 1.09683611652, 1.78218922951, 3.70788500003, 0.70825384095, 3.30927438797, 0.591015870253, 8.1282509665, 0.880188065835, 1.41131720306, 0.971853741829, 0.497238919703, 0.956965538884, 0.308434598336, 0.259493866339, 2.5764621399, 1.74423980777, 1.39984220036, 0.826320294261, 1.71266377242, 2.31352354118, 2.18106134224, 2.05560929596, 1.04724789588, 3.33256152195, 0.40612171879, 1.82209973883, 1.64412045531, 2.23419184929, 3.00170210776, 0.330951103991, 0.409663632872, 0.131340618429, 2.73286676736, 3.38738717019, 0.417230887508, 1.15858131929, 0.488590757279, 0.821633815633, 2.24877528399, 
0.449364344925, 1.65134816487, 0.150693511681, 2.60393731584, 0.0566582166181, 1.2375648933, 1.09511510714, 0.502151849424, 2.45167898297, 2.85429866113, 1.34022691547, 1.77827612744, 0.650308159008, 0.204393471321, 0.222596037705, 3.29242446816, 1.22794132121, 0.874596282529, 1.5737650661, 2.29146280838, 3.0384079761, 1.40317223391, 0.00424641860833, 3.31557676834, 2.00007645878, 0.355913790436, 1.36544518575, 3.22873956428, 2.3740327603, 2.63913472762, 0.55975455199, 2.36353104355, 0.494095307556, 1.3847536139, 0.412964564544, 1.05934056761, 3.47848390829, 0.152409526614, 3.31744701371, 1.96855308575, 0.921630937798, 0.985766385717, 2.38508941241, 1.73752845533, 1.13749009128, 0.549884779693, 2.41529623567, 0.672688578184, 1.786857742, 1.48829992668, 1.07392999109, 1.30527202095, 0.995813980986, 0.716888736103, 0.626486525178, 0.104563245869, 2.84929078587, 0.407520889846, 2.2259369691, 1.792759082, 2.15766323717, 1.64308857797, 1.17257239817, 1.14966184968, 2.14104752477, 0.400467019899, 0.687594089791, 1.01959575481, 2.15275200985, 0.936527779794, 1.81861752686, 1.0609335764, 1.73492337132, 3.75734749412, 0.659008707002, 3.27306935665, 0.541548222321, 8.08750236348, 0.901992166356, 1.4379478499, 0.924192146086, 0.5198753067, 0.992730817832, 0.306881683907, 0.2997967039, 2.574981556, 1.73074603257, 1.35539134737, 0.776379414091, 1.7215080569, 2.26863362946, 2.22147997204, 2.10307451122, 1.00503036736, 3.3103357638, 0.426182370505, 1.86668707153, 1.64409624676, 2.25812540798, 3.05135914761, 0.29039419728, 0.421670642198, 0.135213806724, 2.68848126872, 3.41015791423, 0.462152598754, 1.20824497791, 0.498373788609, 0.774627349907, 2.2637375602, 
0.444039253249, 1.63351641824, 0.104496690892, 2.65356455923, 0.0906934817307, 1.19330826924, 1.10245522502, 0.473713433908, 2.45082413795, 2.81498848053, 1.35908858573, 1.82670057183, 0.63855053949, 0.155236859696, 0.265124140652, 3.24734555542, 1.17893620687, 0.891261138735, 1.55008982498, 2.33806524407, 3.01889031507, 1.45312828923, 0.0524904347598, 3.29632987589, 1.95822180965, 0.347790773732, 1.32201524095, 3.18169453162, 2.38470322498, 2.61705550605, 0.530241657152, 2.3274349963, 0.53002823229, 1.37073612516, 0.364717646701, 1.09631525951, 3.52564115965, 0.102411091271, 3.35418160779, 1.94418993114, 0.955129652164, 0.974027100809, 2.33566281864, 1.74213318914, 1.17289934271, 0.597786628631, 2.40545085554, 0.721947722331, 1.75063525489, 1.44249286532, 1.04983354419, 1.27182112246, 1.0249436986, 0.753775039482, 0.670357630381, 0.154330183858, 2.88303973616, 0.389174722344, 2.198503489, 1.74345520588, 2.20759161308, 1.6913041071, 1.13932723349, 1.10823198279, 2.09156711964, 0.352118830488, 0.639391875445, 1.06440798377, 2.10562396108, 0.888685711106, 1.81357143959, 1.03909836622, 1.68508028635, 3.80433815133, 0.609239575649, 3.24009007416, 0.492072860006, 8.05816127355, 0.910072543312, 1.47514846343, 0.877482543956, 0.532794779771, 1.03743888976, 0.288329664464, 0.347790013102, 2.55649675424, 1.70490419634, 1.31994425623, 0.72761734258, 1.71737070238, 2.21949862237, 2.26194638326, 2.14922790274, 0.96237749804, 3.274131791, 0.429368954753, 1.91459802815, 1.63422397377, 2.26560101047, 3.1000210296, 0.24245686005, 0.416352939011, 0.153031150365, 2.64520866046, 3.44243296976, 0.499622493094, 1.25790049424, 0.490796357747, 0.726271311026, 2.26148012764, 
0.448446264656, 1.60078354717, 0.0601331565235, 2.70304414338, 0.131533808055, 1.14376287868, 1.09243694745, 0.432924524157, 2.43292233875, 2.78917528398, 1.38535696559, 1.87646378648, 0.640760665426, 0.11217246341, 0.296094498419, 3.20936507848, 1.13106984515, 0.89079777805, 1.51896165674, 2.38805346804, 2.98480541128, 1.49948931211, 0.0966023485934, 3.29402695933, 1.92824659255, 0.349805010676, 1.28737366638, 3.13649935327, 2.39807895009, 2.58787914685, 0.493028336156, 2.29239975642, 0.551902725585, 1.37245501159, 0.31512564461, 1.14300614495, 3.56427042247, 0.0550374493539, 3.38159065786, 1.90636251077, 0.995213681445, 0.974949082994, 2.28718750491, 1.74518522052, 1.21756447765, 0.645706756665, 2.41296542899, 0.765303232356, 1.70480905443, 1.39259327244, 1.02801599144, 1.25463952459, 1.04055309572, 0.798515195062, 0.719786664622, 0.203515722174, 2.91594862745, 0.370445954307, 2.16772287563, 1.69428105482, 2.25739244496, 1.73258247905, 1.11626051195, 1.08015559356, 2.04446850777, 0.302942394949, 0.59079356447, 1.09893237843, 2.05592533304, 0.840839394691, 1.81429705953, 1.00489980818, 1.63975329298, 3.85350677032, 0.564113357561, 3.20398594333, 0.442171459567, 8.04443662884, 0.921183875705, 1.49902083091, 0.836275707384, 0.550954193554, 1.07179384961, 0.256794168657, 0.394490608069, 2.54086936705, 1.69526071199, 1.29869566168, 0.679704697972, 1.7159704277, 2.17001021035, 2.29630472838, 2.18904035077, 0.918926827096, 3.23643971507, 0.424993003715, 1.9627403785, 1.64171142627, 2.25571698878, 3.14181841258, 0.196949311035, 0.402848864998, 0.17615107322, 2.60658043231, 3.48604695356, 0.530141025447, 1.30255746746, 0.480803954807, 0.685180583868, 2.25902396944, 
0.454922160873, 1.56712483385, 0.0205757212842, 2.74707884373, 0.162792310428, 1.09401280974, 1.06626862653, 0.400540425184, 2.4103111031, 2.77709703657, 1.42095285736, 1.92156359327, 0.656577348468, 0.0803944842179, 0.313623629302, 3.1678679282, 1.08358545715, 0.876177849558, 1.47632802192, 2.43705511553, 2.94026440717, 1.54927844008, 0.141739148852, 3.28556123964, 1.88639194342, 0.364539852721, 1.24771782506, 3.09333213087, 2.39417027925, 2.54822759356, 0.469480722359, 2.26645865585, 0.557080400716, 1.35697933752, 0.265553625342, 1.18800927159, 3.61133930954, 0.0099462613677, 3.41948132718, 1.87534072046, 1.026211819, 0.985020382148, 2.24103179071, 1.7368078591, 1.26722211789, 0.695384191068, 2.40741080847, 0.813636551552, 1.66498542336, 1.34678621108, 1.00640460853, 1.23920682335, 1.06225658903, 0.840052809453, 0.763657769826, 0.253383293702, 2.93399816268, 0.348682900281, 2.12617189001, 1.64497717869, 2.3073338637, 1.76172130291, 1.08087583973, 1.0699565968, 2.00595094027, 0.254162303324, 0.541004627539, 1.13598642398, 2.0073491303, 0.790913614285, 1.8302448129, 0.961777590779, 1.60499912389, 3.90160657244, 0.520072851264, 3.16897232316, 0.392173338522, 8.02477802489, 0.928755964643, 1.51471052259, 0.797393188964, 0.571146328697, 1.09165198221, 0.222745839815, 0.434248034772, 2.54242870842, 1.68220469312, 1.29420845783, 0.631958770369, 1.69756030028, 2.12017804733, 2.3169820653, 2.22156742873, 0.87658432141, 3.19832446857, 0.43791634283, 2.01018413622, 1.66565550697, 2.25777989082, 3.17622019433, 0.147101654036, 0.373721871241, 0.182713705735, 2.56868847123, 3.53524956763, 0.566177436772, 1.34105396031, 0.454658140667, 0.637894654316, 2.25879501864, 
0.47150825851, 1.54782259623, 0.00904706455765, 2.7906274014, 0.194882209549, 1.04897076389, 1.02710654799, 0.382407985184, 2.39795926324, 2.74983177613, 1.45942782942, 1.96954123845, 0.673087724788, 0.037330087932, 0.322836860967, 3.11933359634, 1.04400814257, 0.850336718954, 1.44220140167, 2.48049204341, 2.89063960519, 1.59925998712, 0.17679709986, 3.26075196092, 1.8535107147, 0.362621836768, 1.20146593738, 3.04840658856, 2.40754600435, 2.51161822832, 0.450121510072, 2.22746264699, 0.552036808436, 1.32617569766, 0.216738453955, 1.23370163239, 3.65886162834, 0.0318268448371, 3.44796102061, 1.83927951885, 1.06875852463, 1.01123480809, 2.19474811904, 1.72203300084, 1.31689633467, 0.745162869113, 2.39583148452, 0.863433544143, 1.62912171616, 1.31059668888, 0.980429025748, 1.24292955722, 1.09325474968, 0.873592408805, 0.813086804067, 0.301871103428, 2.93501130153, 0.337920035833, 2.07772910708, 1.59541705777, 2.35727413477, 1.77602132044, 1.04180979437, 1.05336706042, 1.95885232839, 0.204569529382, 0.493528742736, 1.17958338173, 1.96575435981, 0.74306729787, 1.86123946794, 0.925627705081, 1.56528352785, 3.94507502276, 0.473370157687, 3.12427050255, 0.3453387269, 8.01720726167, 0.952775167959, 1.52823824575, 0.771606925049, 0.603701267977, 1.10146454817, 0.178227561006, 0.481198145086, 2.55041581367, 1.66506267259, 1.27295986328, 0.592169014869, 1.66436085321, 2.07230303796, 2.352598206, 2.23914517069, 0.842829168136, 3.15809419227, 0.433540391792, 2.06016464577, 1.67911142019, 2.2702695976, 3.1961374889, 0.0972739700412, 0.3602511851, 0.205833628591, 2.53802939457, 3.57856298737, 0.609928365832, 1.37997164973, 0.444665737727, 0.587975738033, 2.27568070315, 
0.493551906814, 1.51390908798, 0.0322014596771, 2.83221488412, 0.213245870733, 1.01406947662, 1.00093822707, 0.364362761888, 2.37565689486, 2.71027583882, 1.49889530734, 2.01229679814, 0.687605091399, 0.00267309027427, 0.327415086537, 3.07783644607, 1.00228858943, 0.812921084684, 1.39763450619, 2.51283977186, 2.84191648884, 1.64920895462, 0.220590228578, 3.24319628052, 1.80972949451, 0.364887689345, 1.15855412139, 3.00728374301, 2.4104712128, 2.46578118873, 0.416162632101, 2.20152154641, 0.561219055967, 1.28884151549, 0.168000265526, 1.28361294399, 3.70526942986, 0.0721461371201, 3.47083176703, 1.81455313334, 1.09975666218, 1.03640791816, 2.15772540775, 1.71346676537, 1.36552380995, 0.792565631871, 2.36831437459, 0.91343201968, 1.58350502597, 1.26825142072, 0.941407778185, 1.24187572954, 1.1214938337, 0.896987562706, 0.862937149738, 0.351815772038, 2.94406287754, 0.321332543464, 2.02924672617, 1.55110917649, 2.40567430361, 1.78690358162, 1.00443381112, 1.05620799693, 1.9203347609, 0.154643627488, 0.443551187724, 1.22667816659, 1.92643411778, 0.693141517464, 1.8897622947, 0.883514757149, 1.52625053519, 3.99172278114, 0.433630496743, 3.08992568533, 0.295340605855, 8.02699690801, 0.990344415246, 1.53219598302, 0.758207574544, 0.643663370543, 1.119702736, 0.129906472187, 0.521611232295, 2.57480264693, 1.64583942657, 1.26328156498, 0.56513466322, 1.62037642976, 2.02834392049, 2.39782799638, 2.25894299323, 0.823725513259, 3.12955107152, 0.416937038863, 2.1070003199, 1.7057734047, 2.27078418112, 3.1991679766, 0.049032728292, 0.337875000174, 0.215859763133, 2.51577066886, 3.61400027834, 0.649229617804, 1.42727877077, 0.427375334639, 0.538918537689, 2.30145685476, 
0.522762036233, 1.4803911243, 0.0460852906438, 2.86180069536, 0.245630588083, 0.975165933433, 0.988428212961, 0.345644461698, 2.35589094417, 2.67916635546, 1.53944889607, 2.05036580256, 0.694305501441, 0.0430737157758, 0.318434652767, 3.02930211421, 0.973905220521, 0.76978627684, 1.36350788594, 2.53019668743, 2.79623830606, 1.69729710759, 0.269994581076, 3.22684096229, 1.76057320192, 0.377113674842, 1.12548473346, 2.97836843022, 2.40734551803, 2.41589202436, 0.376073165751, 2.16252553755, 0.558647813569, 1.24264687953, 0.12280855491, 1.33332842218, 3.75275790968, 0.110531901799, 3.47778740035, 1.7949698138, 1.11952869404, 1.06395859352, 2.11144173608, 1.71173166274, 1.41548530026, 0.838472001225, 2.32817844822, 0.963182058775, 1.54177220324, 1.21936653279, 0.899001139862, 1.22993987502, 1.15391575395, 0.934085340637, 0.912680682356, 0.399783737407, 2.93575012446, 0.304862123729, 1.97933567293, 1.50915860742, 2.44881233608, 1.79808197404, 0.96113817836, 1.06056493483, 1.88263836044, 0.106797958977, 0.393562518915, 1.26518846628, 1.884798656, 0.643156772997, 1.93061051699, 0.835965452976, 1.48420955331, 4.03813776961, 0.386119086907, 3.0627668074, 0.246742638828, 8.02918072452, 1.01791687017, 1.51886768949, 0.762091799262, 0.69149332728, 1.14221767153, 0.0888937933167, 0.549517639577, 2.59870387728, 1.61198886719, 1.23740935917, 0.554116457215, 1.57155727877, 1.98897317103, 2.43345523569, 2.26184353127, 0.821577539498, 3.10949614334, 0.385204366763, 2.14991121089, 1.71636063491, 2.25416762998, 3.21908527117, 0.000835250731155, 0.320730626321, 0.228724707644, 2.48253082782, 3.648588697, 0.675588962963, 1.4727642386, 0.41334442028, 0.496125099314, 2.31102507635, 
0.540521399303, 1.45950577655, 0.0427033208613, 2.87581634967, 0.265083170859, 0.945645784226, 0.981792933353, 0.328006093585, 2.35302505179, 2.66015849005, 1.58260261001, 2.07505228362, 0.716680249027, 0.0819198319904, 0.294365440168, 2.97958455747, 0.963558661897, 0.720604450525, 1.34069409567, 2.53723333808, 2.76012152998, 1.73816475215, 0.319679780805, 3.22513029384, 1.71124243484, 0.400958311977, 1.09952000212, 2.94904549662, 2.39653862446, 2.36790480475, 0.328181712057, 2.12912265276, 0.539153255799, 1.20578184868, 0.0807085736404, 1.38192770566, 3.79203072322, 0.148890525477, 3.46808330096, 1.77538758822, 1.13890615528, 1.09707808166, 2.06164084399, 1.71098248288, 1.4649433009, 0.888190734829, 2.2802646905, 1.01004244981, 1.51197491507, 1.16983826404, 0.862233965199, 1.22953591373, 1.18683478982, 0.980411203075, 0.957694456192, 0.449637269551, 2.91989780505, 0.302581733742, 1.93357156418, 1.46104049256, 2.49580477277, 1.79191807413, 0.922526120334, 1.0498868861, 1.84810198879, 0.0620438710847, 0.344419366247, 1.29868919291, 1.84551592714, 0.596608885579, 1.97847179137, 0.789993678681, 1.4548750105, 4.08811230501, 0.346487586567, 3.03306930292, 0.199026685553, 8.04831752903, 1.04167462011, 1.50428284561, 0.782791104377, 0.73160087215, 1.17864390289, 0.040572704497, 0.561626776745, 2.6361842959, 1.56759387148, 1.2176952605, 0.546951853409, 1.52258874527, 1.96270984108, 2.45567370003, 2.26081509141, 0.836644324188, 3.10214637382, 0.366826473812, 2.18145655666, 1.71107154089, 2.22242414547, 3.25348705292, 0.0501731677807, 0.302728515945, 0.257339049285, 2.43852072791, 3.66925299054, 0.709543424198, 1.52039431503, 0.407048699267, 0.452904313261, 2.30914531702, 
0.567011531828, 1.43806199268, 0.037674952623, 2.90540216091, 0.284797213774, 0.913651036585, 0.982869295231, 0.314623125148, 2.34230023699, 2.65878249551, 1.6288721863, 2.11312128805, 0.752998833346, 0.129189974312, 0.273808617368, 2.93014212999, 0.942632411636, 0.677469642681, 1.31056966609, 2.53392930985, 2.72230976247, 1.7779829796, 0.36875867525, 3.22459093562, 1.66564126099, 0.418534910943, 1.08176957509, 2.92766489328, 2.37460828373, 2.31799359956, 0.278195908387, 2.0934282348, 0.505086714034, 1.18269288972, 0.0476441558057, 1.43160284211, 3.83244088175, 0.186729521381, 3.44970863865, 1.7681142093, 1.16717345464, 1.1328557637, 2.01210245009, 1.71163798549, 1.51061282488, 0.936270639601, 2.24012876414, 1.04811247099, 1.4772173286, 1.12564045465, 0.819543107197, 1.21392945869, 1.22214501417, 1.03037756731, 1.00289739455, 0.497920512244, 2.90445886781, 0.303504507852, 1.88460442254, 1.41148149716, 2.53957856044, 1.77265544806, 0.87537787978, 1.02809928626, 1.82531434598, 0.0123634106255, 0.301392260798, 1.32949792168, 1.7981908624, 0.558776925293, 2.01849862119, 0.744782719114, 1.41414181087, 4.13561872082, 0.30504342469, 2.99140498451, 0.158598800891, 8.05184042998, 1.04895239009, 1.47422027721, 0.817808848202, 0.779501013034, 1.2141574409, 0.00863625872543, 0.582270090677, 2.66008552626, 1.52010371197, 1.18542258964, 0.534704189159, 1.47726539645, 1.95372813376, 2.46437932162, 2.24819205129, 0.857004330592, 3.09480990019, 0.345045325315, 2.20259474045, 1.7231064778, 2.19710129795, 3.28524730599, 0.0987173472375, 0.271457872587, 0.29079923184, 2.40528088687, 3.69137604144, 0.728897088445, 1.56813839642, 0.405219640391, 0.419596288385, 2.32446783867, 
0.58831905759, 1.40246300114, 0.0305976395612, 2.92221587803, 0.305181911653, 0.890883000839, 0.98144460238, 0.317657290519, 2.3489251855, 2.66337302838, 1.67860853563, 2.14043647816, 0.790210454435, 0.169075408431, 0.270080352966, 2.88622820693, 0.92284524197, 0.632728006279, 1.28273826169, 2.54788816825, 2.67558913974, 1.8138042253, 0.411610390397, 3.23354314916, 1.62702963193, 0.437153826908, 1.04933415756, 2.89604509487, 2.34819697259, 2.26824642887, 0.228736859841, 2.05537404147, 0.485592156264, 1.17616487186, 0.00374575716041, 1.48128865396, 3.86691546891, 0.223386964118, 3.41857300334, 1.76255835862, 1.205711004, 1.15583278261, 1.96234158872, 1.70507916948, 1.5518430018, 0.986255610988, 2.21190955562, 1.07280031591, 1.43691095329, 1.07889380079, 0.772695560974, 1.21535489565, 1.25973916704, 1.07795957769, 1.03806515194, 0.540658762056, 2.88548676014, 0.307590541585, 1.83677374631, 1.36148526551, 2.58837790848, 1.75378117365, 0.825675196666, 0.993638875917, 1.80170253444, 0.0350013786497, 0.265287596718, 1.34497973923, 1.75111711296, 0.513401624925, 2.06120699121, 0.701613612451, 1.37582391783, 4.18118310176, 0.269599402235, 2.94694492631, 0.130671537747, 8.06222509739, 1.06434073865, 1.45963543333, 0.862921374027, 0.826426175833, 1.2531426521, 0.0564186602928, 0.594287473808, 2.66782277432, 1.47440486513, 1.15874883369, 0.524910160598, 1.44189673707, 1.94305905208, 2.48001246683, 2.23903039873, 0.884998134593, 3.0811232726, 0.339970857188, 2.23149369678, 1.7201540087, 2.17804103597, 3.32830003368, 0.148430531199, 0.230010396886, 0.315254687161, 2.38234312966, 3.69903993062, 0.741634140792, 1.61768769736, 0.404878919493, 0.401051058241, 2.33864375901, 
0.623812047352, 1.35700256571, 0.0160377752664, 2.92887507095, 0.339952510105, 0.854766427981, 0.987453963862, 0.322239235113, 2.35418495286, 2.65729839544, 1.72709926775, 2.1804279438, 0.822667241538, 0.216868099189, 0.270520068855, 2.8397216807, 0.922546888839, 0.583926337296, 1.27079215987, 2.56347410325, 2.6265981095, 1.84829679786, 0.458869167958, 3.24762938531, 1.59187075239, 0.470521005091, 1.01724175761, 2.8537501182, 2.32081572426, 2.22040964498, 0.178817042955, 2.03070742476, 0.451525614498, 1.16137018263, 0.0442339349535, 1.53121328734, 3.91044251294, 0.269463543719, 3.40157466871, 1.76262081853, 1.23980340504, 1.17178348998, 1.91391113536, 1.68824257207, 1.59287144513, 1.03612799472, 2.17211101222, 1.08418689092, 1.38891596784, 1.03526423692, 0.722697133042, 1.23468053133, 1.30634074915, 1.12792572372, 1.0757384914, 0.579166401157, 2.85305105578, 0.314964251843, 1.78904962191, 1.31429422399, 2.6383049166, 1.73491309889, 0.777107801108, 0.949837715757, 1.76784374982, 0.0740312385524, 0.219529907056, 1.36177621009, 1.70914816986, 0.46534447853, 2.10974093864, 0.652641681909, 1.33117449891, 4.22836436413, 0.224231085532, 2.89934122399, 0.118613336219, 8.07035563065, 1.06253010177, 1.4622874614, 0.912382068112, 0.86847680634, 1.28495413788, 0.10411882385, 0.619914422939, 2.66045205237, 1.42452298633, 1.14814800339, 0.525656859743, 1.42074874944, 1.92209363927, 2.49537591995, 2.24269378511, 0.910994068308, 3.08470989835, 0.35099762416, 2.26639303479, 1.70620470675, 2.15920372669, 3.36576940212, 0.19708511354, 0.200627503864, 0.323319412953, 2.34559337093, 3.71177158759, 0.737066221811, 1.66195786769, 0.411511466841, 0.3953223336, 2.35535800576, 
