Line Start: (-9, 8), Line End: (8, 5)
NumSharks: 10, K_att: 100, K_rep: 1000, Sigma_Rand: 0.35, Speed/ts: 0.05
0.856640114456, 0.0465597535204, 1.10315588788, 0.854998238672, 1.16284852984, 2.07568727387, 0.119318927213, 2.15957817505, 0.386226086675, 0.220690153664, 
0.822360426597, 0.0549525572984, 1.1441797076, 0.886826057171, 1.17834159582, 2.08105217158, 0.089208427598, 2.14123960821, 0.435564342777, 0.252095897433, 
0.79018270198, 0.0459808433388, 1.17416588117, 0.920252215453, 1.2043973146, 2.07925548827, 0.0693701215894, 2.10884417587, 0.485551335898, 0.268300996759, 
0.773034647576, 0.0505957025434, 1.1904297199, 0.958808971776, 1.21428619649, 2.07932668112, 0.0441538069333, 2.08264774871, 0.535522215617, 0.29010806978, 
0.751680435419, 0.0418008825544, 1.20838149452, 1.0059281953, 1.24034191527, 2.07857325994, 0.0284569704646, 2.05328136621, 0.585352466428, 0.32352586648, 
0.716826664238, 0.0285998417061, 1.22419687569, 1.04836309402, 1.27616719102, 2.08832423716, 0.0190711662384, 2.04056879657, 0.630769637392, 0.359105051014, 
0.691587997845, 0.0326891328522, 1.24904134287, 1.09528594009, 1.31461422741, 2.10572442845, 0.00671557164448, 2.04635499754, 0.671741003414, 0.385419749673, 
0.664622214714, 0.0473498105256, 1.27101929292, 1.13347236761, 1.35919905994, 2.12119734207, 0.0204155775089, 2.06979597715, 0.713686444738, 0.417266708246, 
0.637739441896, 0.0689117814594, 1.27864612013, 1.15831652986, 1.40128628296, 2.12871017307, 0.0333155246413, 2.08608168564, 0.745901199037, 0.4560203245, 
0.605537602115, 0.104602576932, 1.29669856976, 1.1933486486, 1.43160290986, 2.11886306499, 0.028915453798, 2.11329212941, 0.788682341815, 0.4854967907, 
0.576058548005, 0.140140119885, 1.29957738592, 1.21406628759, 1.47369013288, 2.11487658869, 0.0350407851644, 2.12877150127, 0.820031988498, 0.517263130081, 
0.55850040902, 0.185564084668, 1.31174436353, 1.21797059383, 1.51435786112, 2.11238334404, 0.0267253888817, 2.1603695375, 0.836168909025, 0.533907584824, 
0.537578307046, 0.225216224809, 1.31050392255, 1.21063258725, 1.55266327727, 2.11340734707, 0.00204861606657, 2.1835414344, 0.838816962926, 0.547331058973, 
0.521229984435, 0.267408732022, 1.32749724639, 1.19995581918, 1.57766758066, 2.09979443364, 0.0175744903281, 2.19626763349, 0.857330939845, 0.57155234192, 
0.513236593533, 0.2978806798, 1.33926109327, 1.17321636084, 1.59415021345, 2.07914408007, 0.0438060038826, 2.19889562921, 0.89061386133, 0.603910078794, 
0.494048773369, 0.323531181095, 1.34458939132, 1.13563757331, 1.62449171882, 2.07175468279, 0.0636458530188, 2.21454034384, 0.925798821798, 0.621279304235, 
0.480186157145, 0.362313975128, 1.36717443257, 1.10719265285, 1.65080510844, 2.04789769847, 0.0979863367306, 2.21410053656, 0.970884558719, 0.652214709673, 
0.483590157789, 0.400618209349, 1.37484565578, 1.08787047568, 1.66099029711, 2.03216139878, 0.142685485871, 2.22504660932, 1.00585798884, 0.681774937188, 
0.49535235652, 0.441246252636, 1.38064453, 1.05923415103, 1.68130127325, 2.03057989, 0.180757389643, 2.24444547629, 1.04623986349, 0.706051508947, 
0.50945430071, 0.483724828032, 1.40377564549, 1.03380041529, 1.70397347544, 2.04618620839, 0.217219856843, 2.26691188669, 1.09427052309, 0.723751033092, 
0.539112550751, 0.528943927315, 1.42230484221, 0.999928165654, 1.72586822558, 2.05491044983, 0.248036418122, 2.29534691313, 1.1347627462, 0.754865196924, 
0.553214494942, 0.572687378543, 1.42552676779, 0.979559351954, 1.76181681286, 2.07535916161, 0.277375893873, 2.3318616254, 1.16375943479, 0.780665777316, 
0.561564803051, 0.61288430011, 1.41940194468, 0.951658719664, 1.78921330229, 2.07896921068, 0.318793343802, 2.35523807023, 1.17707584061, 0.819558800234, 
0.586272364051, 0.656973360819, 1.39817737422, 0.911477404767, 1.81858474343, 2.06530517185, 0.36405529641, 2.37403539445, 1.19178922908, 0.857227320194, 
0.609699489105, 0.690337687723, 1.39462004334, 0.883896714706, 1.86002430179, 2.03601512986, 0.405318130015, 2.3867172623, 1.21259848167, 0.881378589476, 
0.635056205011, 0.734426748432, 1.37422228386, 0.843715399808, 1.89781731719, 2.0066702979, 0.453750438247, 2.41388439395, 1.23137610295, 0.890040445664, 
0.658805234346, 0.781236389237, 1.34165440954, 0.799354559613, 1.93379711332, 1.97122500574, 0.503728093666, 2.42596876518, 1.23791555429, 0.891905298002, 
0.691517080959, 0.831233842555, 1.32046665648, 0.749779409061, 1.96596600209, 1.92992533496, 0.551202925809, 2.44921481353, 1.22710651514, 0.891152892554, 
0.713446781513, 0.879145868721, 1.31604637717, 0.70093610092, 1.99801779832, 1.88147684739, 0.601180581228, 2.48513309464, 1.20025271513, 0.880258453787, 
0.74267711959, 0.923543667379, 1.30017526369, 0.651381327216, 2.03989350111, 1.83564578952, 0.648655413372, 2.51613520907, 1.16263746918, 0.867806012055, 
0.772596103228, 0.967992508796, 1.2780904539, 0.602480999625, 2.06989952982, 1.79941492984, 0.696524097095, 2.53266394332, 1.12729893166, 0.871350288668, 
0.7870092075, 1.01347445083, 1.24719104979, 0.552533569624, 2.10571535411, 1.77396565763, 0.745243938277, 2.53301637256, 1.0890221791, 0.857622830405, 
0.812675398427, 1.05119874142, 1.20471051029, 0.50269772835, 2.13329096936, 1.75522409783, 0.794870520478, 2.51882011181, 1.05564536519, 0.834588778378, 
0.822117729806, 1.08736569737, 1.16157484878, 0.45289149977, 2.1734686632, 1.75082931714, 0.84359036166, 2.50166282418, 1.01326922469, 0.80890347421, 
0.843345796534, 1.13265378467, 1.12968845358, 0.403350761027, 2.20782945903, 1.73616469246, 0.892750126599, 2.50257095077, 0.975327627814, 0.770095096692, 
0.847810416346, 1.1817730544, 1.11289729454, 0.359110195884, 2.22769496356, 1.72576976822, 0.941458732035, 2.52113860529, 0.931860936898, 0.740216740635, 
0.835101062929, 1.22516203179, 1.08359226925, 0.309569457142, 2.23157616174, 1.71654666486, 0.990815408364, 2.53055558871, 0.895059644319, 0.725852180546, 
0.820912845876, 1.26559971245, 1.04219866126, 0.260703889035, 2.21817388659, 1.704534199, 1.03446109443, 2.52357380197, 0.848901155796, 0.696447408944, 
0.792330787518, 1.30275214914, 0.999479816429, 0.212074461799, 2.20266024031, 1.69003684006, 1.07282732452, 2.51157421215, 0.7992651408, 0.656236580661, 
0.777189423706, 1.33089716988, 0.968223837295, 0.17035429367, 2.20433921148, 1.68988310302, 1.10772609379, 2.51786890466, 0.751604869359, 0.6082870116, 
0.767335350539, 1.36301991334, 0.952200656232, 0.121724866434, 2.2063309032, 1.69773319468, 1.13075920321, 2.50777642012, 0.711078875281, 0.55879164762, 
0.762399760811, 1.38010051428, 0.938437828409, 0.0723541351677, 2.21873714875, 1.69846906454, 1.15990766038, 2.48576034629, 0.662980647556, 0.508824069723, 
0.759611374637, 1.38007880015, 0.933321682337, 0.0225034624663, 2.22106415505, 1.68206140101, 1.19415283198, 2.45028140352, 0.622454653478, 0.461254159126, 
0.753317349054, 1.36529170519, 0.919781894448, 0.0256615243355, 2.24033330257, 1.65833787439, 1.21387239432, 2.40513797319, 0.57770303761, 0.418395661495, 
0.730437923983, 1.36773242411, 0.919552390848, 0.0663314169899, 2.24266030886, 1.63494357757, 1.22165287918, 2.36070835405, 0.538192692519, 0.3693142532, 
0.704074570836, 1.36280426588, 0.934399072159, 0.113640775547, 2.22776450263, 1.6181852619, 1.24585683666, 2.31115469806, 0.492993199345, 0.319862716886, 
0.693831841715, 1.35159763261, 0.950342703294, 0.16363125684, 2.19744253793, 1.59856208576, 1.280801642, 2.26199591594, 0.443207967052, 0.273273822628, 
0.700945160921, 1.32440090768, 0.973587998145, 0.211887444223, 2.16334273802, 1.56967377788, 1.31144453636, 2.21415006629, 0.39390405138, 0.227676955882, 
0.699472853172, 1.28984802072, 0.985876241254, 0.261426475128, 2.13699056142, 1.53941280768, 1.35195411987, 2.1642171012, 0.350417107928, 0.178187806983, 
0.680995744824, 1.26973952825, 1.01399992294, 0.310939334002, 2.12676070617, 1.51419533418, 1.38707272806, 2.11828240397, 0.314150227846, 0.134121516545, 
0.647742447835, 1.24341400999, 1.049568466, 0.356918849701, 2.11841893306, 1.49336843314, 1.4146993629, 2.08231633817, 0.291018330895, 0.0930392130184, 
0.623071853985, 1.22866936981, 1.09501083911, 0.401298905936, 2.09478323093, 1.47000901988, 1.42710756112, 2.04639714934, 0.283798398718, 0.049835737239, 
0.58944468927, 1.19847340901, 1.13637826135, 0.441076365276, 2.06940990407, 1.43518718308, 1.4298264483, 2.02542507561, 0.293935663438, 0.000629573152907, 
0.556503948368, 1.17982664997, 1.18371007843, 0.482625335164, 2.04300442675, 1.41473735387, 1.44234467331, 1.99397887245, 0.297285486553, 0.0486442896455, 
0.516967610369, 1.15492760689, 1.22626602527, 0.512155250709, 2.00910579786, 1.37991551707, 1.44703956543, 1.97875320324, 0.317495875461, 0.0962415424284, 
0.490284316034, 1.11670037131, 1.257277969, 0.553704220596, 1.96468077505, 1.35918142688, 1.46847677304, 1.95753684679, 0.345301328094, 0.140034972032, 
0.479672464465, 1.09175299125, 1.27300541153, 0.583234136141, 1.91720215709, 1.35525909868, 1.48664516124, 1.93196532434, 0.35721710011, 0.183185905274, 
0.459086055667, 1.05458489635, 1.28575658297, 0.609146410077, 1.87213433236, 1.36211596339, 1.5116156517, 1.89723144342, 0.355531294213, 0.226358928106, 
0.438584525719, 1.01486381971, 1.29458873973, 0.626652271972, 1.82308822959, 1.35377211338, 1.53506494434, 1.85722325981, 0.366478039764, 0.258302268315, 
0.403978669261, 0.982838198544, 1.29362912143, 0.628333480234, 1.77340922821, 1.36279267118, 1.56557129921, 1.81122516709, 0.385327644445, 0.280541132276, 
0.364837898665, 0.947100264461, 1.28767700055, 0.619773518854, 1.72607211179, 1.38808962438, 1.60537718935, 1.76131501146, 0.387201244266, 0.286122461933, 
0.317416435383, 0.906549636483, 1.27044942673, 0.607141860237, 1.68131149102, 1.40799819798, 1.6324339585, 1.71512787831, 0.406050848947, 0.308361325894, 
0.275125604407, 0.878449091302, 1.27031467122, 0.59284455445, 1.63579351181, 1.43988883867, 1.66280837724, 1.67044345144, 0.41351352988, 0.344575388954, 
0.232639124486, 0.843004292489, 1.26784445139, 0.595796448263, 1.58594389619, 1.45668518951, 1.68325555546, 1.62207843337, 0.432864450455, 0.38283848717, 
0.191868331835, 0.805766609316, 1.26362331212, 0.611697208192, 1.53745407987, 1.46450609249, 1.68686392839, 1.57879999518, 0.438004292082, 0.428444750828, 
0.163455675011, 0.782186810443, 1.2643487666, 0.616586423726, 1.49348109038, 1.45496482747, 1.68861854376, 1.53131146738, 0.425823750919, 0.478310520754, 
0.12716647775, 0.74494912727, 1.26529819541, 0.604161730658, 1.45201135873, 1.44353874009, 1.67950153717, 1.48324786467, 0.417041711272, 0.526942627513, 
0.104829958186, 0.721369328397, 1.24909244279, 0.609050946192, 1.41215624083, 1.42504588752, 1.66346611052, 1.44323480044, 0.425624453834, 0.576538747536, 
0.0912893603559, 0.686186641426, 1.25004187161, 0.614794069904, 1.3740687081, 1.3961090366, 1.64004172588, 1.40038491485, 0.416842414187, 0.621593403819, 
0.0700705179041, 0.640974728442, 1.26803196672, 0.637178663369, 1.32719889981, 1.35497117659, 1.60292177729, 1.35183152147, 0.425425156748, 0.663681910832, 
0.0656160450812, 0.591409045809, 1.26898139554, 0.647936730764, 1.27720000657, 1.32603432566, 1.55959053643, 1.30586338797, 0.416643117101, 0.698872453698, 
0.056615316039, 0.542583432578, 1.25277564292, 0.641345531139, 1.23010263281, 1.29437084981, 1.51974094781, 1.26064876387, 0.418343712967, 0.719792406904, 
0.0545262307019, 0.492704036161, 1.23356325699, 0.623434842368, 1.19158741689, 1.27785192058, 1.48882061902, 1.21091094062, 0.402850637361, 0.723918515347, 
0.0693493974756, 0.447019787422, 1.20984660037, 0.622570477681, 1.14467255884, 1.27623203625, 1.47320398308, 1.16097251823, 0.378341235795, 0.72385872282, 
0.0735387717906, 0.397140391006, 1.20160153007, 0.616999970118, 1.09534109651, 1.25761781278, 1.45781271862, 1.11105148486, 0.34261237632, 0.706701541285, 
0.0853921052011, 0.34726173177, 1.19574919736, 0.628307849727, 1.05177182061, 1.22425440024, 1.44671157455, 1.06111968298, 0.302205181401, 0.674516380048, 
0.108816966032, 0.299200453785, 1.17488502304, 0.622275848258, 1.01163157495, 1.18741808829, 1.44076613486, 1.0118450162, 0.274307076802, 0.649550901345, 
0.137592135934, 0.258753456486, 1.15664434273, 0.632048205731, 0.984108417415, 1.14123972835, 1.41819957044, 0.962642415697, 0.257648357959, 0.637776963591, 
0.172194439774, 0.222327612527, 1.12696720776, 0.636010717975, 0.958057027165, 1.09370852877, 1.39216523577, 0.912642529537, 0.229918352983, 0.63252204289, 
0.210274927846, 0.197468877995, 1.0853168897, 0.656781481767, 0.91898033939, 1.05089830271, 1.35928444248, 0.865866419445, 0.205434574296, 0.631805534191, 
0.253982870738, 0.173987592392, 1.05563975473, 0.663780879671, 0.884287747031, 1.00348602595, 1.31550350146, 0.825037512306, 0.167516899351, 0.614032985057, 
0.299430978267, 0.150030811537, 1.0280848746, 0.653425545159, 0.839372634714, 0.955268104463, 1.27343333834, 0.777160045875, 0.128399330878, 0.597547756951, 
0.33500918476, 0.115783306947, 0.987921979149, 0.640228300351, 0.794638552536, 0.91243621903, 1.23775107686, 0.728929452547, 0.0929128726062, 0.565911919757, 
0.356426233435, 0.0952754489069, 0.958531312443, 0.624459359182, 0.758859953536, 0.870816974979, 1.20809242572, 0.682458671015, 0.0572008279484, 0.538870127187, 
0.388840296318, 0.0892446166687, 0.921244806349, 0.595413145078, 0.715263127026, 0.822230334698, 1.17600584034, 0.644345627363, 0.0200993116144, 0.499075015561, 
0.424418203914, 0.0666013326445, 0.889258945776, 0.557032147182, 0.665922534196, 0.777340588417, 1.15287348536, 0.602427484767, 0.00330077037327, 0.462348456505, 
0.468760239784, 0.040688231216, 0.872346079943, 0.512392385033, 0.619693548003, 0.729049520113, 1.11597541189, 0.564832149481, 0.0167025768264, 0.416232465128, 
0.504722895106, 0.0182858400185, 0.872546150078, 0.466121521597, 0.569799410884, 0.679265270011, 1.08439615216, 0.519133666053, 0.0457714172921, 0.369954367038, 
0.53924514283, 0.0165420776407, 0.887131246743, 0.416160711052, 0.520906091009, 0.63089644678, 1.04219861935, 0.483782010991, 0.0591732237452, 0.33294155546, 
0.559314833305, 0.0591796478704, 0.902796896412, 0.367166094658, 0.471024774951, 0.582629278211, 0.993883045474, 0.439845475134, 0.0847520305034, 0.304052623186, 
0.562511265662, 0.0903137113301, 0.908253659069, 0.319511689864, 0.421433102215, 0.541736049841, 0.943905277672, 0.391613032615, 0.118624134458, 0.262948175735, 
0.548448902984, 0.119177903222, 0.930380199971, 0.273837102072, 0.373841098016, 0.513149088531, 0.893905540272, 0.341737958459, 0.144038025845, 0.21651063536, 
0.521234920166, 0.152115531175, 0.939317873205, 0.223959360426, 0.323876160671, 0.477086774815, 0.843909567318, 0.291878031183, 0.177960733513, 0.166534198465, 
0.502777543027, 0.185673552981, 0.93089096222, 0.178284772634, 0.276284156473, 0.447425881315, 0.796711682222, 0.24402302295, 0.19727452075, 0.119046760914, 
0.469540105148, 0.214881942389, 0.929129775228, 0.134727146632, 0.226309034302, 0.413693206709, 0.747123603964, 0.195377185228, 0.231197228417, 0.0690703240187, 
0.451082728009, 0.238984861166, 0.924482150002, 0.0916317142404, 0.179628657527, 0.379170144466, 0.697123651982, 0.14563615332, 0.2568813834, 0.0226327836435, 
0.417954357891, 0.258982191105, 0.927431739165, 0.0598065524939, 0.140455814405, 0.348063987266, 0.650162766388, 0.0976063961763, 0.27136653225, 0.0270338815012, 
0.38272898106, 0.269266135246, 0.913132221117, 0.0275908320507, 0.0932072729705, 0.30544505054, 0.611905123054, 0.0583702057511, 0.289499918555, 0.0763795964309, 
0.361764479426, 0.284952694974, 0.916081810281, 0.0120662623242, 0.0432134940662, 0.256453807046, 0.567429129132, 0.010900263417, 0.31203687241, 0.122481996981, 
0.326539102595, 0.295518199667, 0.920086274985, 0.0485267203291, 0.00643886093356, 0.21383487032, 0.52781838426, 0.0325940372135, 0.348479993985, 0.168518439513, 
0.289680998867, 0.29906637173, 0.906803167435, 0.0914071439844, 0.0541861926804, 0.164843626825, 0.480204377548, 0.0819004302361, 0.371016947839, 0.211361271201, 
0.261111370058, 0.293806890843, 0.89796416465, 0.134252697006, 0.104064617118, 0.115389143561, 0.433329544568, 0.130400478531, 0.384027507375, 0.246124797394, 
0.220230299664, 0.283676169535, 0.876339318334, 0.183329305535, 0.153911551251, 0.0714363610799, 0.385004518646, 0.180132889018, 0.379741527172, 0.27684516871, 
0.179255700561, 0.261018531106, 0.871437483397, 0.226174858557, 0.203898115078, 0.0382866336224, 0.335204624193, 0.229537966144, 0.38014958949, 0.295968635755, 
0.138773663142, 0.225917699605, 0.862638710037, 0.275251467086, 0.251266544584, 0.00385885340333, 0.289936463447, 0.27953425234, 0.367772557713, 0.308730373474, 
0.0921211151142, 0.186783656482, 0.841251432466, 0.32463976784, 0.295872925663, 0.0408940466861, 0.252930174217, 0.329524128394, 0.372710733565, 0.3151420723, 
0.0455273849657, 0.144536968541, 0.811859591828, 0.371721074172, 0.330063260387, 0.0905742064127, 0.218837215764, 0.377971819225, 0.372097118659, 0.32034701124, 
0.00446031214158, 0.100010876442, 0.798074660827, 0.417972323435, 0.356633387171, 0.139055326088, 0.183368268438, 0.419515406301, 0.388620228592, 0.342246150718, 
0.0530717842563, 0.0504937824702, 0.776329420168, 0.454937501163, 0.383257063855, 0.188032709032, 0.137985103813, 0.449115556806, 0.403966421185, 0.360749139182, 
0.102819030746, 0.0027114715146, 0.742639858131, 0.489143066595, 0.405649293804, 0.237833332523, 0.0941052602212, 0.470928639658, 0.402111513889, 0.362249289331, 
0.152243175827, 0.0472515833629, 0.715229795393, 0.508812692059, 0.413298970844, 0.287741816865, 0.0446734833881, 0.506814058393, 0.389560306603, 0.368090335019, 
0.201394451664, 0.094858776711, 0.692240111658, 0.51897514289, 0.427157363247, 0.335394785216, 0.00531854424407, 0.543346555384, 0.361212582703, 0.376405821129, 
0.250719045666, 0.138495539601, 0.655450740359, 0.511780663748, 0.423748976707, 0.385351830598, 0.0519903125364, 0.589351624728, 0.343600760943, 0.387276920607, 
0.300686163766, 0.1711520783, 0.615282341311, 0.517306831821, 0.411135106262, 0.434879486527, 0.0995244006209, 0.639280376099, 0.316253177328, 0.403157479501, 
0.349978443751, 0.20477706259, 0.567353035754, 0.539495969478, 0.382734070992, 0.482170955907, 0.149496017614, 0.689229277133, 0.298623272938, 0.434295858299, 
0.399781231573, 0.246316788285, 0.527184636706, 0.545022137551, 0.351236628586, 0.526897735336, 0.199353919948, 0.736938832578, 0.266053889292, 0.466745188513, 
0.449779602304, 0.282880306004, 0.499622045915, 0.550765511604, 0.334919982889, 0.574543849221, 0.244916665402, 0.777672997893, 0.22247337473, 0.484227141252, 
0.499722192212, 0.305574386669, 0.459453646867, 0.539174705227, 0.310468998358, 0.6141312747, 0.294110786602, 0.823107414869, 0.173244540943, 0.513602349297, 
0.547472134198, 0.342137904389, 0.412271241455, 0.524153579526, 0.284749686526, 0.65893196373, 0.343361536262, 0.872941046778, 0.12379535698, 0.552358640752, 
0.597414724106, 0.382249286398, 0.372715222798, 0.521501184386, 0.247516423686, 0.696655802986, 0.392745486694, 0.922261854917, 0.0798596934493, 0.577973107648, 
0.646258779871, 0.409732042387, 0.338366614048, 0.52470534692, 0.201114737131, 0.735775922152, 0.442196351713, 0.970981347009, 0.0394532384879, 0.587356267251, 
0.694307038655, 0.439942847981, 0.293819155314, 0.519823347063, 0.155505923667, 0.761886759787, 0.486514367959, 1.02072021705, 0.0115561764624, 0.599624717705, 
0.743564651681, 0.454705286189, 0.249311565671, 0.515261421427, 0.108765017198, 0.771838963518, 0.534565371812, 1.06571399674, 0.028850278499, 0.604857416769, 
0.793560291189, 0.470396927257, 0.200931815861, 0.527620926739, 0.0587699058453, 0.764432150695, 0.584512210281, 1.11017459671, 0.0768925115921, 0.592767445147, 
0.840766669439, 0.484171748898, 0.15115159327, 0.554284034693, 0.00877332174446, 0.759786340303, 0.630658506994, 1.15977752614, 0.117298966553, 0.598000144211, 
0.879490000522, 0.488090505859, 0.103293192011, 0.573637863826, 0.0380082067659, 0.742259776106, 0.676035377964, 1.20442822636, 0.156805720752, 0.585910172589, 
0.921526478725, 0.503974688587, 0.0533696991991, 0.607522206453, 0.0832983339524, 0.709774227305, 0.71149375779, 1.24000247981, 0.194473852676, 0.562770746611, 
0.96768896993, 0.523815562961, 0.00740262486051, 0.65193830935, 0.133102830247, 0.667837473817, 0.746809587152, 1.2716605929, 0.227581914081, 0.53127012885, 
1.01674975311, 0.526762913906, 0.0321982806695, 0.686935813579, 0.18141453836, 0.622059847983, 0.767889875241, 1.28817298217, 0.271046348703, 0.490535115129, 
1.05955278488, 0.536533980246, 0.0693566086472, 0.707609311536, 0.231219034655, 0.572164952298, 0.803205704604, 1.30444047262, 0.3034364484, 0.462173294416, 
1.10492403133, 0.561719268353, 0.114094565524, 0.720156852956, 0.279530742768, 0.524170847553, 0.82684861297, 1.30507011275, 0.320845489121, 0.426320520426, 
