Line Start: (-9, 8), Line End: (8, 5)
NumSharks: 40, K_att: 100, K_rep: 1000, Sigma_Rand: 0.35, Speed/ts: 0.05
0.555263408389, 0.634693334005, 0.419880725227, 0.188289134239, 1.48858278533, 0.507133555929, 0.220881566319, 0.731290063964, 0.194957646564, 1.68025516838, 0.815010479057, 0.628448892701, 0.967668052453, 0.0492295429597, 0.811813743032, 0.910181498882, 2.32495008038, 0.363932712498, 1.8027769456, 0.1478110271, 1.12742202467, 0.402015268335, 1.19877620634, 1.1863909022, 1.26543241314, 1.0714774246, 2.22405935485, 2.10346168855, 0.992500126182, 1.29537748293, 0.949210828807, 1.29635111503, 0.789370991164, 0.0182167877164, 0.0744212661733, 1.67993953595, 3.52267795258, 1.26839294905, 1.33557145569, 0.774312633093, 
0.593656284402, 0.673700000215, 0.395115117744, 0.204805321291, 1.45292761518, 0.458027331467, 0.17177798715, 0.754741039004, 0.149503524376, 1.67131847057, 0.768105870308, 0.65868811779, 0.92057274833, 0.000775401817692, 0.843752834648, 0.94495477402, 2.27817282582, 0.380393297093, 1.83826445975, 0.113545514049, 1.1569442952, 0.379841368515, 1.24137810674, 1.14150452219, 1.24880759574, 1.10517387102, 2.17459061691, 2.15327868685, 1.03120783773, 1.26107346895, 0.908411659642, 1.30605939355, 0.826347809816, 0.0479061438238, 0.0268281016917, 1.71948502973, 3.55370957216, 1.31163138836, 1.3074812697, 0.80728871569, 
0.627542933403, 0.721052894077, 0.378320039306, 0.230403051082, 1.42306541394, 0.415101540652, 0.12391329116, 0.790876511042, 0.113915178868, 1.66065415728, 0.726408444013, 0.675914021198, 0.870590038306, 0.0405371688893, 0.873576084997, 0.979740646067, 2.23097788935, 0.401575997622, 1.86012440507, 0.0716831224207, 1.17994781029, 0.349606313158, 1.28150527975, 1.10282037733, 1.21705733997, 1.13560639658, 2.13059148518, 2.20322683818, 1.06677310482, 1.24127966477, 0.860187310623, 1.31720268084, 0.871025644617, 0.0768897467272, 0.0206163815833, 1.76711030306, 3.58432560044, 1.36049385514, 1.27159847794, 0.825421516911, 
0.655137441944, 0.763067024184, 0.369410409597, 0.252001745349, 1.38204720132, 0.374256661028, 0.0739910061872, 0.826403704953, 0.0717197121638, 1.66734048947, 0.677788622143, 0.700049418416, 0.820999802238, 0.0889913100314, 0.914980796534, 1.00661512105, 2.18329307209, 0.429176320816, 1.86528598979, 0.0289014129816, 1.18638035884, 0.321261760787, 1.31593266304, 1.05563443507, 1.17401119524, 1.16508194012, 2.08825633239, 2.25289530961, 1.09874854304, 1.22199355345, 0.819388141458, 1.34434484792, 0.920686579715, 0.0928329994598, 0.0705968268951, 1.80665579684, 3.60632267971, 1.41037572859, 1.23180471595, 0.851217590915, 
0.69532861527, 0.805399856833, 0.36658210522, 0.287721039867, 1.33372362712, 0.342862178536, 0.0245178757727, 0.871534703104, 0.0243428819677, 1.65667617618, 0.634294116511, 0.729995984144, 0.776585100025, 0.134395066204, 0.959865300229, 1.03685769086, 2.13930091315, 0.440852639926, 1.85312665062, 0.0201514007905, 1.20512654862, 0.288251041255, 1.34287357097, 1.00563801643, 1.13623307656, 1.20144630786, 2.04181243633, 2.30214645208, 1.11564864901, 1.18809289192, 0.778790966571, 1.38421214888, 0.965364414516, 0.122619273848, 0.11825165428, 1.83335174089, 3.62942871105, 1.4584241701, 1.19340655866, 0.874415684387, 
0.728239991264, 0.85427982973, 0.361226959475, 0.332337790181, 1.2927054145, 0.313239120752, 0.0254694243796, 0.911903194482, 0.0174265225388, 1.62994749098, 0.600290241462, 0.7444420576, 0.742703000245, 0.179278505001, 1.00848737755, 1.07307190422, 2.09331869042, 0.451866056013, 1.84330096399, 0.0629331102296, 1.23371517684, 0.244386935146, 1.38338937157, 0.957726388495, 1.08953078565, 1.23832430195, 2.004503424, 2.35137600882, 1.13003970079, 1.16227039788, 0.74092665679, 1.43199599883, 1.00885084526, 0.136873890433, 0.157856643049, 1.87289723467, 3.65565900703, 1.50840647995, 1.1511148898, 0.905930251849, 
0.772040532508, 0.896612662379, 0.345780392204, 0.381982766462, 1.24652737875, 0.272357492989, 0.0754327448073, 0.959927544171, 0.0601924032187, 1.59315624299, 0.564170293203, 0.774388623329, 0.720097962045, 0.225857696541, 1.05618018632, 1.09531096342, 2.05682598858, 0.459015875221, 1.84138054904, 0.0942836097866, 1.27272434366, 0.200287364151, 1.41247841414, 0.910235887995, 1.04253627503, 1.26143028308, 1.96439737269, 2.40099521562, 1.14671714378, 1.13920440132, 0.707457261252, 1.47548640949, 1.04566094811, 0.162293067359, 0.203656697608, 1.91012334269, 3.67877166998, 1.55491962632, 1.10225123654, 0.939718770304, 
0.821054203663, 0.940655720184, 0.347529867055, 0.431415715042, 1.20162943875, 0.241784669925, 0.125211107371, 1.00972645723, 0.103110964007, 1.54700345916, 0.518403699964, 0.81309245755, 0.683602642601, 0.275093515938, 1.10613158152, 1.13152517678, 2.01084376585, 0.482659771293, 1.82491540842, 0.135302254011, 1.31330886292, 0.166906436742, 1.45231862463, 0.864226159544, 0.993672225648, 1.28937273163, 1.9164979491, 2.45081341734, 1.15813232702, 1.10976546867, 0.681211353423, 1.52479149304, 1.09182443848, 0.175352001317, 0.25355518068, 1.95236408236, 3.70031478555, 1.59235343729, 1.05316251088, 0.975032455215, 
0.867477060539, 0.986236959563, 0.365261886899, 0.475299296639, 1.15328371437, 0.224021228974, 0.174934395952, 1.05805429683, 0.141087267096, 1.50359105475, 0.469308746762, 0.859780895251, 0.652946827059, 0.318381645957, 1.15231668768, 1.15376423597, 1.96091815692, 0.489809590501, 1.79750278909, 0.16739409376, 1.35849603202, 0.122806865747, 1.48300596611, 0.827685539858, 0.95137955991, 1.32244715384, 1.86787130313, 2.50018279156, 1.18550845959, 1.09592456775, 0.671103836035, 1.5683267307, 1.13783677478, 0.191311723721, 0.301533598784, 1.98703191476, 3.7147185466, 1.62448506657, 1.00573350708, 1.00559171928, 
0.916788717359, 1.0360982282, 0.365935045947, 0.524115746417, 1.1034911148, 0.204164932918, 0.219862353148, 1.10407871294, 0.184374965972, 1.45720774106, 0.421241434329, 0.909060586191, 0.619471969732, 0.360309161369, 1.18916489938, 1.18135530174, 1.91447607244, 0.498123500696, 1.77236494635, 0.206874502809, 1.39916195053, 0.0807034749238, 1.51660279698, 0.805021366951, 0.902515510523, 1.34660847615, 1.82125544386, 2.54386735715, 1.22442392361, 1.09413106343, 0.644857928207, 1.61764685178, 1.18776651325, 0.211010173174, 0.351432081856, 2.01298249244, 3.72188093951, 1.65817953202, 0.960269807501, 1.04600440244, 
0.965954353953, 1.08422552122, 0.34946815128, 0.566289414228, 1.05514539042, 0.169811427032, 0.26490825656, 1.14064495535, 0.231044854805, 1.4072359905, 0.37136430464, 0.95635342774, 0.582115659915, 0.397440131154, 1.23026409276, 1.22054013676, 1.87717031608, 0.489073078751, 1.7339605138, 0.233480579324, 1.42742572495, 0.0394719112252, 1.55009522743, 0.768480747264, 0.860222844785, 1.36509056658, 1.77398710926, 2.58598611278, 1.27147734174, 1.07535571865, 0.629882207933, 1.66675346834, 1.23773086201, 0.245238602303, 0.399410499959, 2.0340430534, 3.73734702434, 1.69489731849, 0.924665310145, 1.09176657836, 
1.01595388411, 1.1317597653, 0.322230428297, 0.598449532595, 1.00992213729, 0.142134356624, 0.313935263346, 1.1686096225, 0.271374404321, 1.35970313369, 0.323231368927, 0.995243446484, 0.535645475921, 0.442878016035, 1.27764715225, 1.26798401974, 1.83844542833, 0.482298302376, 1.68837351129, 0.267165577515, 1.43987832696, 4.6678401781e-05, 1.5851477293, 0.728104608192, 0.811358795399, 1.38327596323, 1.73089552605, 2.61799487588, 1.32147693272, 1.04786851584, 0.614845978024, 1.70987591048, 1.28736636787, 0.289868557396, 0.449308983031, 2.06934348057, 3.73561805981, 1.72864104945, 0.901894767608, 1.1416589721, 
1.06567856815, 1.17292715837, 0.30365241322, 0.615575981814, 0.971115873523, 0.124754576297, 0.356648331899, 1.18190902347, 0.299163208891, 1.31166140082, 0.273371655089, 1.04253628803, 0.487108281897, 0.483312207934, 1.31671269283, 1.31750155077, 1.80446020481, 0.476869562771, 1.65256028233, 0.293873041308, 1.43501778896, 0.0362570173426, 1.6188231754, 0.680076652055, 0.761817087877, 1.39697354596, 1.69501187467, 2.66121076219, 1.36927454961, 1.00775395601, 0.613534611637, 1.74174217486, 1.33500177922, 0.339517007201, 0.496190399027, 2.09040404153, 3.73634067142, 1.75758151684, 0.894641887503, 1.18864872357, 
1.11061236008, 1.22131730895, 0.293908932962, 0.629167660203, 0.937707118231, 0.117759803032, 0.403881472503, 1.18983862201, 0.31943940471, 1.26424300983, 0.223431709366, 1.08142630678, 0.445604486533, 0.518721230523, 1.35912644749, 1.36166287571, 1.76367611569, 0.488768127076, 1.63084043089, 0.305057446209, 1.44388016173, 0.0821302697588, 1.63782703664, 0.638700507418, 0.712953038491, 1.40374504945, 1.66256782568, 2.71042129802, 1.41908946422, 0.959850447077, 0.625159823779, 1.784864617, 1.37456765771, 0.388985125597, 0.545420536188, 2.11032646421, 3.74416374107, 1.78222261085, 0.894284740325, 1.23238491491, 
1.14533558146, 1.26635527468, 0.301526222921, 0.647934950218, 0.91258457412, 0.0959505210384, 0.453875970879, 1.19018205321, 0.354124560762, 1.218503724, 0.175665608918, 1.11509409045, 0.397067292508, 0.54235813021, 1.40783727204, 1.39523019023, 1.72229858227, 0.516558852832, 1.61232081827, 0.328672784102, 1.43537783278, 0.132040087588, 1.63986716687, 0.600816783344, 0.665219227537, 1.40385307297, 1.63963095647, 2.75486306583, 1.46737023327, 0.919735887239, 0.631863231637, 1.82811886785, 1.41220944796, 0.432982233577, 0.594671106151, 2.1133625326, 3.73462462945, 1.80782314888, 0.879910094176, 1.28111303461, 
1.18736495503, 1.31610440444, 0.297036289295, 0.649719769648, 0.899156119311, 0.0600680437419, 0.503299771669, 1.17340416921, 0.374400756581, 1.17078952307, 0.126383598792, 1.13935182383, 0.347213772758, 0.549500091005, 1.45518516973, 1.43758225442, 1.68144350681, 0.528457417137, 1.59870458119, 0.363543032769, 1.41053630847, 0.179966610211, 1.64719802159, 0.573397937684, 0.62545416904, 1.4121107373, 1.61706094474, 2.80057993737, 1.51415563824, 0.880563403948, 0.648513020753, 1.87035926412, 1.45000286958, 0.46620163059, 0.643901243313, 2.12570533722, 3.71780532376, 1.84088200222, 0.88278139514, 1.32767112499, 
1.22496443193, 1.3635745302, 0.309849049838, 0.655880786323, 0.880143371517, 0.0371269604497, 0.547154243796, 1.16773842578, 0.409085912634, 1.12866277821, 0.0781954877647, 1.17252694081, 0.298073762558, 0.567884451909, 1.49692059877, 1.48521831816, 1.65109253402, 0.555698334596, 1.56945482221, 0.406852632384, 1.40203397952, 0.220129191677, 1.66554131581, 0.547528827051, 0.598454115923, 1.42202851873, 1.60712121766, 2.84274850747, 1.55208672655, 0.842544771625, 0.663150204269, 1.91920248333, 1.48487931451, 0.499069719578, 0.693634906349, 2.1538755474, 3.6858959148, 1.86499685646, 0.876170921424, 1.37525594025, 
1.24902382583, 1.40700147266, 0.338419096534, 0.644699562068, 0.870368700911, 0.0203990592687, 0.596578044586, 1.16061615095, 0.434905635326, 1.09314249046, 0.0282770169995, 1.19377009405, 0.24871207865, 0.569257026783, 1.54422128774, 1.53316383206, 1.60898200128, 0.595636543265, 1.53488768574, 0.446720773298, 1.38894723263, 0.256145184844, 1.69787653249, 0.521482663474, 0.574209233124, 1.42143113476, 1.58704604125, 2.87509237398, 1.57658844915, 0.795712060545, 0.693256485991, 1.9614428796, 1.52362264076, 0.517068726403, 0.742584564432, 2.16621835203, 3.66907660911, 1.88131829105, 0.877251556848, 1.4147203306, 
1.2693928622, 1.45588635462, 0.363168549931, 0.650860578744, 0.853317676448, 0.0195736422291, 0.644860455983, 1.13699677969, 0.460497644448, 1.07179989609, 0.0217153255105, 1.19876082969, 0.200142255105, 0.553452262841, 1.59210043523, 1.57336615954, 1.57863102849, 0.638792315726, 1.51476114166, 0.488676964271, 1.36014485062, 0.287613603466, 1.72199685459, 0.491418552347, 0.547983047815, 1.40376999089, 1.55797368098, 2.91192498329, 1.60608211545, 0.752168692899, 0.725425601296, 1.99198563773, 1.54921948637, 0.548049478, 0.791976390494, 2.19438856221, 3.6442259119, 1.8804911774, 0.895364034663, 1.44130430812, 
1.27291585657, 1.49823160767, 0.400877026006, 0.649344923329, 0.835726059923, 0.0296267598832, 0.69343831565, 1.10460965684, 0.473517529306, 1.06720922697, 0.07067647688, 1.18643498169, 0.158562414709, 0.554824837715, 1.63987875514, 1.61517198839, 1.53952906635, 0.684577347727, 1.48780194543, 0.537793539126, 1.31910082582, 0.318006815003, 1.73173596378, 0.463166447441, 0.537898221424, 1.40317260692, 1.53579269866, 2.93841034528, 1.63133176735, 0.706767119791, 0.759696749452, 2.03180275511, 1.57565609038, 0.568725712623, 0.838826534809, 2.22501174024, 3.60603462348, 1.88728788557, 0.896444670087, 1.48076869847, 
1.28698889996, 1.52892976936, 0.446052290627, 0.665013821556, 0.82438155452, 0.044778629114, 0.741280028498, 1.06114715383, 0.495892509211, 1.04658087207, 0.120665431968, 1.19142571732, 0.123753981456, 0.559210656988, 1.68641416831, 1.66205297842, 1.49212739423, 0.72390917703, 1.44806632395, 0.581520489702, 1.278318475, 0.334559797725, 1.75458976516, 0.429146311287, 0.539488925415, 1.39820837422, 1.49962321142, 2.94879370288, 1.65273609878, 0.660325732947, 0.781831107912, 2.06961215327, 1.60133668753, 0.603725363404, 0.883038901833, 2.25280220833, 3.57325459955, 1.88614747282, 0.901762878095, 1.50735267599, 
1.31245001451, 1.54427818831, 0.495832250618, 0.679928443123, 0.830325691736, 0.0469526276553, 0.7844987012, 1.0260410684, 0.532211272078, 1.04277433202, 0.17051312121, 1.21313108022, 0.101240061665, 0.552470380724, 1.73618753736, 1.71205207514, 1.44717833312, 0.758210326229, 1.40493879444, 0.616225893242, 1.24988938624, 0.366251191851, 1.78973238962, 0.409710115277, 0.534215050011, 1.38213707716, 1.4774422291, 2.97036616304, 1.68830441603, 0.610348978532, 0.804768825, 2.09395124534, 1.62837314594, 0.624401598028, 0.932571430207, 2.28611434808, 3.53639166299, 1.90217239385, 0.889756361613, 1.54330519303, 
1.35109336182, 1.57497634999, 0.544817173196, 0.68008751514, 0.852891085577, 0.066080352767, 0.833710217434, 0.989872861805, 0.563844716609, 1.0352278846, 0.218661176223, 1.24637051577, 0.0905296699457, 0.549793038433, 1.78604364247, 1.75913864959, 1.41096788714, 0.802885211566, 1.3596793714, 0.644762521518, 1.21048746724, 0.382804174574, 1.82904554843, 0.375689979123, 0.531525941869, 1.37114078033, 1.44127274186, 2.98287769266, 1.71149033221, 0.562864790705, 0.821193455069, 2.11914036523, 1.65757222054, 0.659401248809, 0.980615779642, 2.30466470214, 3.50286653275, 1.90103198111, 0.861873283728, 1.58897398955, 
1.39547116966, 1.59833793994, 0.592782854705, 0.66313607332, 0.889356016515, 0.0682543513082, 0.883517563621, 0.961297226145, 0.583984309658, 1.02744820572, 0.268516669814, 1.29038035805, 0.0757363708468, 0.543149176352, 1.8319865109, 1.80913774631, 1.3858259198, 0.847264184247, 1.31367540117, 0.687077410974, 1.16293394813, 0.41436572046, 1.87244980045, 0.353990235347, 0.527708962695, 1.36331842919, 1.39547732365, 2.98933501404, 1.74842916278, 0.512888036289, 0.831448945836, 2.13173145888, 1.6899850295, 0.697517658041, 1.02829303302, 2.321386678, 3.48405057517, 1.89226943582, 0.834527841609, 1.63796491943, 
1.43677399015, 1.6051710571, 0.634519721213, 0.651241790665, 0.923413278649, 0.0873820764199, 0.931820919213, 0.945714841259, 0.618561744877, 1.01087189483, 0.318507693836, 1.33856022088, 0.069859856908, 0.543667667133, 1.87566658843, 1.85688970238, 1.37698196529, 0.881089118793, 1.26374679962, 0.719554160176, 1.11296448514, 0.457287327051, 1.90474725053, 0.338965660645, 0.536148282808, 1.34059985296, 1.35050805927, 3.00061952904, 1.77161507895, 0.463482092872, 0.853381032576, 2.15355132069, 1.70742201861, 0.722267754564, 1.07788921923, 2.32098391176, 3.45228117593, 1.88518771506, 0.809974203251, 1.68584413343, 
1.46594803287, 1.59465152669, 0.666972704745, 0.634265286198, 0.942896162941, 0.0895560749612, 0.9816282654, 0.934044960898, 0.660772588344, 1.01142913472, 0.368206757238, 1.37926239051, 0.0813202253307, 0.539151019456, 1.90839036849, 1.9060901336, 1.37341186383, 0.925468091474, 1.21591569296, 0.761003911514, 1.0629646471, 0.488848872937, 1.92967888364, 0.309283755254, 0.532696399273, 1.3224551448, 1.30701460531, 3.01900336601, 1.77825151706, 0.419683973245, 0.858622426978, 2.18609344633, 1.71249692914, 0.730666311465, 1.12232536915, 2.32092665296, 3.40922242699, 1.88855031155, 0.772004325816, 1.72590816519, 
1.47947447768, 1.57984775537, 0.698241490053, 0.602227465075, 0.972671198571, 0.108683800073, 1.02993162099, 0.906450159413, 0.691271636677, 1.01270750417, 0.416782018545, 1.41064583124, 0.0767793008859, 0.518940483624, 1.95082165636, 1.95536946121, 1.3838531471, 0.960327092856, 1.16608658544, 0.806146959775, 1.01602369568, 0.531770479527, 1.95175050931, 0.267630157909, 0.524035857475, 1.32092403594, 1.25775314029, 3.02880590001, 1.7965243401, 0.375216886519, 0.847164998933, 2.22670579837, 1.73316452335, 0.746158560318, 1.17164528817, 2.3217033783, 3.36285112035, 1.9087724096, 0.727925300295, 1.76839109488, 
1.49064586179, 1.56823904441, 0.714280214045, 0.558992561352, 1.01021768234, 0.127395330257, 1.07090488842, 0.877766418657, 0.716750236035, 1.03100419538, 0.466481081947, 1.42682381862, 0.0813633305167, 0.484307084243, 1.98164769957, 2.00456989242, 1.38941432141, 1.00498235159, 1.11611067343, 0.842428244896, 0.967579104506, 0.563332025414, 1.97670286423, 0.220489316475, 0.518724021901, 1.31933700302, 1.20878754596, 3.02124812788, 1.82961328081, 0.333742567146, 0.826641638682, 2.26296520221, 1.73701402159, 0.776975929082, 1.21517992119, 2.3190254114, 3.32567223138, 1.93671310589, 0.692377206807, 1.80757719738, 
1.51234219793, 1.5674649924, 0.716715361265, 0.526459355708, 1.05012280237, 0.143394258374, 1.09960608694, 0.841045743348, 0.744076129743, 1.03228256484, 0.516390474668, 1.44318379251, 0.0686419236418, 0.439428120412, 1.99715042237, 2.05387188841, 1.39243645193, 1.05105687077, 1.0689297722, 0.873982492671, 0.921243302391, 0.579726722363, 2.01496971096, 0.171104370215, 0.505560398602, 1.31826717515, 1.15989029169, 3.01743860767, 1.8735273246, 0.291619369509, 0.82294997558, 2.3088128092, 1.72358111757, 0.792468177935, 1.25270890705, 2.31209210994, 3.28677300909, 1.94878702527, 0.64991225063, 1.84742812077, 
1.5454407365, 1.54963866364, 0.701922937609, 0.487313827308, 1.09586542478, 0.14222641506, 1.12858756228, 0.818146088498, 0.755432875759, 1.03264107156, 0.564319012504, 1.44239745204, 0.0621301551804, 0.397113988676, 2.01821817468, 2.10304808335, 1.37820658472, 1.1009254631, 1.02535722236, 0.917795068489, 0.871889218441, 0.58245610278, 2.05036706129, 0.121114959829, 0.500649266494, 1.32288706435, 1.11037014905, 3.00266986978, 1.91917588719, 0.255178746362, 0.809334714969, 2.35027236453, 1.6962169533, 0.799898820441, 1.28214397734, 2.30351821093, 3.2535095124, 1.95816205039, 0.600980419085, 1.87454750177, 
1.58724719883, 1.52619332849, 0.704358084829, 0.447983168526, 1.14575461627, 0.158225343177, 1.14896501764, 0.788749577704, 0.782758769467, 1.02954102248, 0.612649996336, 1.44592439421, 0.0682116922694, 0.359693462269, 2.04036927569, 2.1518203989, 1.38122871524, 1.1465475965, 0.98857178738, 0.951948685877, 0.82234564632, 0.571956396978, 2.07155183786, 0.0737883396821, 0.509249846758, 1.31201382291, 1.06362682312, 2.97245381041, 1.96353179324, 0.216432036103, 0.80686340715, 2.39879047083, 1.66206143729, 0.805004246749, 1.30394934235, 2.27861367505, 3.231717766, 1.95133642036, 0.551483613213, 1.90189508848, 
1.61715196509, 1.50144211771, 0.709432607636, 0.400465488163, 1.19494404427, 0.157057499863, 1.1837299161, 0.747292689471, 0.822757904797, 1.04351808165, 0.658546493146, 1.45415461935, 0.0569524284393, 0.320530027572, 2.07651573828, 2.20141766458, 1.36736973892, 1.19402414993, 0.962913276742, 0.973508426673, 0.773484527339, 0.578809600934, 2.09659883861, 0.0237989292954, 0.52481550405, 1.29200554502, 1.02007277876, 2.95228968599, 2.01203090089, 0.171038066391, 0.805762131702, 2.44439527534, 1.6329877817, 0.82681340291, 1.31900344504, 2.24038235689, 3.22663158437, 1.92798151293, 0.501815484241, 1.9419097639, 
1.63183729072, 1.46929898406, 0.699371449105, 0.350492119759, 1.24486671078, 0.17305642798, 1.22474038094, 0.707987965965, 0.870605795706, 1.06211673499, 0.694890395732, 1.45431733871, 0.0451153494901, 0.275716766785, 2.10274613223, 2.2487663581, 1.34377812335, 1.24400164104, 0.924124593905, 0.980753717148, 0.72442784495, 0.568309895132, 2.12367079657, 0.0236384012946, 0.548426808377, 1.29072486079, 0.98754434617, 2.94841841553, 2.06176371095, 0.129298534441, 0.799963123898, 2.48638331988, 1.61167035764, 0.862695782824, 1.31718982258, 2.19524587145, 3.22717331544, 1.89610112216, 0.452913670071, 1.96925735062, 
1.63741534749, 1.42599526427, 0.685896317755, 0.301056166339, 1.29082791961, 0.200068145861, 1.27306047506, 0.66417599214, 0.910604931036, 1.06371985315, 0.738275047142, 1.45462115498, 0.0506070046929, 0.233959506224, 2.13042849258, 2.29575590255, 1.33668701434, 1.29395447124, 0.881696658365, 0.982650870399, 0.675979769234, 0.541723699051, 2.13473261606, 0.0635060843113, 0.571623549231, 1.2830652709, 0.969964934381, 2.94439237934, 2.10673171253, 0.0806609452451, 0.77752823751, 2.53156361837, 1.59520894241, 0.904970823517, 1.33257532858, 2.14547445609, 3.21998092589, 1.87497411742, 0.404554951108, 1.99084567441, 
1.64554822716, 1.39042474133, 0.66694565722, 0.252040145151, 1.3383655018, 0.234840498067, 1.3140709399, 0.617283090102, 0.946974197024, 1.04813407643, 0.78591087186, 1.45023282829, 0.0598554985618, 0.192382548783, 2.14825567231, 2.33406736095, 1.34695170428, 1.34387400035, 0.835007581794, 0.978569720363, 0.634681037633, 0.530134278697, 2.14392952897, 0.0999793074647, 0.608570613349, 1.26835893565, 0.963217877835, 2.93388003705, 2.14151110101, 0.0353410774814, 0.741163450941, 2.58134467797, 1.57116028044, 0.95012723734, 1.33076170611, 2.09953776357, 3.2229564926, 1.8665123722, 0.355743745706, 1.99570720371, 
1.67006389999, 1.35709329396, 0.636343697448, 0.202077809195, 1.38807154403, 0.264818185288, 1.35544344598, 0.56953762569, 0.970307461065, 1.01723927951, 0.825477582053, 1.44694116412, 0.0602844561254, 0.146274048545, 2.1757791156, 2.35907980602, 1.33986059527, 1.39175284497, 0.791368290148, 0.965394518749, 0.587287370673, 0.534598220947, 2.13957304235, 0.143221653842, 0.646264484038, 1.25784841979, 0.957316841702, 2.90728289543, 2.16190696882, 0.00911698901531, 0.698621905139, 2.63132524869, 1.54396901164, 0.985217712419, 1.31196770482, 2.06089046433, 3.21105325467, 1.87541527053, 0.313583093343, 1.98325556636, 
1.69912622228, 1.3200473981, 0.595181741558, 0.154464929548, 1.43710494034, 0.283016306016, 1.38471799841, 0.523893461058, 0.977108844783, 0.978084967452, 0.858376236099, 1.42678410273, 0.0479134110558, 0.101287481382, 2.21444012898, 2.39739126442, 1.35012528521, 1.44088746725, 0.746195449516, 0.938461528858, 0.548201082154, 0.542772594267, 2.1449070353, 0.178483151256, 0.681338074639, 1.26661302328, 0.953475832289, 2.8739117951, 2.1966863573, 0.0526968283537, 0.667631474496, 2.67954516197, 1.50406643909, 1.01593811944, 1.28731230937, 2.02601133454, 3.21647721077, 1.88221187177, 0.268794213263, 1.98407625467, 
1.73985392252, 1.27375068209, 0.546794002975, 0.109264093687, 1.48167025994, 0.302539522946, 1.41313209262, 0.480352864278, 0.980021783959, 0.930656608477, 0.883028370693, 1.42261138505, 0.0512403948206, 0.051821302152, 2.24301982088, 2.43827796777, 1.34408054088, 1.48949556906, 0.704958594736, 0.917315798245, 0.522136555322, 0.533583072409, 2.13356386235, 0.216454352184, 0.717103676726, 1.28589471668, 0.966916937148, 2.82987294577, 2.22761956912, 0.102031796707, 0.62843813317, 2.72729987995, 1.45626540193, 1.03980296502, 1.24926648455, 1.98098272717, 3.20457397283, 1.87614135978, 0.234307873903, 1.96824165701, 
1.78804552631, 1.22928541857, 0.4970167571, 0.0740998328346, 1.51579433971, 0.3175393301, 1.45390389646, 0.431030953146, 0.96717967357, 0.880668684424, 0.90491280963, 1.40661630742, 0.0714298444858, 0.00269947932043, 2.26006540682, 2.47845529094, 1.3553759159, 1.53116531398, 0.675879525462, 0.900496113717, 0.49079280831, 0.541757445729, 2.12799575874, 0.252550131176, 0.751177341027, 1.2959512357, 0.968109332335, 2.79449984887, 2.2432517797, 0.149082473696, 0.598443189126, 2.77724169547, 1.40632484473, 1.06695382116, 1.20507236981, 1.94610359738, 3.17677924702, 1.85346244345, 0.214283636754, 1.93778419568, 
1.83631419509, 1.18088239264, 0.451853874418, 0.0418506381049, 1.5513412885, 0.333660569567, 1.4978947829, 0.381434381988, 0.938584711515, 0.833319575726, 0.928039795396, 1.40608408499, 0.0981132184772, 0.0459772546091, 2.27000531151, 2.52164103069, 1.36736172249, 1.56087071579, 0.647449122278, 0.870487042866, 0.46804992481, 0.532567923871, 2.13558290974, 0.298302642738, 0.795187292392, 1.30309694299, 0.969291058331, 2.7491738492, 2.24169751373, 0.197648759287, 0.583939264039, 2.82704608095, 1.35856244382, 1.0969565668, 1.15962597332, 1.90107499002, 3.13918229035, 1.81691053479, 0.211136720343, 1.91070325461, 
1.88629775534, 1.13111091934, 0.416752665114, 0.00655242045888, 1.59677084061, 0.355183097173, 1.53110439355, 0.332660859679, 0.924476824052, 0.794320283692, 0.958105841822, 1.39246790307, 0.125823818715, 0.0895684064459, 2.26258608754, 2.56967824821, 1.39436956341, 1.57751086188, 0.60666584704, 0.834520855885, 0.443741075144, 0.540742297191, 2.13946645463, 0.347312626206, 0.828426899635, 1.32545391715, 0.953305287262, 2.69936193126, 2.24947088968, 0.24764591914, 0.565442242803, 2.87447733942, 1.30859981323, 1.11609159745, 1.11051776926, 1.85132801967, 3.09257916724, 1.77347611028, 0.217191916972, 1.88057689914, 
1.93505528719, 1.08118388626, 0.385029603054, 0.0225620251787, 1.6323177894, 0.372327698588, 1.56823323068, 0.284426312525, 0.900175509736, 0.766600600136, 0.972694849134, 1.36844702237, 0.137628805056, 0.135708372639, 2.25964847195, 2.6100740456, 1.43414023079, 1.59381981497, 0.564501012941, 0.795467103524, 0.413588594023, 0.544558456965, 2.158155216, 0.389980747598, 0.872436851, 1.33292912149, 0.934953668325, 2.64938794864, 2.25448526592, 0.297546590941, 0.538812320686, 2.91941390803, 1.25933579459, 1.12153258201, 1.06051822025, 1.80136709397, 3.04609867846, 1.7246247784, 0.218126175197, 1.84319198655, 
1.98364442557, 1.03123423056, 0.352639859125, 0.0451749887658, 1.67250099382, 0.4037739743, 1.59315775432, 0.23447168632, 0.862394418123, 0.729029357342, 0.983206311141, 1.33087651309, 0.133717456059, 0.180022839471, 2.273959483, 2.63945168485, 1.46114807171, 1.62531093676, 0.523045248161, 0.755753912437, 0.398896066275, 0.550861660367, 2.1598553927, 0.421160601762, 0.905676458243, 1.35836848818, 0.90180129091, 2.59951834246, 2.26778921666, 0.346862131438, 0.502746568572, 2.95828680161, 1.21422609045, 1.11404347216, 1.01121212215, 1.75374323411, 3.0049851643, 1.67468081623, 0.212877855913, 1.80082522959, 
