Line Start: (-9, 8), Line End: (8, 5)
NumSharks: 100, K_att: 100, K_rep: 1000, Sigma_Rand: 0.35, Speed/ts: 0.05
0.886315570005, 1.7515110575, 1.78320965413, 2.65464328522, 2.5374926111, 1.30215606987, 1.19017744207, 0.589136133424, 1.13542466689, 1.84291949249, 1.63805197485, 1.97355293789, 1.09418164329, 0.896253683961, 1.9249568845, 1.27585364792, 0.689088408223, 1.81988044371, 0.831442450632, 1.19338156026, 1.52645926868, 0.6661475261, 1.39349815547, 1.69207620303, 1.59081853108, 0.703047984207, 2.05827067663, 0.335538832395, 2.45730249179, 0.20385518678, 1.55712243355, 3.08272994446, 0.434351081361, 1.33559854206, 0.0682043756061, 0.227457710196, 0.895094765892, 1.20986134163, 0.96431630744, 1.64434990841, 2.14670276419, 1.58919073597, 0.228522355652, 1.17648441926, 0.714029784406, 1.49414124673, 1.94296096616, 1.7908779748, 0.243418665024, 1.59915932676, 2.54461607721, 1.00975539786, 1.08351787813, 1.22254121083, 1.2106048481, 0.544768123697, 0.190080705694, 2.69920472645, 1.27442401919, 2.04542793799, 2.38874198154, 0.237647981268, 2.62183730966, 1.00942427186, 1.28282528812, 2.15499574933, 1.06055148716, 0.11489102981, 0.530446898011, 0.215784430489, 0.275576424522, 1.61434786361, 0.26362499375, 0.12740490347, 0.392411286528, 2.06656656397, 0.974653491205, 0.696584256896, 0.711961704724, 0.147535724512, 2.41727004146, 0.705283171814, 1.39095382755, 1.30208786491, 0.237936306971, 2.1230997991, 1.27584692877, 1.51290502262, 0.0565557627595, 1.00612069427, 1.20796095362, 0.12076991245, 1.49427824287, 1.0677671819, 1.09948379013, 2.34898417051, 2.1238101562, 1.29583789308, 0.914515948988, 0.174238457664, 
0.836366129603, 1.70177354926, 1.7604447445, 2.66384365637, 2.53945573122, 1.25277816086, 1.21759975087, 0.576696037353, 1.17292386883, 1.87595445278, 1.6675345945, 1.92356258706, 1.05960079285, 0.906920626962, 1.95969323621, 1.22968151166, 0.66416697556, 1.83332607441, 0.786513141408, 1.15795679727, 1.57582323773, 0.692019944768, 1.41233233746, 1.74076287184, 1.55749363794, 0.742099020532, 2.05335424692, 0.3406444693, 2.47663615265, 0.2474032672, 1.50840371996, 3.059041492, 0.455679497004, 1.30790300119, 0.0188226628325, 0.220359957509, 0.912683165575, 1.19954072373, 1.01378762449, 1.62634640089, 2.10023418284, 1.53957987316, 0.208667610708, 1.12845640703, 0.744394882076, 1.54394305484, 1.96177103803, 1.74690260113, 0.257238044391, 1.64391829576, 2.56987288669, 1.04506278159, 1.0337274928, 1.19041435284, 1.24943039763, 0.587142489084, 0.158075844498, 2.71399753517, 1.3228595868, 2.04309121769, 2.3708323006, 0.286840204698, 2.57992812352, 0.98233966002, 1.24177265227, 2.18928460309, 1.01066067801, 0.0807722650065, 0.485024535885, 0.250044349143, 0.323748005237, 1.56758244105, 0.258651704514, 0.17091396965, 0.345983940311, 2.01677376281, 1.00316510049, 0.737053672179, 0.697135160943, 0.141024663307, 2.42661996527, 0.689795776745, 1.34569417016, 1.27832858626, 0.275243897688, 2.16368252822, 1.24249645174, 1.55670212672, 0.0734724588947, 0.96761797363, 1.24767976532, 0.110741930815, 1.44749024453, 1.04585235089, 1.12170402439, 2.31348867585, 2.07514185573, 1.27333100734, 0.87031486876, 0.126567473691, 
0.786548337728, 1.65271524323, 1.72382703309, 2.66378792979, 2.54604943945, 1.20304566447, 1.23556393231, 0.560734595594, 1.2078623472, 1.91212401113, 1.69231404948, 1.87396026918, 1.03945687214, 0.933651586902, 1.98003442855, 1.19285617283, 0.625923100689, 1.86243191873, 0.736890328, 1.13833716332, 1.61973442902, 0.722479393501, 1.43509853425, 1.78261962528, 1.51342956223, 0.781663182242, 2.03171617849, 0.337672428928, 2.47903301502, 0.296727675237, 1.45877652635, 3.02172164096, 0.467428509735, 1.29149076346, 0.0248999482216, 0.202551124767, 0.933370531146, 1.18228376403, 1.06156759015, 1.59347467667, 2.05381052824, 1.49050491089, 0.205705173948, 1.07905922436, 0.779796542762, 1.59385836183, 1.96360199251, 1.70121828152, 0.253789154337, 1.68006882222, 2.60836537135, 1.06613225195, 0.983835621845, 1.16479631743, 1.29548175006, 0.62538353656, 0.114862512812, 2.71156279057, 1.37189498572, 2.03569065308, 2.36996901522, 0.332845325225, 2.5498730543, 0.955969146391, 1.19788177265, 2.22069162439, 0.962568027032, 0.0612119842971, 0.442961039217, 0.269782512182, 0.373747883251, 1.51758641042, 0.262608757484, 0.22006808087, 0.301180307178, 1.96689847489, 1.04400544575, 0.774871254233, 0.681063354292, 0.151861658604, 2.4186066708, 0.685316473603, 1.30994831436, 1.26279153346, 0.321687002806, 2.19249396376, 1.22389834585, 1.58960813795, 0.105461447827, 0.920944371585, 1.29276882995, 0.108187293642, 1.4011128246, 1.03083725276, 1.15648059341, 2.27138821152, 2.02541379162, 1.26745195366, 0.836773237961, 0.0766844857548, 
0.736565411258, 1.60331218456, 1.68851564995, 2.64663456738, 2.53624200493, 1.15432014231, 1.24796845887, 0.539551178053, 1.22846062619, 1.95090440983, 1.70074591919, 1.82412913477, 1.0048760217, 0.973222415506, 1.98352701351, 1.14754775093, 0.580106527512, 1.88952750908, 0.688010311409, 1.13651338636, 1.65351606533, 0.763779560601, 1.471530319, 1.81259792116, 1.48010466909, 0.808384925841, 1.99596634173, 0.321791232195, 2.46420398192, 0.343524454426, 1.40959675233, 2.97527171616, 0.461846788871, 1.27706366208, 0.0663277741229, 0.200375499461, 0.967290967717, 1.15001735025, 1.1100574849, 1.54969955082, 2.00466015801, 1.44125570458, 0.219992358968, 1.0303770205, 0.802540286612, 1.64385665503, 1.95367021584, 1.65591565926, 0.233487981901, 1.7022251965, 2.64592193985, 1.10143963568, 0.937328963767, 1.14826799116, 1.34006244478, 0.650301164222, 0.0776384612272, 2.70178036706, 1.42003629956, 2.01215593304, 2.35991126023, 0.38277408357, 2.50862767786, 0.922364785211, 1.15719972263, 2.23689827692, 0.912697450779, 0.0441693392618, 0.394606047011, 0.295253724758, 0.421275334308, 1.46891485885, 0.290853911091, 0.266889010021, 0.252715073965, 1.91690957733, 1.0922485786, 0.799221272126, 0.649767317904, 0.149223298647, 2.41171842861, 0.698139550961, 1.28831537912, 1.23304864809, 0.371543544631, 2.22960581723, 1.19637683614, 1.6108046624, 0.14081484169, 0.870952252925, 1.32774776139, 0.122865391702, 1.35523879175, 1.00412441706, 1.20144687913, 2.22260135471, 1.97626248973, 1.24744881618, 0.810305260335, 0.0268190686812, 
0.689149959158, 1.55563763966, 1.64898786935, 2.62285244515, 2.53522850059, 1.10432243435, 1.25971342366, 0.5270017487, 1.2490897603, 1.99242757804, 1.71103566895, 1.77520105983, 0.973028943085, 1.02029762753, 2.00386820585, 1.0977394551, 0.530367758661, 1.90443060087, 0.638271955617, 1.15167375757, 1.67380078907, 0.805216228017, 1.49989032981, 1.82708193456, 1.46153843246, 0.825342211918, 1.9743282733, 0.290652327098, 2.4339376536, 0.381476559591, 1.36646770285, 2.9304202215, 0.454775630376, 1.26811684964, 0.0956822495566, 0.181246269913, 0.986601903516, 1.12669623298, 1.15646027111, 1.51682782659, 1.95715382267, 1.39202418668, 0.249805920397, 0.988530987687, 0.839141808442, 1.69286809829, 1.9436478778, 1.61843375107, 0.211895724462, 1.70961658273, 2.68522163245, 1.12250910604, 0.899906873496, 1.11937342772, 1.37499859144, 0.688542211699, 0.0491526358037, 2.68153825148, 1.46065498925, 1.99984090268, 2.33403656356, 0.431018925929, 2.46579491658, 0.886257457632, 1.12891307246, 2.25584619987, 0.86288080647, 0.0356982880774, 0.353517664522, 0.323040443206, 0.467685121521, 1.42709435659, 0.332442589374, 0.312639312091, 0.211377151765, 1.86712061007, 1.13510201792, 0.83703885418, 0.60793833991, 0.145797675554, 2.38830764978, 0.726718356441, 1.27635881048, 1.21249051921, 0.417098867465, 2.25719506669, 1.18479238575, 1.63194081692, 0.178695864247, 0.821383580799, 1.36175211102, 0.132205064501, 1.31163542071, 0.964566700034, 1.23622344814, 2.17795542, 1.9267605598, 1.21539492877, 0.799941950273, 0.0221651628653, 
0.644705852636, 1.50640425733, 1.62231639576, 2.61078016315, 2.51807418109, 1.0561159186, 1.28737259647, 0.498655537829, 1.25289715328, 2.03023569928, 1.72710494778, 1.73302513276, 0.944410093917, 1.06415913676, 2.00736079081, 1.04943890093, 0.485374411352, 1.91638612185, 0.593773639343, 1.1731485331, 1.688673403, 0.837707528218, 1.54062406912, 1.84214435216, 1.45997021448, 0.835447587082, 1.94821704288, 0.262297426138, 2.40813612933, 0.406006406734, 1.31821009879, 2.88310477804, 0.431201785964, 1.27653460439, 0.129560802411, 0.165291770012, 0.988974154684, 1.10251621823, 1.19442346787, 1.47629748298, 1.90985634007, 1.34202452761, 0.264093105417, 0.948437731646, 0.862628847573, 1.73861474453, 1.94573791619, 1.57406309191, 0.177549310307, 1.69964909328, 2.71157883418, 1.145136634, 0.874573650593, 1.09193168629, 1.4060866561, 0.722244089703, 0.00833040212847, 2.653607949, 1.48885184134, 1.98907546319, 2.32435540943, 0.475092621484, 2.4343675144, 0.858775664891, 1.09200873077, 2.25782591719, 0.814479845563, 0.0445918948117, 0.320049320214, 0.346253097911, 0.504932903455, 1.39592635161, 0.379061569907, 0.361501677974, 0.167443789555, 1.81876476127, 1.17454721889, 0.883762641871, 0.567728551771, 0.1329633353, 2.37403949032, 0.750307653107, 1.25129532328, 1.1992857357, 0.46695540929, 2.26982690029, 1.19054225038, 1.63630436546, 0.203130633333, 0.771405045372, 1.39110883877, 0.15049001653, 1.27903064394, 0.927203456485, 1.28118973387, 2.13004385191, 1.88031064033, 1.17214951573, 0.780388209136, 0.0703599120606, 
0.610776640041, 1.45715689627, 1.58775860291, 2.58419341471, 2.48654805071, 1.00626033702, 1.30275404301, 0.471601499872, 1.23942357734, 2.05457308676, 1.75839890225, 1.6851552915, 0.931539837716, 1.10890367043, 2.00391853626, 1.00072025692, 0.437364785248, 1.94422558439, 0.550843499497, 1.2022971126, 1.69398983841, 0.862977427104, 1.57254643339, 1.87260498694, 1.4555677974, 0.854609941875, 1.9098999733, 0.227809916872, 2.38595299747, 0.433009935285, 1.26955978173, 2.83618959746, 0.393968609182, 1.29473113471, 0.17397328935, 0.166506486256, 1.00804961012, 1.09476275948, 1.23249343817, 1.44332351783, 1.86491552402, 1.29337832245, 0.267904665047, 0.90054445604, 0.884842227784, 1.7885256845, 1.93061584954, 1.52448517615, 0.136863434676, 1.69659028742, 2.73602128187, 1.16419439347, 0.864380656486, 1.05184962548, 1.44928126249, 0.760022264026, 0.0399044759451, 2.62021253895, 1.52402930692, 1.99098657423, 2.31965365959, 0.518006864195, 2.41813607983, 0.818664971279, 1.04579184564, 2.26720619621, 0.765043389539, 0.0361208436273, 0.289371028707, 0.356750025092, 0.533161262026, 1.35395817868, 0.426205570986, 0.41066398573, 0.120484434321, 1.77767445996, 1.21636766466, 0.931865183899, 0.540107942381, 0.134916354522, 2.3442418682, 0.757396158661, 1.23913872971, 1.1703834367, 0.514637861776, 2.27885305261, 1.18275832205, 1.6316302756, 0.21625405013, 0.721970165807, 1.43253822245, 0.151755776614, 1.25985339665, 0.886926194328, 1.32690125576, 2.08891260169, 1.83210034723, 1.14009562833, 0.775774179702, 0.111094460403, 
0.578179360784, 1.41201149464, 1.54912860547, 2.56698705566, 2.47099525515, 0.958741278035, 1.3334795927, 0.454623494473, 1.21574754165, 2.06250429236, 1.77446818108, 1.63868916415, 0.926325549643, 1.14331784825, 2.00850172473, 0.951557323223, 0.395073632494, 1.98459113844, 0.502073418917, 1.23416901189, 1.71613862676, 0.901479590577, 1.59581141764, 1.8930704, 1.46846546888, 0.879423967554, 1.88487996658, 0.199925823327, 2.3787780891, 0.459110860554, 1.21991239576, 2.78619000525, 0.354913896643, 1.32775860378, 0.208806665333, 0.168694504895, 1.02178136908, 1.09311056329, 1.25849521252, 1.40639910933, 1.83074873168, 1.24349468246, 0.28388874051, 0.850627796737, 0.921036669225, 1.83454731107, 1.91010313192, 1.47567983212, 0.0886910769992, 1.69932215876, 2.74572445884, 1.18507249796, 0.871544262452, 1.00555219889, 1.49010136878, 0.790788435679, 0.0898277694061, 2.58659606043, 1.55420445589, 2.00819856208, 2.30293226099, 0.561777515472, 2.41905836345, 0.78889131589, 0.995836855504, 2.25922340591, 0.716028031041, 0.021985326754, 0.247039164163, 0.349894005997, 0.561775139691, 1.30607469033, 0.468938830786, 0.453744225052, 0.0822296607472, 1.73449289416, 1.25658950483, 0.978752640451, 0.515219225959, 0.129516102058, 2.32906563485, 0.75345780736, 1.24415833323, 1.12926966603, 0.562837074897, 2.30501754973, 1.19040054001, 1.64426418952, 0.226895925407, 0.671970200591, 1.47190854302, 0.135849675408, 1.22603951894, 0.851613969847, 1.3760802445, 2.05971913339, 1.78425414376, 1.10771013638, 0.755525679858, 0.142966215592, 
0.534580829913, 1.3742395095, 1.52368559434, 2.53476183732, 2.46973201007, 0.908915764616, 1.34886103924, 0.428534316025, 1.19855390487, 2.0546114966, 1.78318795953, 1.58903472328, 0.925543873769, 1.16347860439, 2.02983752529, 0.902243213721, 0.3487501885, 2.01305384665, 0.461126454724, 1.25533258085, 1.72304781472, 0.933512540318, 1.6108859526, 1.89669870442, 1.47985359178, 0.902577885383, 1.84780037719, 0.187918119056, 2.35511185894, 0.49682742808, 1.17123173689, 2.73913669016, 0.307536377854, 1.3459551341, 0.242864124457, 0.157199052353, 1.05112844944, 1.07726425224, 1.28397524444, 1.36702067546, 1.80396376614, 1.19403103492, 0.312066805953, 0.802535726913, 0.948701095847, 1.88416169536, 1.9023544534, 1.4335337046, 0.0420224965886, 1.69692564685, 2.7557755492, 1.22023030135, 0.889670394299, 0.96850503945, 1.51953195471, 0.833179472206, 0.137687213624, 2.54694393372, 1.56908521863, 2.04042836404, 2.28141200023, 0.611174684216, 2.41828875758, 0.747174705873, 0.946132763751, 2.23484038864, 0.673345745694, 0.00770109136505, 0.20526093602, 0.357740300151, 0.602687241304, 1.26600178118, 0.51318920274, 0.496650711185, 0.0355245259932, 1.70253652259, 1.30454432342, 1.02758382885, 0.501607459222, 0.128827394585, 2.33109888325, 0.757232093018, 1.25519607516, 1.08214625795, 0.612742723597, 2.31600117569, 1.18242184056, 1.65207972373, 0.233491645195, 0.622177421469, 1.5194461887, 0.106817303338, 1.19455079638, 0.816591061542, 1.42199264567, 2.0386906522, 1.73746538937, 1.06698350862, 0.730946923023, 0.186092264007, 
0.487684510372, 1.34995034449, 1.49337840811, 2.49140459661, 2.46326403158, 0.860366712997, 1.36784834593, 0.413850386368, 1.19185773753, 2.06104160922, 1.78326506601, 1.5404195426, 0.92934278311, 1.17978521216, 2.06145723286, 0.852245460817, 0.298784060367, 2.05238448111, 0.41350360022, 1.2852174521, 1.71668971622, 0.972919780623, 1.63231267769, 1.88305227313, 1.47652067238, 0.939492370373, 1.80420482218, 0.193235110407, 2.31780880363, 0.543027385425, 1.12938941104, 2.69011836632, 0.259614991739, 1.36031652661, 0.267501550977, 0.163039767845, 1.08468150991, 1.05402567994, 1.294957386, 1.32369323846, 1.79273103617, 1.14470982947, 0.352672227628, 0.754047236137, 0.988942115816, 1.93340257828, 1.91196748072, 1.40313023857, 0.00749470664972, 1.71175501503, 2.77913645773, 1.24110840583, 0.913503552218, 0.945176581346, 1.54374457671, 0.876755013865, 0.187610507085, 2.51912927284, 1.57541399509, 2.0576403519, 2.24575358907, 0.661169621405, 2.43465724441, 0.714048737971, 0.898131815499, 2.2194264821, 0.634109634296, 0.0493577905797, 0.15818916652, 0.360349956158, 0.650545402088, 1.21903062052, 0.559579403063, 0.545749839894, 0.0144690796122, 1.67352224384, 1.35444806155, 1.06979417478, 0.488333648796, 0.111080836429, 2.32024814995, 0.753041752539, 1.26772279378, 1.03584783596, 0.660153734932, 2.31069599726, 1.15828322572, 1.67516972898, 0.256280393983, 0.573832200657, 1.55881650927, 0.0775756484902, 1.16853136412, 0.788808836979, 1.47023820458, 2.01191184464, 1.69532093391, 1.01879239758, 0.702463118411, 0.219633694148, 
0.438118846173, 1.32205006374, 1.45148160165, 2.44214485665, 2.44108388017, 0.810712705413, 1.37729019925, 0.383705081053, 1.18703631782, 2.08404294335, 1.79161118517, 1.49394912175, 0.945178427485, 1.18105857854, 2.08992103764, 0.805425069202, 0.250968490034, 2.09990214921, 0.363516808639, 1.30121233257, 1.72906357373, 1.02047597001, 1.65313333909, 1.87559929069, 1.4583823217, 0.971179491386, 1.77076421739, 0.215235489755, 2.27148557595, 0.59298047602, 1.08070875217, 2.64400625679, 0.212520724482, 1.36767858793, 0.279151397189, 0.168173895467, 1.11616271371, 1.03707481554, 1.32340293299, 1.27662972274, 1.79215566373, 1.09510670827, 0.399028043337, 0.706444019378, 1.03534259003, 1.97691845055, 1.91703677605, 1.36216712902, 0.0563963917453, 1.73044474398, 2.80125090112, 1.24518860388, 0.937404351522, 0.908129421905, 1.57063682708, 0.916743612365, 0.235771944634, 2.5065676533, 1.5697479561, 2.08606495991, 2.21643275478, 0.711154742491, 2.46619726944, 0.670111090023, 0.849544641967, 2.20231059591, 0.591038101436, 0.0966060680761, 0.112984449974, 0.362529186955, 0.696883119543, 1.17245069762, 0.601019920721, 0.59358563847, 0.0644041226798, 1.66018502397, 1.40135859835, 1.10029248757, 0.459372968331, 0.0846264063472, 2.2933583341, 0.74973520942, 1.291862755, 0.988157838413, 0.706809128861, 2.29518716925, 1.15057648466, 1.68169891634, 0.292916334629, 0.526362037554, 1.59135820423, 0.0489769944962, 1.14335104712, 0.758789996165, 1.52000149005, 1.98998239143, 1.65829870864, 0.977036723614, 0.664345912384, 0.258713643408, 
0.388716226702, 1.28879073353, 1.41912981026, 2.39292406908, 2.42890198887, 0.760841935728, 1.37602587066, 0.362740280429, 1.16587088805, 2.11876649521, 1.7923444883, 1.45037441351, 0.976279737816, 1.1851310745, 2.10653942603, 0.761464168087, 0.206671203425, 2.1498755189, 0.316528914028, 1.30606423835, 1.7471373407, 1.07044513017, 1.67318446132, 1.88550573633, 1.42540176306, 1.00133638142, 1.73890735385, 0.243207173865, 2.22525899262, 0.642707417245, 1.03869688867, 2.60728651343, 0.16848577614, 1.39151127928, 0.294755146054, 0.178887061089, 1.15415516764, 1.02280297199, 1.33769054321, 1.22720083788, 1.77579214749, 1.05064541069, 0.447307194875, 0.656480466342, 1.08226037555, 2.01129216624, 1.93086275454, 1.31386835314, 0.101294922808, 1.7471322075, 2.82881808453, 1.23197876339, 0.944843067199, 0.872247383675, 1.59391081457, 0.952249399014, 0.28567081495, 2.47821106901, 1.55856004627, 2.10490309602, 2.17502820406, 0.761133236582, 2.50910464016, 0.632272942065, 0.800460812806, 2.20229476106, 0.541878922338, 0.140962306482, 0.0633435741594, 0.359727461878, 0.746850630271, 1.12395230672, 0.642687031494, 0.633559794196, 0.113365796917, 1.63705537704, 1.44495605126, 1.11540022058, 0.418218503303, 0.0539450381924, 2.25933725333, 0.729564502898, 1.32570685679, 0.939910408927, 0.744501394884, 2.29302782213, 1.14413679748, 1.67922476963, 0.327351231746, 0.478838145212, 1.62277372368, 0.0230829585657, 1.13446341769, 0.717807797549, 1.56970972924, 1.98305604747, 1.63115048544, 0.947206107611, 0.629149874406, 0.288781461628, 
0.338727813228, 1.25718708477, 1.40176789766, 2.34324357852, 2.43504292744, 0.711012646073, 1.39193332943, 0.339354329563, 1.14994968494, 2.14048813285, 1.78880305063, 1.40571165696, 1.01353338403, 1.18021325441, 2.11865664853, 0.712007178102, 0.171316217086, 2.198858886, 0.274617414998, 1.29544274637, 1.77176742562, 1.11894452618, 1.69187241462, 1.89087704746, 1.38155693858, 1.04133310465, 1.70311998868, 0.282693122892, 2.17530293008, 0.691220242361, 0.989946161337, 2.57084835566, 0.119006116654, 1.42382910172, 0.313387864502, 0.172250291456, 1.20097375269, 1.02578138866, 1.33655930548, 1.18137039707, 1.76969881287, 1.00507084364, 0.49642250834, 0.608877249582, 1.12043734715, 2.05043845251, 1.94487472533, 1.26390587094, 0.135960350422, 1.75313364869, 2.85696550039, 1.21040334504, 0.937897875499, 0.850438669018, 1.62423452866, 0.985774254579, 0.333622566452, 2.45693075009, 1.5580276038, 2.13464163291, 2.13197446317, 0.811111604725, 2.55556747364, 0.585537966636, 0.750509740563, 2.20410437818, 0.491959137804, 0.176575785027, 0.0133452044171, 0.350582354348, 0.793188347726, 1.0739683931, 0.674422273621, 0.668921799552, 0.163280632521, 1.61177031342, 1.47755166092, 1.14013780923, 0.369834089571, 0.0235149071927, 2.2398998697, 0.694962517867, 1.3624777472, 0.890498668976, 0.789870262633, 2.29731268678, 1.15504405074, 1.68233719196, 0.35858816533, 0.439495155862, 1.63899070876, 0.0133796292249, 1.1159705787, 0.688882013444, 1.61826491578, 1.96917881047, 1.59175021669, 0.911848377886, 0.590459461016, 0.330699347105, 
0.288918763006, 1.23354118862, 1.39449444653, 2.29527680592, 2.45070462501, 0.661036064282, 1.40101253957, 0.332493914592, 1.11877777596, 2.17448972449, 1.78211465453, 1.35700982978, 1.05994644173, 1.15857392644, 2.13934010168, 0.664455976914, 0.126001038546, 2.24497239943, 0.226926970474, 1.28884958722, 1.78131670064, 1.16867721379, 1.72466137349, 1.91292647354, 1.33213618116, 1.08870194547, 1.67525355412, 0.323460369062, 2.1270872795, 0.739109851895, 0.940336627387, 2.52877487579, 0.0700497231988, 1.46724659841, 0.344379465043, 0.160695937898, 1.24691522202, 1.04565082454, 1.32010778777, 1.14514060116, 1.77928452726, 0.969278732922, 0.544962915498, 0.568053901107, 1.14526879862, 2.07734232233, 1.9587504747, 1.21415540565, 0.173752161914, 1.7722932572, 2.87209076508, 1.18366204454, 0.948306757963, 0.836276243623, 1.64529646858, 1.01856505757, 0.373837971818, 2.43532803125, 1.54042723401, 2.15452971499, 2.08493201856, 0.857572927439, 2.59291054893, 0.537073067593, 0.700698758179, 2.19333545665, 0.446018176955, 0.210442112949, 0.0361786490088, 0.325176231921, 0.84232660402, 1.02656512191, 0.69395946794, 0.693582286746, 0.211892819442, 1.57325693883, 1.49521391575, 1.17694097661, 0.320510996861, 0.00332581023235, 2.20587878893, 0.65859527915, 1.39646456644, 0.841451318701, 0.825315209755, 2.30410123793, 1.15318230623, 1.68865820365, 0.401294327573, 0.41307841466, 1.67040622821, 0.0175789961009, 1.11448134826, 0.648366538765, 1.65981057757, 1.95052784603, 1.5475691963, 0.877740287087, 0.543270246877, 0.365463020275, 
0.243606691262, 1.19625350618, 1.40457873862, 2.25502985881, 2.46128566801, 0.614898740673, 1.39908549784, 0.334725093492, 1.07611495337, 2.21318504312, 1.75888230304, 1.31027159254, 1.10810980165, 1.1228231129, 2.14720197744, 0.61738451901, 0.0792788700582, 2.28885916294, 0.177769795988, 1.28903264206, 1.7748759495, 1.21364469691, 1.75134843717, 1.94899452837, 1.28310036353, 1.13829718011, 1.63996102161, 0.37167011402, 2.07874233787, 0.789109372378, 0.89037706124, 2.47999898666, 0.0201274574881, 1.50281915231, 0.372162631656, 0.144826505087, 1.29553102141, 1.04862924121, 1.28979416407, 1.11485612856, 1.77288213606, 0.947586135333, 0.586474175625, 0.533734986643, 1.17771752371, 2.09756626831, 1.97098837446, 1.16546657791, 0.1981055109, 1.79791761328, 2.89514660189, 1.16422978175, 0.941361566263, 0.838221324203, 1.67905224581, 1.03773876903, 0.42178972332, 2.40874132247, 1.51855189203, 2.18819669542, 2.03717275175, 0.903669430834, 2.62361105017, 0.48732600921, 0.655377311731, 2.19217485776, 0.409597197687, 0.246578255677, 0.0861781089441, 0.303796668986, 0.885340192365, 0.976581208286, 0.700017917237, 0.703128565686, 0.253583693786, 1.53366127227, 1.50236649529, 1.22188951292, 0.276966859901, 0.0429004081621, 2.1864414053, 0.629675316764, 1.43617446442, 0.791514146887, 0.862769122063, 2.32021248736, 1.1533856905, 1.71156181365, 0.441054696598, 0.377325594816, 1.71323110674, 0.00448452390404, 1.10132820989, 0.620315673218, 1.70836576411, 1.93684933629, 1.49804585769, 0.842759128078, 0.493273947653, 0.408603912241, 
0.208256902584, 1.15918716241, 1.41056200801, 2.20975920727, 2.4747747123, 0.56965626068, 1.3813442206, 0.347431451682, 1.04227119201, 2.25630727079, 1.75219390694, 1.26621392505, 1.15809612351, 1.07727288953, 2.15861581047, 0.578918462097, 0.0300025376256, 2.32190535324, 0.129777037203, 1.30485074138, 1.76043766001, 1.25959568142, 1.77696204041, 1.98031598219, 1.23367960612, 1.18419421025, 1.59806031937, 0.415699046409, 2.03214722691, 0.836018657874, 0.842742824706, 2.43040378038, 0.0258309160113, 1.5242289317, 0.398063200394, 0.113697307266, 1.3452109199, 1.05941779693, 1.2560493805, 1.07675166091, 1.75261875975, 0.94260949829, 0.634123824946, 0.513922372679, 1.20855855243, 2.12056678013, 1.98830474321, 1.11561142847, 0.210917603627, 1.82444777696, 2.90163760277, 1.16084116358, 0.922941449319, 0.857634091624, 1.71953809989, 1.05673256354, 0.469905404657, 2.39640237861, 1.49265606193, 2.23158817686, 1.98723167937, 0.951445873778, 2.63896229002, 0.437397441545, 0.620011836536, 2.19516850501, 0.374599818464, 0.292354277496, 0.136176854024, 0.299165286314, 0.917041039194, 0.930045449904, 0.709728093059, 0.69531270772, 0.287069980593, 1.48795000381, 1.52601284879, 1.27161771096, 0.231727407123, 0.0696365794231, 2.16739066556, 0.616449653599, 1.47578176901, 0.743731532043, 0.900965636344, 2.34229369364, 1.15051705213, 1.73749010719, 0.468319876398, 0.355683679684, 1.76230003197, 0.00509022538489, 1.10546699064, 0.597665628976, 1.7499114259, 1.92088316564, 1.44837824559, 0.813454734829, 0.443991121679, 0.454060767115, 
0.180362827902, 1.13583343352, 1.43316256622, 2.16645680058, 2.48041282726, 0.536296257979, 1.34868458543, 0.375911117742, 1.00736352246, 2.30555135618, 1.76285618551, 1.23381844276, 1.20466792391, 1.03131526699, 2.17772024443, 0.535010103984, 0.0198529966785, 2.35570021347, 0.0963173476076, 1.31992629692, 1.74873007669, 1.30674147539, 1.78634421223, 2.00032262405, 1.18983478163, 1.22053903605, 1.56801768034, 0.448968541347, 1.98566117191, 0.877040074268, 0.803179309719, 2.38597117075, 0.0695297499457, 1.55541811303, 0.41516522147, 0.0710629851087, 1.39382671929, 1.05285754781, 1.22661798678, 1.0402236441, 1.73749415407, 0.922739902174, 0.684116122982, 0.511005752864, 1.22407937195, 2.13315715582, 2.01050996096, 1.06575368524, 0.211384786491, 1.85177517123, 2.89078085721, 1.14059521539, 0.891173700886, 0.875822959196, 1.75586237675, 1.07777767686, 0.519769838464, 2.38909586567, 1.45974988722, 2.27659851817, 1.94113243178, 1.00115665635, 2.65861117604, 0.38753491084, 0.574690390088, 2.18091128517, 0.329499599045, 0.342248914593, 0.185273803071, 0.277785723379, 0.949208841189, 0.880061536283, 0.738282296087, 0.686636035976, 0.330366170708, 1.43933160397, 1.54892158937, 1.32012761614, 0.186174665199, 0.108033681564, 2.14378381647, 0.592962598562, 1.52260566479, 0.703866762716, 0.947893878058, 2.36913865823, 1.13442572262, 1.77291499028, 0.496438108042, 0.35076300363, 1.81169456734, 0.00568108742946, 1.12087382928, 0.584455441892, 1.7842990357, 1.88967417532, 1.39973738497, 0.773096433189, 0.399751427517, 0.50061531429, 
