Line Start: (-9, 8), Line End: (8, 5)
NumSharks: 20, K_att: 100, K_rep: 1000, Sigma_Rand: 0.35, Speed/ts: 0.05
1.55012956757, 0.373185778251, 1.49264746021, 2.88554049786, 0.682344359496, 1.3654884979, 1.97407649995, 0.601603931494, 0.0530485633206, 0.674806234065, 0.0978752624242, 0.316897896999, 0.464681827993, 0.404297825033, 0.225015693922, 0.864196155133, 0.298713660116, 0.236968269422, 1.30213850273, 0.902743957302, 
1.54480051194, 0.332678666843, 1.44681515365, 2.88667683178, 0.701304347868, 1.36299214662, 1.93469296433, 0.640535040269, 0.0400368889014, 0.630199651085, 0.123737407834, 0.333948221013, 0.434285459504, 0.385775429689, 0.177154586349, 0.908270400791, 0.302979881857, 0.224951616374, 1.25279610191, 0.922051283766, 
1.53291099631, 0.304639614313, 1.3971098217, 2.89602097204, 0.734309571405, 1.34356666379, 1.89195271408, 0.685452430399, 0.0440848736867, 0.580557358166, 0.149701382569, 0.359991388812, 0.41930029017, 0.38425439744, 0.127182233304, 0.957761948166, 0.300921870839, 0.197059871219, 1.20281754404, 0.938990104634, 
1.5185056835, 0.286884414125, 1.34854822606, 2.921601317, 0.77817016506, 1.32183632324, 1.85331459222, 0.73456428405, 0.0491479544498, 0.533684031301, 0.165860422117, 0.369865856507, 0.392711879727, 0.399918187226, 0.0781034480754, 1.00671264659, 0.28319314796, 0.174560380968, 1.15282159879, 0.938817617867, 
1.4901751708, 0.281165822364, 1.30587834341, 2.94885628503, 0.817572514416, 1.31681799672, 1.8100725013, 0.780085015929, 0.0368925889654, 0.495589952023, 0.186522896087, 0.395909024305, 0.37016208361, 0.419197048279, 0.0283911759372, 1.05570094878, 0.263022901617, 0.168689551576, 1.10324717083, 0.921554627915, 
1.47711693741, 0.272672147798, 1.26357195299, 2.96013058122, 0.848091806181, 1.3037784684, 1.76822157005, 0.829778919975, 0.0137505689551, 0.470869828503, 0.190366788034, 0.405783492, 0.364235300286, 0.453091933275, 0.0215860968736, 1.10559067134, 0.238627386462, 0.146190061325, 1.05443600084, 0.901184238887, 
1.45444265308, 0.264043064266, 1.21988963458, 2.9685191287, 0.886865333109, 1.28937762473, 1.72104139458, 0.878365275186, 0.00439293009685, 0.432775749226, 0.192327408236, 0.431826659798, 0.359537963614, 0.489889572143, 0.0682383818458, 1.15521750494, 0.230630463531, 0.111703217129, 1.00486157288, 0.866424902215, 
1.41853829834, 0.271668897165, 1.18716237279, 2.95954316733, 0.934097828333, 1.27171906594, 1.68236829327, 0.919983850066, 0.016283942935, 0.408017715616, 0.177081933826, 0.443750851697, 0.370824451011, 0.5302115169, 0.105924967918, 1.19976606589, 0.221077127055, 0.0669140271352, 0.95488691206, 0.829751702843, 
1.39670074264, 0.289204309525, 1.14348005438, 2.95510151193, 0.983603267871, 1.23912645215, 1.63518811779, 0.968570205277, 0.0298858734471, 0.399610153449, 0.178827210575, 0.450829390388, 0.381067296014, 0.569287909742, 0.152164455821, 1.23402933998, 0.209301104106, 0.0172247286742, 0.906640151687, 0.792447381569, 
1.3607963879, 0.289667374351, 1.09977676376, 2.96796111989, 1.03261572169, 1.2060397398, 1.59628674314, 1.01483125167, 0.0478698169141, 0.406165812199, 0.165117659065, 0.447359961988, 0.399040083345, 0.616676519006, 0.199767476393, 1.27180495949, 0.185523249543, 0.0327586009737, 0.86579183926, 0.751464817646, 
1.32578310408, 0.273002239191, 1.05113171292, 2.99109254338, 1.08180071733, 1.18095113201, 1.56385705261, 1.05467211554, 0.074229502951, 0.42927949748, 0.168680509953, 0.455795003617, 0.401951261818, 0.655752911848, 0.243098554069, 1.29906852851, 0.154527715028, 0.0826489720261, 0.817545078887, 0.707615656026, 
1.29205413613, 0.246629937564, 1.00146618859, 3.00854627421, 1.12692961232, 1.15754000802, 1.52036694135, 1.09944809517, 0.0982669462959, 0.457677276595, 0.154970958443, 0.457975876928, 0.411370887813, 0.694481648362, 0.29234926939, 1.32072560345, 0.141731621604, 0.131340775009, 0.767569854488, 0.660419965694, 
1.2672416691, 0.223184209178, 0.952821137753, 3.02669887152, 1.17040445432, 1.14790765312, 1.48793725083, 1.13391342689, 0.126208880307, 0.488147932863, 0.140060642726, 0.452554621915, 0.403427647508, 0.723805440387, 0.338609175377, 1.32566301566, 0.151244723303, 0.177568335318, 0.720070222753, 0.617341122311, 
1.22907882374, 0.216256785111, 0.903452338432, 3.04488350571, 1.21576464709, 1.13166249422, 1.45920892678, 1.17868940652, 0.147778158129, 0.503222401429, 0.109726593151, 0.430460118335, 0.392404774423, 0.739931228315, 0.387761946527, 1.32639264929, 0.159676910976, 0.22700678774, 0.671544915819, 0.578366716693, 
1.19536485752, 0.226683214945, 0.854352144964, 3.05318132488, 1.25119504068, 1.10022380719, 1.44277463391, 1.226466973, 0.175499784304, 0.513061324902, 0.0876575740257, 0.3943572894, 0.37462658652, 0.754825995954, 0.437085204199, 1.32617285271, 0.173544946942, 0.273664052614, 0.621823393581, 0.547886067525, 
1.15105540205, 0.253205917362, 0.80530306703, 3.04906410003, 1.29134701271, 1.06686532941, 1.42403521777, 1.26632139881, 0.213361938806, 0.524530805451, 0.0620444321546, 0.357531172832, 0.361079428255, 0.772438696058, 0.486950390209, 1.33372090687, 0.184110435107, 0.323655342774, 0.571839906275, 0.532581373833, 
1.11637509424, 0.291868326746, 0.755892688582, 3.04477941174, 1.31888659175, 1.03521037272, 1.39494939047, 1.29344565203, 0.237771491438, 0.549488381365, 0.0272749840597, 0.321853166096, 0.331887913682, 0.794253712825, 0.535063286961, 1.34501520184, 0.20805393544, 0.37306131002, 0.522963405593, 0.534479847747, 
1.09610505111, 0.31934226133, 0.710850857769, 3.03547752261, 1.35903856378, 1.00597147062, 1.35370783798, 1.33330007784, 0.275633645941, 0.576551677266, 0.00689174789315, 0.285208501846, 0.303879771244, 0.823180430287, 0.575620769036, 1.37228737802, 0.232235509403, 0.422115961292, 0.475394462525, 0.536825675926, 
1.09269013903, 0.336760503961, 0.667631867721, 3.01260500824, 1.39274831144, 0.991958892881, 1.3124963169, 1.36732886862, 0.310721288552, 0.602958205061, 0.0276581403968, 0.262408342273, 0.291726901713, 0.857271230288, 0.605774266277, 1.38645943821, 0.270736735224, 0.471742862759, 0.425426771616, 0.543420297549, 
1.08240786275, 0.355391140158, 0.635618363536, 2.97935435928, 1.41179510511, 0.971753164254, 1.26408663158, 1.40450873775, 0.340994584712, 0.636418824837, 0.0506157137953, 0.225763678022, 0.289402228307, 0.892884082914, 0.641065957748, 1.41521646039, 0.30937485059, 0.520462115308, 0.377857828548, 0.532665601465, 
1.08846691428, 0.367706221151, 0.606750880857, 2.94456812232, 1.41388162037, 0.941644289396, 1.21629984289, 1.43576373158, 0.369808357195, 0.660672327018, 0.0873805925688, 0.180063169325, 0.304300263897, 0.91480307035, 0.670965813729, 1.42824966288, 0.343656480208, 0.562397458061, 0.338425149897, 0.505858762746, 
1.11113554027, 0.395852792212, 0.565661399078, 2.90156332504, 1.41743726331, 0.899698403531, 1.16650249133, 1.46151675594, 0.382908553849, 0.686453474737, 0.131882829442, 0.130181009318, 0.309081980317, 0.920029969418, 0.712768915075, 1.43783946901, 0.384109592858, 0.61111671061, 0.304666281716, 0.495104066662, 
1.1171945918, 0.431729506097, 0.536793916399, 2.85242825824, 1.40372076262, 0.850974799549, 1.12124638132, 1.48185573388, 0.387718852229, 0.696027419323, 0.180401810336, 0.0821337226803, 0.296552698678, 0.919391000759, 0.761126061627, 1.44211253128, 0.425641385416, 0.659692408776, 0.285557973129, 0.492449221806, 
1.13613360813, 0.453531341252, 0.501322155181, 2.80412907103, 1.395701575, 0.80100512816, 1.08599006765, 1.49687534837, 0.409260737373, 0.688239401763, 0.224833606189, 0.0322515626733, 0.291736990483, 0.933285741345, 0.802219270588, 1.45358643029, 0.463354842567, 0.709611188623, 0.251799104947, 0.472877599802, 
1.13810370888, 0.474708090501, 0.480041890773, 2.75590518288, 1.39700391681, 0.753251225049, 1.0411109436, 1.49852357043, 0.425027811559, 0.672277743324, 0.273154570103, 0.0134489460245, 0.282831951245, 0.935008317887, 0.831092094486, 1.45778235776, 0.510899125538, 0.757493830089, 0.207461494904, 0.44572867376, 
1.12518842955, 0.498042108734, 0.47320473059, 2.71426809985, 1.3811325126, 0.71344519238, 1.00463425734, 1.51427831417, 0.447565311205, 0.651945489772, 0.323140853847, 0.0619090803604, 0.275515508411, 0.919536154861, 0.845069274387, 1.4787659252, 0.55158272338, 0.797564979942, 0.172641178552, 0.417451157163, 
1.12938066971, 0.504844337267, 0.449839532259, 2.68461021361, 1.3567526382, 0.672551205377, 0.963418501326, 1.54024543669, 0.481326269642, 0.617216176605, 0.370513130092, 0.103235341821, 0.285557233013, 0.888735423471, 0.86006885613, 1.48873511202, 0.582375153569, 0.831494261804, 0.140420853484, 0.400254385365, 
1.13246399039, 0.525405308798, 0.412764483532, 2.64297313058, 1.3229021557, 0.632792222763, 0.915943329277, 1.57719534657, 0.525665189488, 0.590301524108, 0.420499413837, 0.149781270978, 0.296734362375, 0.846536696526, 0.890477218515, 1.4813454389, 0.61695841568, 0.857701552271, 0.102398985517, 0.379248337369, 
1.12143865247, 0.541000278182, 0.386133032381, 2.59498566327, 1.29977765906, 0.603912790055, 0.865965706253, 1.60075439855, 0.559426147924, 0.563923729737, 0.470037979154, 0.1997658827, 0.323905680226, 0.799504929503, 0.923540364188, 1.45832325385, 0.662768516626, 0.884621745101, 0.0612716083001, 0.352290357418, 
1.11161926158, 0.571902681585, 0.360086578223, 2.54512488859, 1.27489610648, 0.56664589396, 0.819513671181, 1.60780895294, 0.60376506777, 0.549941193105, 0.514271061823, 0.249759185872, 0.345689050465, 0.749505120889, 0.96544887471, 1.432927753, 0.712151964201, 0.898549250054, 0.0210223137869, 0.341360672619, 
1.10603225932, 0.597293867948, 0.336589244889, 2.49533590412, 1.23668187298, 0.543027483634, 0.776567201664, 1.59750812638, 0.637526026207, 0.528089269122, 0.56380962714, 0.296457644048, 0.354075363075, 0.700917504091, 1.01322664853, 1.42379476909, 0.762085774836, 0.916881389011, 0.00665372709085, 0.337644952219, 
1.08563889867, 0.624545249855, 0.301696343476, 2.44749156902, 1.20227179847, 0.505760587538, 0.734591893081, 1.58842947776, 0.67133636278, 0.492173799476, 0.608042709809, 0.335364816296, 0.35658949116, 0.654786791923, 1.06316464102, 1.42369059592, 0.80839516219, 0.927453051622, 0.0392637898572, 0.346021351622, 
1.05894119907, 0.662652238761, 0.281156100435, 2.39871166423, 1.17711870995, 0.482142177213, 0.692135053459, 1.58317204713, 0.694536462605, 0.454293966463, 0.641635147251, 0.374404355259, 0.351563643878, 0.615972119152, 1.10923959328, 1.42251493007, 0.846505982783, 0.948887073736, 0.0740706134941, 0.337033268221, 
1.03091357923, 0.687389689056, 0.270909779172, 2.34972406031, 1.138702985, 0.445306389212, 0.643780785849, 1.56681367812, 0.728036698774, 0.407536346392, 0.68586822992, 0.417196679814, 0.343774720239, 0.581161686527, 1.15724307337, 1.40472636804, 0.873141752892, 0.953578455456, 0.0961599011935, 0.317478595373, 
0.990414563442, 0.711815921877, 0.260276373634, 2.30026689999, 1.10721068123, 0.410267840103, 0.59628638309, 1.56760171673, 0.762097008895, 0.369656513379, 0.72669272612, 0.448563158964, 0.326555733869, 0.55013623948, 1.19756739017, 1.37253437293, 0.90045816738, 0.940961346906, 0.13225870743, 0.308843896211, 
0.942328930699, 0.74969055796, 0.236851589985, 2.25127929608, 1.06781396958, 0.389541998502, 0.549597461267, 1.58294464303, 0.806622734664, 0.324028061642, 0.772254110593, 0.479289967489, 0.319289792505, 0.515564147295, 1.23157623239, 1.35249764721, 0.916744120602, 0.945652728625, 0.154347995129, 0.287757381555, 
0.892456517981, 0.774116790781, 0.22512736874, 2.20182213575, 1.02026306437, 0.363088146055, 0.503813215273, 1.5810863062, 0.849733477831, 0.282739234068, 0.81641274672, 0.49467293234, 0.329381518924, 0.48715859012, 1.25407435922, 1.32576053155, 0.933231189514, 0.951280368363, 0.16582257334, 0.252436691471, 
0.842460490573, 0.811991426863, 0.200590212102, 2.15182242264, 0.978480856409, 0.350103672228, 0.467662939128, 1.5964292325, 0.881581934338, 0.244886806084, 0.853910071097, 0.492856640925, 0.355613701984, 0.469731552192, 1.29048769352, 1.31219176977, 0.936519475482, 0.940253003976, 0.193249742217, 0.213384409378, 
0.795264026667, 0.849134259461, 0.177549211118, 2.10202042775, 0.939222789266, 0.351794689171, 0.423422294306, 1.61086027798, 0.912009200719, 0.204352600469, 0.897535339119, 0.474060164796, 0.378618962823, 0.469384158248, 1.32512384185, 1.29619137724, 0.941650363089, 0.917723074496, 0.213262550951, 0.168116568019, 
0.756559716357, 0.895485383256, 0.151020994341, 2.05674226636, 0.912922777554, 0.340560634507, 0.37614244374, 1.60804777753, 0.936478145705, 0.176275269078, 0.941669647548, 0.44055063638, 0.398713118511, 0.451957120321, 1.35837721213, 1.29353539759, 0.932025986396, 0.888559821332, 0.234406598918, 0.132840682276, 
0.73101587068, 0.945321589003, 0.140588202362, 2.00694027147, 0.873664710411, 0.330479994135, 0.337277563364, 1.62217017183, 0.948834657831, 0.14885655307, 0.991097492332, 0.396369799352, 0.417207150038, 0.438584739791, 1.38368690258, 1.27396272987, 0.927544000465, 0.870225446578, 0.239686390777, 0.0938256539907, 
0.692884657349, 0.995086353711, 0.129254073731, 1.95862129865, 0.83086607026, 0.337095640892, 0.296618700316, 1.62688633352, 0.971310839983, 0.128453993058, 1.04012413428, 0.34747954063, 0.437925712576, 0.442496871051, 1.4167717208, 1.25651173034, 0.934099898961, 0.844284733887, 0.236903732004, 0.0615592264046, 
0.660375311962, 1.0403041361, 0.128792863215, 1.91761332915, 0.787846708868, 0.348939595866, 0.24845880522, 1.64513392053, 0.97715575261, 0.112258324446, 1.08997945611, 0.305120663432, 0.472958555348, 0.448781576202, 1.44011712655, 1.24085308554, 0.95390045977, 0.820364292923, 0.234810177954, 0.0302690404107, 
0.618573826575, 1.07549659084, 0.112049573475, 1.86998062769, 0.746069662102, 0.376683570678, 0.198606672189, 1.67820253317, 0.988943220321, 0.0884880760752, 1.13812812049, 0.259694255424, 0.518080200487, 0.437721887388, 1.44693211162, 1.20989801227, 0.978536480414, 0.807721887465, 0.235003838077, 0.00926883282553, 
0.577869928124, 1.11546678659, 0.0968117166532, 1.82002085877, 0.703403071346, 0.39903612861, 0.148710084432, 1.71942884264, 1.01663881309, 0.0863788214399, 1.17876268789, 0.211614824043, 0.553113043259, 0.440354065705, 1.44802499101, 1.16919656369, 1.0006095642, 0.779296585541, 0.252286697959, 0.056890313011, 
0.534720472632, 1.15145683285, 0.0744521343639, 1.77375990784, 0.663643461993, 0.415951430055, 0.101048929938, 1.76038259871, 1.05233575097, 0.105391005108, 1.20903778748, 0.171129072087, 0.573831605797, 0.450207097121, 1.43195504007, 1.12101703279, 1.03128808326, 0.764867695476, 0.252480358082, 0.106851546817, 
0.502813061679, 1.17844173361, 0.0687367933613, 1.73265846214, 0.621257629909, 0.440529008875, 0.0544498086883, 1.79259630648, 1.07390563552, 0.14059606508, 1.22505361852, 0.132720731238, 0.608864448569, 0.444629232753, 1.40066053204, 1.07107264048, 1.04859475012, 0.74426593429, 0.260950661304, 0.156024542473, 
0.485996199927, 1.21819587721, 0.0803550481195, 1.68522136428, 0.578643007727, 0.478516764158, 0.00696076934326, 1.82465537708, 1.10228341357, 0.188888800434, 1.23850802474, 0.0866718889665, 0.653986093709, 0.431718942352, 1.3845905811, 1.02137302397, 1.05112577193, 0.72199232968, 0.252056307741, 0.203325317709, 
0.473579676478, 1.25140441592, 0.0817180322223, 1.63846464678, 0.547543309786, 0.525332811976, 0.0383351507586, 1.84479430727, 1.11904563956, 0.238585941079, 1.25050585655, 0.0500629801405, 0.70065365586, 0.408563509622, 1.35329607308, 0.976398587097, 1.05769189194, 0.685751527462, 0.229265737071, 0.242230705224, 
0.455046474071, 1.26982584858, 0.0881085959754, 1.59729199924, 0.519238853333, 0.575330446032, 0.0822026515787, 1.87006230667, 1.12508771653, 0.288575119998, 1.278381508, 0.0221295387918, 0.750403035735, 0.401961168899, 1.3105515875, 0.941608622183, 1.06966416358, 0.640822639431, 0.196214594229, 0.2680481411, 
0.453513811865, 1.27123827855, 0.107174464286, 1.54889951875, 0.483315948671, 0.622479213771, 0.115218683598, 1.89158929641, 1.14774109941, 0.33626572684, 1.31877276412, 0.00652243722958, 0.798862234317, 0.412708259916, 1.26690883676, 0.92119931244, 1.07066182869, 0.591099128045, 0.17581603346, 0.277663661546, 
0.469166551543, 1.28384761553, 0.140899446819, 1.49912405267, 0.437664508468, 0.670915909896, 0.133794607847, 1.89638316648, 1.18166240988, 0.385532893847, 1.35644803594, 0.0465604179899, 0.840186357076, 0.439508524885, 1.23224320657, 0.898244021978, 1.05668731373, 0.541571360942, 0.143756330858, 0.277929308177, 
0.474875194837, 1.29081252153, 0.180197679588, 1.4493224464, 0.39439495609, 0.720209340416, 0.167127278895, 1.88386570542, 1.20097444289, 0.434743322304, 1.38060829606, 0.0739405518886, 0.879177003168, 0.473693932, 1.1873445518, 0.861480884924, 1.04635668521, 0.497158907858, 0.107118435626, 0.28166769639, 
0.464096837804, 1.28042311157, 0.206552874786, 1.40404613851, 0.34836486007, 0.766256085117, 0.210941983162, 1.8886595755, 1.20334788223, 0.484542918257, 1.38833946052, 0.08536039069, 0.91571086374, 0.493338151758, 1.15267892161, 0.838525594462, 1.05568661123, 0.456703922321, 0.0801876192132, 0.3022337732, 
0.453550063904, 1.26386023789, 0.245851107555, 1.35617159427, 0.311788702404, 0.81239179565, 0.248723946417, 1.88148562161, 1.21699790985, 0.533526592733, 1.40642041496, 0.0870070425331, 0.958833474281, 0.527523558873, 1.13083732328, 0.815886796449, 1.07174168525, 0.428738443523, 0.0667367513482, 0.310474933507, 
0.456951994412, 1.25009567046, 0.278602579685, 1.30621648716, 0.283351658174, 0.856460234519, 0.29305930285, 1.87906795731, 1.21757312324, 0.583470363785, 1.41538838149, 0.0868634205644, 0.995021753979, 0.547167778631, 1.10344182909, 0.791365706191, 1.10157857749, 0.388283457986, 0.0705676542311, 0.32561253857, 
0.477210142219, 1.22072096933, 0.305815450851, 1.25962845724, 0.255930462955, 0.89015800758, 0.342627245388, 1.89387710006, 1.21538839092, 0.633366730826, 1.43187382211, 0.103829396677, 1.01722713323, 0.578394782241, 1.07494621186, 0.759982881319, 1.11778515491, 0.360317979188, 0.0571167863661, 0.323538788746, 
0.511816096209, 1.17927915697, 0.345733532357, 1.21835551924, 0.219030811522, 0.934457301161, 0.389750766559, 1.92412684868, 1.19754234157, 0.681073807129, 1.46350983361, 0.116046264912, 1.02619135812, 0.617776530701, 1.05188113078, 0.717179702256, 1.14491311909, 0.343253799751, 0.0280065209313, 0.328318502305, 
0.546621051477, 1.13913746493, 0.393542114443, 1.17068372806, 0.178780234062, 0.968155074221, 0.428315703738, 1.93893599143, 1.18114479026, 0.731000166774, 1.47999527422, 0.139183962701, 1.02868326132, 0.652164655914, 1.04537979969, 0.685796877384, 1.16122331147, 0.321823213732, 0.00439948921446, 0.330601879126, 
0.56704941646, 1.09445100288, 0.442890099168, 1.13104449255, 0.134352926224, 1.00027097126, 0.458836676258, 1.96918574004, 1.17196251137, 0.780976136041, 1.51163128573, 0.157090733524, 1.01394512843, 0.696893156172, 1.05622637504, 0.654655734265, 1.16248127443, 0.309404162695, 0.0435254744576, 0.334127182117, 
0.598005501325, 1.04749295636, 0.490776740164, 1.0855508504, 0.0866103960188, 1.03834397722, 0.489126933723, 1.98399488279, 1.14720324144, 0.830748135847, 1.53790711166, 0.172798403555, 1.01579604002, 0.733643076963, 1.07948493632, 0.621308909134, 1.18265578481, 0.31257312919, 0.0909394026781, 0.354498332087, 
0.633448668406, 1.00093854743, 0.530856200401, 1.03603449007, 0.0385372813723, 1.08003513229, 0.518036865422, 1.99439022819, 1.10907999988, 0.879204489013, 1.57531531787, 0.183545504146, 1.00870359535, 0.758442822481, 1.10274638641, 0.602715352993, 1.21846995468, 0.318383638353, 0.138426255907, 0.358023635078, 
0.654692226597, 0.951270284653, 0.571395472969, 0.991877124822, 0.00888092690382, 1.12635919169, 0.531250670969, 1.98743133103, 1.08432072995, 0.924037124243, 1.6071476548, 0.190195118677, 1.00288790454, 0.7908863336, 1.12620818421, 0.571385631392, 1.24885527996, 0.335682784431, 0.186433770374, 0.378394785048, 
0.690135393678, 0.902520299874, 0.618208005265, 0.945408084217, 0.0480153090109, 1.17632537997, 0.554980311562, 1.97004787168, 1.07294307798, 0.968323466609, 1.6238727298, 0.180184833088, 1.01173322139, 0.826590492927, 1.13315362772, 0.531222587439, 1.26636182288, 0.335893801526, 0.235350687185, 0.390189050487, 
0.711378951869, 0.856170221517, 0.656189251897, 0.898798735005, 0.0746275591554, 1.22390703741, 0.562226479735, 1.93767856364, 1.04559920838, 1.01648872361, 1.62359227339, 0.168301682423, 1.00674142422, 0.850302397563, 1.14361891375, 0.483295843539, 1.26872278598, 0.318991237863, 0.285006145803, 0.408159935008, 
0.722158898496, 0.809150113792, 0.680758113976, 0.851657445421, 0.109917880348, 1.27331064014, 0.572586026973, 1.8998992011, 1.01873949422, 1.06294180545, 1.62530947045, 0.14279339823, 1.01906623827, 0.860228017708, 1.15516036579, 0.433371161595, 1.25572103086, 0.292410921464, 0.333933680763, 0.441005305577, 
0.731172417372, 0.764281657306, 0.697749876189, 0.80186453173, 0.146718851052, 1.32104466294, 0.56559089282, 1.86713462921, 1.0079236095, 1.10667955422, 1.63480284685, 0.128417302545, 1.0462121254, 0.855650782742, 1.1677735863, 0.386366133115, 1.2576730599, 0.263318657508, 0.383519621547, 0.470567209504, 
0.731082882452, 0.724502838453, 0.72182145189, 0.756629307827, 0.192877156804, 1.36081015292, 0.542084793692, 1.83768242714, 0.981063895343, 1.14972449971, 1.62693376759, 0.114931359086, 1.06895190125, 0.84018592859, 1.16307820429, 0.336366168799, 1.26663933884, 0.226394100955, 0.429528852065, 0.505830122665, 
0.734921212232, 0.685863659219, 0.745918780197, 0.71262643489, 0.242825424706, 1.40854417572, 0.517564968843, 1.80840227972, 0.943174939164, 1.18414722276, 1.60468421705, 0.105132293495, 1.07509021412, 0.820085224929, 1.16784048135, 0.287261148697, 1.27062004859, 0.203226947281, 0.476890047448, 0.546406228529, 
0.740065217338, 0.638701217837, 0.753578948892, 0.671467936144, 0.292813060515, 1.45572785413, 0.493969633286, 1.7894441659, 0.897328518026, 1.2276784635, 1.58302069174, 0.122775015304, 1.08629836127, 0.809006876691, 1.17183712973, 0.23755218907, 1.26138071073, 0.196611497129, 0.526356837846, 0.594527785428, 
0.744639093259, 0.589296882261, 0.773629802306, 0.642501465412, 0.340531345623, 1.49440766291, 0.462188596648, 1.77312402181, 0.861071160552, 1.26111692701, 1.5601130098, 0.158660417109, 1.0801647592, 0.784992328032, 1.18862997597, 0.189078683212, 1.25925245544, 0.185927392932, 0.571384454697, 0.644390623402, 
0.731907825643, 0.540240178766, 0.787682301318, 0.607677511135, 0.387271622853, 1.51991824627, 0.424227887436, 1.74347471939, 0.836410709421, 1.28945379768, 1.52338620625, 0.19030145093, 1.07009325153, 0.770890423705, 1.21099473557, 0.143479601828, 1.24196099924, 0.184252790171, 0.606261951912, 0.69435377638, 
0.723593520247, 0.490835843191, 0.804725162278, 0.573698462507, 0.426377466635, 1.55859805505, 0.399686523287, 1.70184353997, 0.799231426536, 1.32969811821, 1.47727007564, 0.233331098523, 1.04678525083, 0.762252963587, 1.23378096113, 0.107645845588, 1.23521972012, 0.199770591537, 0.651289568763, 0.741960189017, 
0.727166571262, 0.441779139696, 0.836817127612, 0.535137656314, 0.46216078817, 1.59696288116, 0.387089429042, 1.6532518182, 0.759510572003, 1.36941691811, 1.43304972566, 0.269737380404, 1.00975362627, 0.741937008545, 1.2399710457, 0.0848452106943, 1.21365471957, 0.20959766935, 0.686167065979, 0.784201218544, 
0.714689414187, 0.398987030724, 0.864576936497, 0.488407013561, 0.502681231795, 1.63387988362, 0.373034649325, 1.6056318303, 0.732571861446, 1.41410345259, 1.39092930911, 0.29824513277, 0.976820288742, 0.726393637901, 1.24550631961, 0.0482001830858, 1.1791551427, 0.202800483866, 0.712773681534, 0.820095963482, 
0.686404727491, 0.352467607493, 0.881314151607, 0.450217888215, 0.54360936617, 1.68010392718, 0.346692293292, 1.55809338446, 0.69561871755, 1.45887855065, 1.34213436321, 0.332805046461, 0.943315397648, 0.709954122752, 1.26770366734, 0.0191237062235, 1.14582742365, 0.213355469865, 0.746511544326, 0.858523770988, 
0.65450470567, 0.315022452194, 0.88092755617, 0.403485423759, 0.572246119268, 1.7198847863, 0.33647374887, 1.50986607158, 0.659904000035, 1.50769530302, 1.29236829282, 0.365937562302, 0.89913748626, 0.680817121345, 1.28367745858, 0.0176854468012, 1.1204144847, 0.236645624962, 0.790835987775, 0.904685476466, 
0.616340189357, 0.272036871751, 0.875278449048, 0.359190931688, 0.585137476031, 1.74690678073, 0.324329752672, 1.46837500834, 0.632380658484, 1.55019658317, 1.2427320089, 0.404827856263, 0.853673650956, 0.641841375147, 1.29160649803, 0.0618253005611, 1.11329558744, 0.257995107563, 0.825684196964, 0.941492435047, 
0.577902749437, 0.239954781209, 0.884770647951, 0.323030308818, 0.613774229128, 1.78514096603, 0.310254991292, 1.4198432998, 0.606604896525, 1.58194309937, 1.19273325821, 0.434322002892, 0.804972506851, 0.59515460818, 1.28217274679, 0.0952699197366, 1.11344274639, 0.262593361751, 0.848452665836, 0.967436207509, 
0.54471230498, 0.213559028386, 0.878553044615, 0.291730125424, 0.644392141245, 1.83042889178, 0.280799336981, 1.37463562782, 0.567852536308, 1.60339721784, 1.14587068952, 0.476527861426, 0.762527921341, 0.549902655838, 1.25651405447, 0.134617457287, 1.11317020584, 0.262607067375, 0.86770455602, 0.977196585614, 
0.500733607699, 0.203278971331, 0.87213381196, 0.248981864727, 0.659643846086, 1.86584022313, 0.247049077416, 1.3251115981, 0.542243412919, 1.6369330279, 1.10779662022, 0.525729667928, 0.724776958875, 0.500230242273, 1.24708030323, 0.161040456102, 1.10841403828, 0.258017403501, 0.877914701392, 0.989234724466, 
0.451271137542, 0.176883218508, 0.851602988744, 0.211908393037, 0.669797729579, 1.88704293262, 0.227951552591, 1.27541077819, 0.505055001064, 1.65904580178, 1.08310334499, 0.575722117786, 0.683835638942, 0.455744932982, 1.25350229229, 0.196799653301, 1.12058621902, 0.250387112276, 0.903169844534, 0.989995178921, 
0.402290798399, 0.166603161453, 0.821201214853, 0.165596177825, 0.696083926157, 1.89375833004, 0.215725015174, 1.22558537714, 0.471371755515, 1.68381840748, 1.05928695794, 0.624137181281, 0.655180065831, 0.40647511644, 1.24257762321, 0.222568225166, 1.11762971879, 0.228762463256, 0.912142735456, 0.999006248173, 
0.352567531921, 0.160185335712, 0.780211838766, 0.118267156087, 0.735331932571, 1.89948560114, 0.193869033677, 1.17617506372, 0.431141181547, 1.72266134902, 1.05194323991, 0.671926892719, 0.627021664339, 0.357274822765, 1.22934485834, 0.251160831724, 1.12842133774, 0.223860846085, 0.903751111088, 1.00418587889, 
0.302739070803, 0.171114101401, 0.736929065841, 0.0730766206222, 0.770220226365, 1.89901042263, 0.1579504256, 1.13236321023, 0.383182202252, 1.74930616059, 1.06195795167, 0.719806359989, 0.593303772029, 0.307997302638, 1.20680140762, 0.292058019181, 1.1569165278, 0.210548509608, 0.879007125175, 1.02342911233, 
0.255784736355, 0.170967358181, 0.706533534771, 0.0365097771496, 0.815017788117, 1.91203382682, 0.121018857256, 1.08295289681, 0.333642927902, 1.76114057583, 1.08812317119, 0.765900706546, 0.551163415149, 0.258322547568, 1.19816312691, 0.34032698315, 1.19858459384, 0.214522750059, 0.84907165602, 1.02572806865, 
