Line Start: (-9, 8), Line End: (8, 5)
NumSharks: 130, K_att: 100, K_rep: 1000, Sigma_Rand: 0.35, Speed/ts: 0.05
1.55667835416, 1.63258737969, 2.0982895244, 0.712489272457, 2.55353614903, 1.76728138604, 1.78529629673, 2.38337776735, 1.85794142768, 2.27661591482, 1.86049966816, 3.33214732132, 0.828012636118, 2.20040477787, 1.23554041658, 0.941714454064, 2.43117978565, 0.564468249458, 0.396143251163, 1.96442928169, 2.04603849978, 1.78090709208, 0.638496391908, 0.901999703076, 2.13751881654, 2.10430099243, 0.932687861481, 1.55017747479, 0.206325063106, 1.03293981513, 2.76830576161, 0.141927592142, 0.548971683572, 2.10723982171, 0.3223797145, 2.60287091554, 0.542567085153, 3.06111638744, 0.437694397514, 1.19195479583, 0.724256965595, 0.925966449374, 1.44256406479, 2.29679668769, 0.663765888081, 1.4590404483, 0.0428278629026, 2.55197113575, 1.14322911243, 0.483882061779, 1.15274241283, 0.890931085982, 0.249246135008, 0.625179675806, 1.51491483009, 1.0105706279, 0.185578057477, 2.26557408416, 1.00639785994, 0.964858147644, 0.172110039819, 0.466124051346, 0.251583447781, 2.44221634389, 1.54816877711, 0.0686913244174, 1.09242753089, 1.29682988101, 0.642014827424, 0.0823149382637, 1.66261828219, 2.5415359629, 0.0296985434316, 1.93402861151, 1.65481506577, 1.77228128244, 3.80161371004, 3.47735777199, 0.397611774771, 0.706130246523, 0.482744717197, 0.709121870813, 1.6396384564, 1.38846795237, 2.41116921158, 0.201045701848, 0.655586042656, 1.31599980382, 2.3875509537, 1.07294046421, 1.57697392709, 0.532176073155, 1.20999792863, 0.304026351172, 0.516815036986, 2.36225522523, 1.26643003777, 1.57328180354, 0.443581663937, 1.45911706398, 0.425053258474, 2.62617249642, 0.631574978299, 0.174321678472, 1.64253701583, 2.68468704196, 0.559896413227, 0.41699055757, 1.967145466, 2.00021184285, 0.288283041235, 1.35567425634, 0.905706835139, 1.26717681404, 2.4270965264, 0.53639105545, 0.911888043771, 0.122393181884, 1.09741264587, 2.18714684978, 1.31811424084, 0.285756915888, 0.986183246934, 2.29545542722, 2.70432377119, 1.05693939548, 1.73118069954, 0.932237905011, 1.40345768108, 2.66905438963, 
1.58333471869, 1.59464532671, 2.10935838512, 0.662495394641, 2.5766613723, 1.77845824322, 1.76707345632, 2.40155028189, 1.85281587638, 2.28146135942, 1.83200809373, 3.36799146682, 0.788782701698, 2.25040400944, 1.22292331198, 0.894449981192, 2.43893266542, 0.565680544604, 0.377284352376, 1.93357843112, 2.0898028309, 1.74773754686, 0.617479765359, 0.908300154151, 2.18191661492, 2.09079427854, 0.915384161345, 1.54981573019, 0.158212025919, 1.07279880714, 2.77369008721, 0.139807937408, 0.499020631532, 2.06702138332, 0.306452994041, 2.56187702383, 0.492716422534, 3.10947799045, 0.388173026572, 1.21808942008, 0.748988426433, 0.90520237461, 1.49213187024, 2.34084488955, 0.644659266792, 1.50557759204, 0.0927569562743, 2.59012059093, 1.18634822229, 0.434832435242, 1.19032027917, 0.880839270793, 0.21816307055, 0.624610829286, 1.54104537978, 1.02077869997, 0.204539185108, 2.22383381643, 0.957576586817, 1.01250777277, 0.174512594392, 0.509035538943, 0.297050501595, 2.46847894543, 1.54771352141, 0.0203730197876, 1.13402682053, 1.3107303111, 0.641013894926, 0.045520354427, 1.63350692334, 2.56356528256, 0.0202991728606, 1.93377754025, 1.70478863505, 1.75902303576, 3.76343611656, 3.48712640195, 0.432574209414, 0.664173272734, 0.448037883928, 0.713931814692, 1.63731739098, 1.40991322816, 2.40768373912, 0.184017624766, 0.661140273637, 1.26875744016, 2.37068188694, 1.05813415656, 1.61930683875, 0.554112617199, 1.20157419881, 0.285419080185, 0.469234789005, 2.3685550192, 1.28285142882, 1.62273164996, 0.397242025116, 1.4101585616, 0.451136257616, 2.57617392007, 0.641808959908, 0.150838720457, 1.68561885305, 2.67364959941, 0.523813458801, 0.446945538928, 2.00176249356, 1.99187602911, 0.284476296563, 1.30789466813, 0.921928222274, 1.24681143067, 2.40311511209, 0.585848624351, 0.869280638475, 0.0965634953368, 1.04750644885, 2.22533703782, 1.34894744331, 0.251320335977, 1.00063296129, 2.29147356202, 2.73073045564, 1.03938195891, 1.7596822153, 0.918746223802, 1.42432803387, 2.66974730644, 
1.61555898107, 1.55305845674, 2.1287370863, 0.613847267191, 2.5832299311, 1.77467849808, 1.73402478273, 2.43068007173, 1.83098851683, 2.29054916487, 1.79633047699, 3.4097474632, 0.74819219984, 2.30040035549, 1.22609153886, 0.845717215031, 2.45438540139, 0.561310995408, 0.356004211113, 1.91804574888, 2.13919797421, 1.71299493458, 0.582213653282, 0.899730826034, 2.21577165832, 2.06163688198, 0.893714750061, 1.56657636105, 0.108396552362, 1.11884975982, 2.77107832142, 0.143779218194, 0.449352923993, 2.019068186, 0.296628580372, 2.52128591326, 0.447192844767, 3.15926487432, 0.338278639833, 1.2415078203, 0.777395276225, 0.884808170951, 1.5383749717, 2.37617388133, 0.61782519567, 1.55097171879, 0.141748068237, 2.6149150674, 1.21820941361, 0.392059236556, 1.2213551128, 0.86241656151, 0.18345759145, 0.609359648202, 1.58017989168, 1.01603536715, 0.238180472694, 2.17825218878, 0.915390932069, 1.0521022734, 0.190403490547, 0.540581786537, 0.344695003322, 2.49392179589, 1.56438601927, 0.0261200284522, 1.17874317745, 1.32044464128, 0.622975745805, 0.00636192339245, 1.59263091093, 2.58187247317, 0.0684088245619, 1.93684564141, 1.75465088744, 1.76305320278, 3.72431891684, 3.47953445624, 0.477653293554, 0.615445097549, 0.414870262334, 0.733876597459, 1.64430755223, 1.43772704863, 2.42243875174, 0.168453207775, 0.651651829596, 1.21992279717, 2.34077194787, 1.04294770139, 1.649986684, 0.585931530176, 1.21004380619, 0.283806682654, 0.421283937863, 2.39143961431, 1.28727897531, 1.67047447719, 0.348341677376, 1.3668068893, 0.478365061187, 2.52653140779, 0.668164718973, 0.143617917079, 1.71971571839, 2.65461491663, 0.487528143702, 0.47845189259, 2.02195226981, 1.98023554194, 0.289342116135, 1.25923032454, 0.923327798407, 1.24329242625, 2.36557430299, 0.634277471042, 0.830811053239, 0.0750392975228, 0.997801740697, 2.25970028993, 1.38787389809, 0.20693726986, 1.01849289494, 2.30477852544, 2.74952336493, 1.00687135554, 1.79569174948, 0.908122543598, 1.45947977114, 2.6541646604, 
1.63276416622, 1.50448562855, 2.16341232221, 0.564563845319, 2.59560504719, 1.76466018272, 1.7073171118, 2.45177550865, 1.81040982394, 2.28227274194, 1.76343482774, 3.43957854959, 0.700063956885, 2.34717481258, 1.21200205647, 0.797321668259, 2.48517003802, 0.540169382034, 0.320532545804, 1.9045965775, 2.18296230533, 1.68572368518, 0.552541429004, 0.874830313363, 2.23500052887, 2.03493300236, 0.879204220601, 1.594390262, 0.0601174753799, 1.16028233026, 2.75672908346, 0.164557983032, 0.404648836075, 1.97884974761, 0.288874398454, 2.49103726957, 0.407504532272, 3.20923688818, 0.290282336201, 1.25066870096, 0.815083145787, 0.866555750684, 1.58474447977, 2.42171996119, 0.591538697372, 1.59928198313, 0.190225037356, 2.62336398536, 1.23614545372, 0.360721544748, 1.24304671488, 0.849894339923, 0.163155599836, 0.578742170879, 1.60631044136, 1.02575799102, 0.279061647034, 2.12897181059, 0.884929108248, 1.08345210738, 0.221550398514, 0.576826759819, 0.393720285783, 2.53077242237, 1.58729402317, 0.0647253276421, 1.22579432421, 1.32243416959, 0.610796424465, 0.0410685320452, 1.54965546956, 2.5831621213, 0.118274883841, 1.93864530631, 1.80194889592, 1.76090885084, 3.68045340312, 3.45549763557, 0.526817020271, 0.56544960849, 0.396499698555, 0.752744364552, 1.66497459295, 1.46550291887, 2.45335412991, 0.170078792338, 0.629161010114, 1.1706907572, 2.30276405981, 1.04145298686, 1.67298662746, 0.622330849253, 1.20114875784, 0.299383637517, 0.37579482035, 2.42814879068, 1.28520886185, 1.71090038317, 0.301275101586, 1.3181207505, 0.508093800948, 2.47666593051, 0.678398700582, 0.129880008006, 1.75144699045, 2.6486571622, 0.441665528848, 0.512589982402, 2.02527960976, 1.95363194506, 0.2854166342, 1.20923471764, 0.909691469624, 1.22292704288, 2.33817169739, 0.683532825641, 0.798179879364, 0.0464067583421, 0.948488074154, 2.29150539411, 1.43049396285, 0.165113370381, 1.04527456775, 2.33376554253, 2.75696886043, 0.977442839056, 1.83497241026, 0.914850086263, 1.4809647926, 2.6367922817, 
1.6649884286, 1.45598601447, 2.18453201502, 0.517320819008, 2.5906649038, 1.77200026247, 1.6677631318, 2.47762353729, 1.7934587063, 2.26392749596, 1.71970896208, 3.47671628627, 0.65263797074, 2.39698857693, 1.21089279678, 0.7494611337, 2.51960028846, 0.504805695073, 0.284730746449, 1.87558826072, 2.21581720002, 1.66356033624, 0.532378093796, 0.859198742975, 2.26885557227, 2.02429736169, 0.881933810963, 1.61901289161, 0.0101830713974, 1.19392231087, 2.75100136637, 0.177471539307, 0.360755650816, 1.93233603151, 0.269513805757, 2.45821313918, 0.380610942686, 3.2567673083, 0.244022611761, 1.25766156219, 0.861736133354, 0.842037348091, 1.63346738871, 2.46162773894, 0.581384466579, 1.64063352187, 0.231589844234, 2.64496384603, 1.24377426677, 0.344599147943, 1.27883805407, 0.821571285944, 0.157678914761, 0.548128445858, 1.61810864592, 1.02051120521, 0.318644819114, 2.07899867402, 0.865940229253, 1.11480065773, 0.242961119753, 0.622493152281, 0.442958417749, 2.55384247115, 1.61372369783, 0.105078596205, 1.27579394189, 1.33984037027, 0.582765695014, 0.0905153542671, 1.50952694357, 2.58116639429, 0.163882768004, 1.92766594688, 1.85085610763, 1.7427538954, 3.63102612628, 3.44444747052, 0.569901211931, 0.516354628172, 0.363332076961, 0.760409641504, 1.68781666881, 1.49158162898, 2.49043171154, 0.168435542153, 0.59275328348, 1.12144206714, 2.25593714434, 1.05027236364, 1.68800352834, 0.665617327222, 1.17596192786, 0.310012480326, 0.33325086401, 2.46600899034, 1.2704960332, 1.73967128711, 0.25434967896, 1.27613598708, 0.5222797793, 2.43106130431, 0.671276535515, 0.110041893156, 1.76919404228, 2.66003787801, 0.398028018062, 0.55716399115, 2.04546938601, 1.91473966415, 0.286301417886, 1.16202752725, 0.899596109935, 1.19762856894, 2.32496632325, 0.732758098574, 0.75557465004, 0.0322708875729, 0.899052458882, 2.30998270516, 1.46160180897, 0.11794859643, 1.08488206367, 2.37263609241, 2.74705499357, 0.958482501523, 1.86130345759, 0.917904385422, 1.50662020018, 2.62501685377, 
1.6912749304, 1.40598903351, 2.19851045101, 0.474059129799, 2.57379848372, 1.78618042685, 1.62881306038, 2.48727411943, 1.77081787605, 2.25737681708, 1.67578475315, 3.50514763726, 0.613488319494, 2.44232358983, 1.22694723187, 0.699988774702, 2.5503111784, 0.480201854317, 0.254406524297, 1.84480596951, 2.23379987311, 1.63879632986, 0.529079588728, 0.828266060664, 2.31325337064, 2.01227390736, 0.890790921056, 1.62726691687, 0.0397819772859, 1.23582875902, 2.73423329473, 0.206127125155, 0.311319695774, 1.8845094321, 0.267087770433, 2.41477978578, 0.348191612372, 3.29612326456, 0.200187549423, 1.26048694266, 0.911727200099, 0.823365753354, 1.67541158979, 2.49366249105, 0.575505225426, 1.67071252029, 0.279230769571, 2.64983810589, 1.23404222264, 0.338921541105, 1.30505371015, 0.801451335384, 0.135534402394, 0.505840124007, 1.61257722659, 1.00070665998, 0.366288821409, 2.03259978433, 0.863916282367, 1.13093624627, 0.265897876929, 0.672369482761, 0.492201057766, 2.5781942478, 1.6412846314, 0.14324156394, 1.32538073078, 1.36376915105, 0.542264477112, 0.137876152528, 1.46766214527, 2.5648291292, 0.19973149312, 1.91693557002, 1.89325808343, 1.71219413779, 3.58325525588, 3.44843863355, 0.610816539457, 0.467754788452, 0.344961513182, 0.766472341696, 1.69998257664, 1.51884879584, 2.51448429694, 0.18398316128, 0.54705745649, 1.07148114393, 2.20909272524, 1.04172698986, 1.70509875473, 0.699981377092, 1.14222724396, 0.336710478009, 0.284288411306, 2.50776800242, 1.27033617578, 1.77753813953, 0.204533900561, 1.23249001797, 0.549328141128, 2.3908823821, 0.667114489421, 0.0757027827388, 1.79606526685, 2.65408012359, 0.362735285009, 0.60132738869, 2.06444545211, 1.87403349051, 0.29694390004, 1.11598864518, 0.874022151594, 1.18860627702, 2.29606352457, 0.782338116041, 0.708182466002, 0.03539085567, 0.849087016509, 2.33601988907, 1.50042206507, 0.0793049587851, 1.11166373649, 2.40697448341, 2.72816762169, 0.95648937887, 1.891182512, 0.912484797426, 1.53685641727, 2.59805542984, 
1.70142916523, 1.35756569756, 2.21528212754, 0.426794581652, 2.568013047, 1.80651421583, 1.58148925544, 2.49904539444, 1.75852820324, 2.26817479877, 1.62633912534, 3.54377116473, 0.566062333348, 2.49203108703, 1.25822895994, 0.650089138165, 2.56567494525, 0.468603501926, 0.240965139144, 1.82935606425, 2.23495357885, 1.61101195595, 0.525198307223, 0.798462378593, 2.35847886921, 2.0028325603, 0.892210488107, 1.6504897498, 0.0873730690143, 1.26587981635, 2.72832445862, 0.24062303434, 0.262888184224, 1.8345172832, 0.263711477981, 2.37178246829, 0.307442955427, 3.33207794555, 0.150769877338, 1.26221600928, 0.961026343504, 0.8216840728, 1.70551799333, 2.51575491205, 0.586962920686, 1.68718151559, 0.327418159609, 2.6443115739, 1.23131360836, 0.335189292348, 1.34425031314, 0.777187428003, 0.109593187004, 0.456977801049, 1.61900830581, 0.979253247334, 0.416247084091, 1.98366416821, 0.873585772458, 1.12991268286, 0.290363644711, 0.718035875223, 0.535508816703, 2.58614171811, 1.66806565559, 0.181073928089, 1.37361054268, 1.38990165587, 0.49637445617, 0.184694616249, 1.42983504715, 2.56563949621, 0.232234803221, 1.89014975412, 1.92404051924, 1.69701246308, 3.54341453906, 3.43514266159, 0.659093722534, 0.426104513654, 0.343603768331, 0.779889787723, 1.71254281489, 1.55823776173, 2.5230081748, 0.214846377394, 0.508968794214, 1.02339467947, 2.16780693637, 1.05054636663, 1.73723342254, 0.732654693934, 1.11524148377, 0.376257458023, 0.235295148323, 2.53760348876, 1.27821098321, 1.81988136841, 0.160845632171, 1.18324442067, 0.58912798091, 2.34294804541, 0.647047682115, 0.0433902640153, 1.80812435114, 2.63707492956, 0.321619760565, 0.649628748453, 2.06645556044, 1.84649562763, 0.323358315295, 1.07616231579, 0.864685313201, 1.16330780308, 2.28285815044, 0.831883261282, 0.658191928168, 0.0212549849009, 0.802770553711, 2.37508619214, 1.53282721122, 0.0538434504662, 1.14202049174, 2.4519401509, 2.71095645431, 0.971703871107, 1.91204131148, 0.893390069686, 1.57375841896, 2.56250372129, 
1.71943745289, 1.30761753138, 2.22618807897, 0.387959269434, 2.56580413693, 1.84124473808, 1.53149966627, 2.52057838387, 1.74642710623, 2.26162411988, 1.57833706091, 3.57070871424, 0.526912682102, 2.53689379703, 1.29044661749, 0.600993748778, 2.5748695104, 0.449661816765, 0.231946364721, 1.81309733519, 2.24387507352, 1.57158181417, 0.504501689416, 0.784186986212, 2.40722706027, 2.00515296141, 0.9076011231, 1.66532374703, 0.126850015756, 1.28303635797, 2.73111961925, 0.269366747832, 0.21312773894, 1.78784306974, 0.252635743627, 2.32742328564, 0.27456901771, 3.37597978535, 0.103433318339, 1.27369609475, 1.01101877821, 0.81937137846, 1.7237209643, 2.52210658093, 0.581083679532, 1.70192098809, 0.368136691384, 2.62212210811, 1.23614366508, 0.329673855623, 1.37690446897, 0.75519188833, 0.0946374354828, 0.409226095901, 1.62002570935, 0.951714815761, 0.465955424277, 1.93440350187, 0.875406084705, 1.11185342438, 0.328267852874, 0.767912205703, 0.584751456719, 2.57672629988, 1.68827785654, 0.227805758204, 1.42123546665, 1.40412656952, 0.446462123144, 0.230612449993, 1.38751223418, 2.56550138092, 0.2562775194, 1.86062849712, 1.95414741536, 1.68842977873, 3.51102071566, 3.421556455, 0.70000905006, 0.382247777389, 0.349318418532, 0.798618882509, 1.70779293236, 1.58471778724, 2.5336560251, 0.254242111257, 0.484255939923, 0.982893883763, 2.12655567204, 1.04200099286, 1.77281443619, 0.750412865909, 1.07548672102, 0.40811393123, 0.187340811538, 2.57387535968, 1.29050119258, 1.86712815113, 0.132691818612, 1.13571457892, 0.636878850585, 2.29491226273, 0.613411827838, 2.37851893008e-05, 1.81470957203, 2.62994226111, 0.274975735093, 0.699436771513, 2.0734716087, 1.82011640649, 0.363765358779, 1.04907713678, 0.839111354861, 1.15428551117, 2.27257945274, 0.880190825838, 0.609100385572, 0.00128307098062, 0.765689519461, 2.4177943281, 1.55500969443, 0.0408288630728, 1.18334350547, 2.50118032181, 2.70273108238, 0.969710748454, 1.92281311891, 0.880042122886, 1.61693177096, 2.52085857277, 
1.73041457054, 1.25966009566, 2.22084662631, 0.362237304945, 2.54664412955, 1.8737675234, 1.48297780741, 2.53343533953, 1.71846318715, 2.24067868787, 1.52961970927, 3.59029059676, 0.487942297857, 2.57150061491, 1.31925978641, 0.557891039245, 2.60031895202, 0.447688834517, 0.250101001184, 1.79415658318, 2.23686855563, 1.52994437063, 0.500620407911, 0.772712553246, 2.45473898626, 2.00858501872, 0.924051121604, 1.6634758932, 0.153847728354, 1.31522099783, 2.73903810114, 0.303935448663, 0.164511878375, 1.75011639072, 0.258904125233, 2.28417077424, 0.230792472421, 3.41815629238, 0.053435257704, 1.30112799452, 1.05829377364, 0.833209655841, 1.75675362472, 2.53180578101, 0.592541374793, 1.73311882192, 0.396475109023, 2.58914840826, 1.25770346247, 0.341487686488, 1.41351823471, 0.719165428281, 0.0722205605411, 0.359400584776, 1.63164709256, 0.916175825638, 0.513918243038, 1.88444723359, 0.860026948246, 1.09112422015, 0.375038694506, 0.814358937766, 0.634260354559, 2.57135461949, 1.69724136209, 0.268965905402, 1.46986368561, 1.4010992813, 0.396645009255, 0.272550089845, 1.35419763994, 2.57854651711, 0.267348233796, 1.83802457646, 1.99609195226, 1.67600252613, 3.46842082018, 3.41548046375, 0.728627529689, 0.349248588696, 0.351819560116, 0.832074423052, 1.69287847298, 1.59823428898, 2.54705185672, 0.301100984463, 0.475899628568, 0.941851345467, 2.09293830605, 1.02818443561, 1.79423509513, 0.771548107003, 1.02775796683, 0.424868506452, 0.147119982379, 2.59618934884, 1.30496707452, 1.91711833676, 0.119686788818, 1.08573316357, 0.676678690367, 2.24496464885, 0.569151431896, 0.0493029898178, 1.81807167099, 2.6086105409, 0.228369342353, 0.7447438752, 2.0675180095, 1.78143831317, 0.412513352641, 1.0092508074, 0.80038487338, 1.12898703723, 2.25069184803, 0.929713893645, 0.559414953504, 0.00719679376241, 0.728027054516, 2.46609079972, 1.56711165825, 0.045110687008, 1.21254665434, 2.54464659634, 2.6863983798, 0.954194924712, 1.91623586677, 0.865286301137, 1.66612728929, 2.4783518337, 
1.74075329449, 1.21943276244, 2.2338971908, 0.345149064834, 2.54443521948, 1.91731791537, 1.44150956876, 2.53560155211, 1.68735383938, 2.23652461993, 1.48013716063, 3.61776248166, 0.462036188552, 2.59167744768, 1.35058659082, 0.508720675182, 2.62688659052, 0.448247105495, 0.281035628474, 1.76053158812, 2.24721685507, 1.48134998419, 0.502042609684, 0.756936259006, 2.49405823064, 1.99931414662, 0.923360070884, 1.66246332531, 0.180162259076, 1.33237753945, 2.72959384947, 0.324063974729, 0.117663000304, 1.70344217726, 0.281760563466, 2.24145986357, 0.181393416994, 3.45304012398, 0.00361576708724, 1.32268291387, 1.10034752164, 0.858643479034, 1.79606496288, 2.55525047198, 0.619954039321, 1.75024366793, 0.409015381129, 2.5593064619, 1.27048633117, 0.360795072473, 1.43627798537, 0.686899582944, 0.0454513774847, 0.311152484691, 1.65315131339, 0.896832647353, 0.563850235134, 1.83610174345, 0.829303313909, 1.07523659236, 0.425034915844, 0.86432974441, 0.683497390869, 2.58330892206, 1.68884033311, 0.297934742608, 1.51546966625, 1.38118492687, 0.347858672794, 0.313594424872, 1.31342972667, 2.60235214744, 0.290138061843, 1.81522921683, 2.03854349242, 1.64776034524, 3.41989374156, 3.39770297738, 0.76692307502, 0.319659844712, 0.362420000155, 0.864204184912, 1.66771456839, 1.60203240235, 2.5441252591, 0.351099659121, 0.455673056944, 0.90584697214, 2.07074486717, 1.01513516375, 1.82981610877, 0.806906822713, 0.988003204079, 0.449899221493, 0.101729139542, 2.61266943031, 1.32354007136, 1.96708184468, 0.142037622189, 1.03840994376, 0.703727052195, 2.19724663351, 0.519604951254, 0.0989071997857, 1.80984006354, 2.57510374748, 0.179560097585, 0.79455189826, 2.0449441121, 1.7381482449, 0.462506216875, 0.961486970737, 0.758876293691, 1.09251880515, 2.2226332025, 0.979254287669, 0.514977516038, 0.021515344568, 0.690182501341, 2.51591934479, 1.56189125079, 0.059990002252, 1.23370156447, 2.57750398081, 2.67466051448, 0.955871606642, 1.89310286872, 0.83508101384, 1.71601121062, 2.43094170163, 
1.74313384462, 1.18868710607, 2.23074908872, 0.33040652644, 2.5252752121, 1.9600021374, 1.41209663192, 2.55102734227, 1.66877499902, 2.22929524192, 1.43044319643, 3.65786609388, 0.452319013304, 2.60102312148, 1.39335255297, 0.45941332817, 2.63736487494, 0.431671767442, 0.326150399654, 1.73038982818, 2.25551148507, 1.4314879677, 0.498825052845, 0.743055031203, 2.52910867618, 2.00162733377, 0.9315278043, 1.6745231832, 0.20971145357, 1.34768715123, 2.70452326725, 0.32732452872, 0.0735400614177, 1.66571549823, 0.316729871169, 2.20194731772, 0.131502206011, 3.49109866764, 0.0462069801946, 1.33921892363, 1.14911537085, 0.889533202324, 1.8332828666, 2.58309051449, 0.647646774199, 1.77756818706, 0.419372428021, 2.53867385697, 1.2866668207, 0.38994913801, 1.47071920084, 0.644323681866, 0.0290448587202, 0.262003097375, 1.68294703248, 0.875293044448, 0.609879331739, 1.78822561903, 0.813924177449, 1.05584539076, 0.472743326746, 0.914166969346, 0.730740873841, 2.61114734229, 1.66619099428, 0.31121820052, 1.55131515382, 1.35865707272, 0.302803476649, 0.342397250923, 1.26521967617, 2.63914046779, 0.310501442334, 1.77858822202, 2.07898534894, 1.63306759802, 3.37442323251, 3.36577526825, 0.807452120513, 0.296994803781, 0.389093418349, 0.907499176287, 1.63827794963, 1.58854986434, 2.55936165956, 0.398207557167, 0.434573797742, 0.864189703863, 2.06521392866, 1.01938119236, 1.85770567887, 0.844648548138, 0.942924673239, 0.458616563202, 0.0662472949792, 2.61836106055, 1.34997436798, 2.01707747696, 0.18191096124, 0.988414170328, 0.714761504441, 2.14968539328, 0.471574643574, 0.143372460359, 1.79267535075, 2.53298598952, 0.132001435443, 0.842853258024, 2.02220990771, 1.70673623452, 0.512275645751, 0.918101639636, 0.714652829593, 1.06924750274, 2.18211222073, 1.02349366518, 0.472422674992, 0.0367836857524, 0.656077578315, 2.56249530444, 1.56853259465, 0.0576457403128, 1.24977192792, 2.62155460218, 2.68025363172, 0.946489446477, 1.85620430574, 0.79821720268, 1.76181548455, 2.38482334946, 
1.75872105394, 1.15142814591, 2.24423990048, 0.300212318842, 2.50151778474, 2.00586916831, 1.38586522386, 2.5492560368, 1.66719321279, 2.22364626543, 1.38563532018, 3.70431933419, 0.459153424491, 2.61700883537, 1.4378878737, 0.410242964106, 2.63048996953, 0.427026972009, 0.373114008129, 1.70814471676, 2.25198978402, 1.38336340305, 0.500939880501, 0.741240845854, 2.57121186319, 2.01743696582, 0.935771074064, 1.70098958444, 0.227800056533, 1.36858665366, 2.66954528397, 0.338421044464, 0.025174314381, 1.62675929789, 0.337367429042, 2.17060750807, 0.0828701528591, 3.52897447292, 0.0915863725045, 1.35031381109, 1.19116911885, 0.932007246835, 1.86874011826, 2.62385527037, 0.668600323729, 1.79015691771, 0.422425493002, 2.53486266477, 1.29763651034, 0.403451904017, 1.50087271714, 0.605473029868, 0.0255423669008, 0.212621971102, 1.70328417837, 0.873187416738, 0.656113405034, 1.73869737705, 0.815744489697, 1.02656801971, 0.520358069178, 0.962958394106, 0.780441584948, 2.65151215583, 1.65808887987, 0.325446867214, 1.58862429419, 1.34112677284, 0.26788049244, 0.355484522091, 1.21596074414, 2.68529158847, 0.314900865804, 1.73252103674, 2.10693231108, 1.60715509877, 3.32945702345, 3.32915840436, 0.843307160949, 0.272476807846, 0.399693858388, 0.947194447856, 1.59810334395, 1.59009215757, 2.58585042273, 0.437440249974, 0.399243159837, 0.832655606962, 2.05550816556, 1.01339228438, 1.88120580705, 0.891330981054, 0.901862193513, 0.483647278243, 0.0260758448312, 2.63471500814, 1.36029884694, 2.06521070769, 0.23104380552, 0.941828432713, 0.73527375756, 2.1058829822, 0.427972144159, 0.189414517141, 1.76694595754, 2.48745385531, 0.0912981147517, 0.892661281084, 2.01607780324, 1.68963504052, 0.561908328193, 0.868832252416, 0.675832335467, 1.06251550682, 2.13401633117, 1.06088062224, 0.444298857112, 0.0644191448846, 0.633818226681, 2.60004288765, 1.57264816366, 0.0503109337501, 1.28106677568, 2.66678428462, 2.70250311903, 0.952980564071, 1.82711218641, 0.767370908018, 1.80288331468, 2.34847684244, 
1.77257749702, 1.11832830648, 2.26406582359, 0.276250711624, 2.47266936399, 2.04294670577, 1.36602694898, 2.53458628109, 1.64861437243, 2.20134644909, 1.33594135598, 3.75262418329, 0.460238546597, 2.61582704903, 1.47196362693, 0.36029421773, 2.61904254913, 0.405635232583, 0.423093477955, 1.67192584431, 2.26393315564, 1.33338037948, 0.512404915878, 0.756625815927, 2.61723652599, 2.02674841796, 0.95679775735, 1.74036865598, 0.228855085784, 1.40376119929, 2.62460679425, 0.333574315853, 0.0248026955383, 1.57943233847, 0.350648410356, 2.13441908614, 0.0331981839036, 3.5633024889, 0.140888097132, 1.3687307288, 1.23544117951, 0.962896970125, 1.90599105693, 2.66826954585, 0.672763300795, 1.78680583778, 0.429605383742, 2.5483325713, 1.29126028187, 0.426978782795, 1.53867530075, 0.565704872563, 0.010280442214, 0.163197193819, 1.70677234465, 0.858091382816, 0.706070287832, 1.6886974175, 0.814837625121, 0.990772595795, 0.569249391203, 1.01294851352, 0.829013274266, 2.67935057605, 1.65328298642, 0.330290370905, 1.62387734338, 1.33143184428, 0.230873310207, 0.351277720325, 1.16596076413, 2.73339010907, 0.317496255772, 1.68400565524, 2.11901356274, 1.59743059479, 3.28856362989, 3.30639460291, 0.876137193955, 0.264341298144, 0.413270247567, 0.992680559318, 1.57053205635, 1.57444856943, 2.61699240542, 0.466136402951, 0.369881363316, 0.809679499161, 2.04073877627, 0.991143019402, 1.89397966354, 0.940942061235, 0.873033390674, 0.492364619952, 0.0218549198312, 2.66624309274, 1.36191259531, 2.11144049356, 0.275843799598, 0.896703112655, 0.770144666976, 2.06579562371, 0.383082775716, 0.23916409149, 1.74121521965, 2.43760159839, 0.0561481331848, 0.942608162389, 2.02650961125, 1.6622335973, 0.610830386914, 0.819209042388, 0.640074598824, 1.03924420441, 2.0841466079, 1.10453030313, 0.411468556092, 0.0831975554126, 0.62821416312, 2.62403330176, 1.55947255584, 0.0519322493277, 1.30137198367, 2.71659740666, 2.73872535989, 0.967869973034, 1.78924702649, 0.737592019075, 1.84879301634, 2.32445173065, 
