Line Start: (-9, 8), Line End: (8, 5)
NumSharks: 60, K_att: 100, K_rep: 1000, Sigma_Rand: 0.35, Speed/ts: 0.05
0.385211024918, 0.118006015476, 1.69571281197, 1.9207850584, 1.49450191446, 0.845317506976, 1.93747687988, 1.3407426729, 0.717252597319, 0.399380257321, 1.18231008364, 0.471486148442, 1.48653466932, 1.06297580978, 1.79210331041, 1.06560284167, 0.238643556842, 0.0221772501831, 0.444032193528, 2.09225934342, 1.62449068306, 1.82649161503, 0.582172297586, 1.6989943455, 0.879765397339, 0.838399917724, 1.6598322541, 1.96452280537, 0.662845447727, 1.09241605413, 1.34974380837, 0.95265706857, 0.18543102593, 0.330896834447, 2.31383514549, 1.10270791093, 0.631120164212, 1.12423138967, 0.837081996614, 1.45304992909, 1.11880213166, 0.852262623155, 1.59923800339, 2.1844425171, 1.32589675098, 1.08994834858, 0.261216843769, 0.862428310859, 1.98398335678, 1.49070963189, 0.316776515102, 1.67254162869, 0.639306448846, 0.615957532297, 1.43696929195, 2.65690635209, 2.56356307948, 1.22468023539, 0.342601272445, 1.88999647759, 
0.336795328333, 0.0942265541768, 1.72904866522, 1.9415412019, 1.44545649569, 0.884806002308, 1.91006424445, 1.31238783988, 0.749404954509, 0.371959528614, 1.13281216137, 0.452725758228, 1.52155508203, 1.0776604455, 1.77650358006, 1.08300100134, 0.283858694502, 0.0223706437955, 0.464995924679, 2.09533510843, 1.58791621415, 1.86091135697, 0.63031439739, 1.74893617781, 0.833310427135, 0.79820538398, 1.61760523958, 1.97110941507, 0.681812701983, 1.06000119069, 1.38107873318, 0.938016606826, 0.161761263774, 0.287885076565, 2.32791066609, 1.10443844437, 0.663110258822, 1.15805962763, 0.79114902887, 1.45747523419, 1.15666972177, 0.848443360893, 1.57304266677, 2.14406666531, 1.35987049176, 1.13400987418, 0.298700513469, 0.893904251062, 1.96191433543, 1.47955017696, 0.305604927186, 1.63742754491, 0.633190580359, 0.66200831259, 1.40078433567, 2.60764552378, 2.53340339076, 1.25818975983, 0.360569102878, 1.84222337178, 
0.289746064191, 0.0568379698641, 1.74762855329, 1.96266319939, 1.40269451828, 0.91769249638, 1.87921511521, 1.27325266887, 0.767181245194, 0.350094309721, 1.08326234037, 0.428172195016, 1.54345708639, 1.07511263856, 1.77809201968, 1.11538225797, 0.33245635139, 0.0640103785041, 0.469170077094, 2.09272956313, 1.54360000001, 1.89298171249, 0.680171562725, 1.79892213344, 0.789616606372, 0.766392218504, 1.57207871176, 1.96410730478, 0.71545888777, 1.03905308644, 1.42385009289, 0.916024812474, 0.125186365046, 0.238747484056, 2.32480774323, 1.12315537533, 0.680028308764, 1.20244066655, 0.751667254833, 1.44459976417, 1.20129095515, 0.851509024329, 1.53959855159, 2.09984762885, 1.38468280447, 1.17820786459, 0.32260605828, 0.936769190093, 1.92583116187, 1.48573335662, 0.279220435461, 1.6139392605, 0.618519806795, 0.705204608523, 1.3594277253, 2.55842585342, 2.51324791469, 1.30237059436, 0.372457550841, 1.79702589205, 
0.247363412099, 0.0330585085647, 1.76722363328, 1.98413100423, 1.36376430222, 0.961477092129, 1.84765876865, 1.23493133085, 0.774835641495, 0.344926892529, 1.03899036516, 0.425390965569, 1.57928370054, 1.06264298391, 1.79626604095, 1.1588409541, 0.374101488235, 0.112605739175, 0.477998533051, 2.10735892352, 1.4940375014, 1.93358504965, 0.72831366253, 1.84724036918, 0.756871468196, 0.726450215786, 1.52292206549, 1.96232169581, 0.740702146094, 1.02403694597, 1.45776377546, 0.913099336633, 0.0813544454804, 0.188760420573, 2.31548400964, 1.13934991628, 0.700424557387, 1.24760143014, 0.706327373825, 1.41597649074, 1.24653455182, 0.854359275512, 1.51679455515, 2.05031315372, 1.39315196828, 1.21174459368, 0.351516044319, 0.974578660784, 1.88353355357, 1.50851338817, 0.255486370327, 1.58310011299, 0.621082095839, 0.748362436715, 1.31095433124, 2.51518395965, 2.48953092163, 1.35027127297, 0.388327900335, 1.75438080135, 
0.202073852409, 0.00130297176569, 1.79783302426, 1.98885961904, 1.33791300718, 0.994363586201, 1.83127040457, 1.20930879924, 0.777062201698, 0.343447226829, 1.00533608934, 0.411761566548, 1.62518652841, 1.05564046373, 1.804963604, 1.20441816935, 0.420397211049, 0.159096151176, 0.470408124247, 2.13136779439, 1.4443083423, 1.9772946063, 0.768934049065, 1.89707081717, 0.720527737265, 0.693135630575, 1.4739312043, 1.96480356791, 0.749661490752, 1.00817692384, 1.47832274399, 0.929938648113, 0.0410256523325, 0.142176930351, 2.32352361753, 1.15248133346, 0.704350725354, 1.29704100416, 0.665413383261, 1.3796399147, 1.29352996957, 0.851625277221, 1.48014695787, 2.00582142954, 1.39951234797, 1.24683384424, 0.364729914099, 1.01860490863, 1.83466754084, 1.51469656783, 0.235704101849, 1.55649197512, 0.609557420387, 0.787011345383, 1.26367704418, 2.47640996319, 2.47757907673, 1.40018643678, 0.391592550738, 1.70537957839, 
0.152269474457, 0.0153282930967, 1.8294406063, 1.97627870311, 1.30083464698, 1.01711534599, 1.82274581828, 1.17054657514, 0.796238526754, 0.352582502773, 0.961064114137, 0.389012934099, 1.66210144323, 1.06167887013, 1.81268006067, 1.24021477602, 0.457441340874, 0.201693157429, 0.472385559481, 2.16892926741, 1.39437266453, 2.01006421314, 0.806307376441, 1.94696422778, 0.68137479333, 0.669874945419, 1.4313132678, 1.97572429023, 0.741256292554, 1.00249348755, 1.48471603767, 0.962317743549, 0.0060198745656, 0.0953741674676, 2.32718420659, 1.14886913886, 0.693766305867, 1.34605224, 0.61900453932, 1.33773464213, 1.34352995961, 0.854482543046, 1.45081186295, 1.96421665828, 1.38920878126, 1.27533523307, 0.383259456553, 1.05187017506, 1.78512708603, 1.52133220491, 0.232820472671, 1.51701007214, 0.601372315219, 0.824716253336, 1.21964261167, 2.42917722399, 2.46016803684, 1.44808711539, 0.377595802708, 1.65538453113, 
0.102295076603, 0.0159070999124, 1.84589139321, 1.94952492347, 1.26284208098, 1.05069010824, 1.8043068021, 1.14492404354, 0.798465086956, 0.352087219873, 0.91151429313, 0.368363941499, 1.68628297674, 1.06307952413, 1.82352561248, 1.27459579261, 0.495689911656, 0.23685546021, 0.482274847136, 2.20567865621, 1.34831562324, 2.03749078614, 0.837858063424, 1.99344504744, 0.635649063679, 0.64637357522, 1.39511159986, 1.96929829024, 0.716500342449, 0.991362580585, 1.50768440159, 1.00654279737, 0.037390652402, 0.0453769153693, 2.34767915031, 1.15030557173, 0.667106754317, 1.3960522397, 0.569064617268, 1.30768530723, 1.39289577777, 0.864734339388, 1.43709433746, 1.93460573598, 1.36279262788, 1.31616840007, 0.416554881718, 1.0958964229, 1.73626107331, 1.52453364374, 0.232632519467, 1.47130102086, 0.576810520822, 0.860783841538, 1.1767917688, 2.39040322753, 2.44393661973, 1.49800227921, 0.374989567128, 1.60543409213, 
0.0525405566077, 0.011416133213, 1.86729515147, 1.93883159658, 1.2382580587, 1.08864648783, 1.78314850189, 1.12421495421, 0.788987814797, 0.356050882231, 0.867242317922, 0.370965491787, 1.72470249498, 1.06688927836, 1.8271295091, 1.31036049828, 0.526239372225, 0.280584838376, 0.486566414313, 2.22861592866, 1.30271238718, 2.06641543262, 0.878720854574, 2.03603645141, 0.593330520529, 0.639383746205, 1.34961110497, 1.98021901256, 0.684318232667, 0.997574819166, 1.52080595683, 1.05453681958, 0.0866686554193, 0.0042366063439, 2.37302081316, 1.14335226053, 0.640369092392, 1.44605189834, 0.521859900674, 1.28552884492, 1.44238030703, 0.863766792671, 1.43706165525, 1.92056017688, 1.32477015545, 1.36440826265, 0.448903113583, 1.13638965259, 1.69297649187, 1.54460792899, 0.21884754438, 1.42294580475, 0.538834552094, 0.882832662902, 1.13954018357, 2.34925546718, 2.42094827295, 1.5439114228, 0.359942288208, 1.55914452314, 
0.00409411160514, 0.00117992223623, 1.90286302297, 1.91290124521, 1.22117305453, 1.11621634771, 1.75117521176, 1.09581730688, 0.786914935221, 0.342728317501, 0.818507608621, 0.378250546581, 1.7719819666, 1.05341798297, 1.84757259167, 1.33732569637, 0.558112864477, 0.325621945855, 0.473561269326, 2.23969577095, 1.26426429111, 2.07989664526, 0.913512725974, 2.08358324453, 0.546997864255, 0.616661617959, 1.31047396337, 1.99861344204, 0.654714329152, 0.995633228372, 1.53158467058, 1.09915537117, 0.130079182387, 0.0498157962533, 2.38209236421, 1.13587209763, 0.608861162158, 1.49297301773, 0.473580050006, 1.25994736611, 1.48643131331, 0.851758354322, 1.45413194754, 1.9153574301, 1.294232749, 1.40972892332, 0.484968214455, 1.18371655964, 1.65029511741, 1.54780936782, 0.193355107067, 1.37315660926, 0.49629419639, 0.89971632515, 1.09812731355, 2.30087403112, 2.41453266501, 1.58027722591, 0.339792210493, 1.51167752853, 
0.0456604083904, 0.0193024763214, 1.94246380648, 1.89444989915, 1.21875937698, 1.15169062941, 1.71855207488, 1.0690788894, 0.767880760757, 0.313726423611, 0.768609521859, 0.391759958692, 1.81642922059, 1.04846989986, 1.8570848172, 1.35001646832, 0.592422389794, 0.373880230462, 0.453512420531, 2.26416685715, 1.21724256785, 2.07609715953, 0.950400821923, 2.13217279273, 0.498098309969, 0.593761968829, 1.26305434896, 2.02479210964, 0.633356716915, 0.976720620917, 1.52501442954, 1.13478935042, 0.162386283082, 0.0994309280096, 2.37379964053, 1.138569983, 0.581749932895, 1.54297267638, 0.425489043157, 1.22964610841, 1.52400844293, 0.857074593752, 1.48624628514, 1.89617432124, 1.27167174837, 1.45953974406, 0.525613846155, 1.22267265819, 1.6107564496, 1.53375181947, 0.16642413777, 1.32793874617, 0.450131821927, 0.931678330049, 1.05270319876, 2.25635033447, 2.40318924995, 1.62456063363, 0.306277489085, 1.46241372711, 
0.0912319237186, 0.0366797431625, 1.98313625332, 1.86121730945, 1.21475354313, 1.19400751021, 1.67493685484, 1.02950266689, 0.746279973333, 0.300403858881, 0.720145098309, 0.424899068287, 1.85095573932, 1.04485035043, 1.84923469833, 1.37420449069, 0.612958303439, 0.423771302861, 0.449847307742, 2.29073895279, 1.16733566254, 2.06814653527, 0.988023862577, 2.18214381837, 0.448231219874, 0.568120442477, 1.21963045707, 2.0385131198, 0.597824742486, 0.943118136381, 1.53153761424, 1.18075899444, 0.181235175179, 0.148171630184, 2.34914286698, 1.16008024172, 0.565348488264, 1.59051962547, 0.380419666367, 1.19451762193, 1.5706006649, 0.879074294026, 1.5213064133, 1.86611278727, 1.24746550447, 1.50486040473, 0.553848865095, 1.26665879479, 1.56912549202, 1.5369532583, 0.149384524129, 1.29274615711, 0.402957764372, 0.948561992298, 1.00287158325, 2.22229328937, 2.40028861484, 1.66260697993, 0.26526182521, 1.41319711689, 
0.12701885423, 0.0436023369008, 2.01140928432, 1.8353812444, 1.22803532647, 1.24303707088, 1.62758798816, 0.981862115857, 0.73102988164, 0.273084478226, 0.670147304146, 0.470380425937, 1.88849550958, 1.03978835267, 1.82754615338, 1.4013089135, 0.616663696245, 0.470007382448, 0.442702429669, 2.33019472815, 1.12031112329, 2.05904715794, 1.01211459984, 2.23128976604, 0.402617550758, 0.541881586818, 1.17520969113, 2.03496215444, 0.553415136428, 0.909634437668, 1.55152599565, 1.23070650419, 0.207502392925, 0.19814319251, 2.3127863204, 1.17172757418, 0.561241471137, 1.63798414527, 0.347953731715, 1.16079875732, 1.60989080534, 0.907076634923, 1.5448250618, 1.84554303164, 1.23968243843, 1.55467122547, 0.566267711287, 1.31462098992, 1.53854720265, 1.52289570995, 0.135353457635, 1.27182358771, 0.352960928994, 0.980523997196, 0.957447468455, 2.20281067808, 2.39547092872, 1.68726307459, 0.223034965263, 1.36996394742, 
0.154822225748, 0.0455662159017, 2.04099993042, 1.79712822583, 1.24284472424, 1.28962178817, 1.58776933597, 0.939493124767, 0.712758956011, 0.25352055672, 0.623325378496, 0.510767185092, 1.92895579295, 1.02793435732, 1.82148501761, 1.4411490824, 0.606181868093, 0.516391786867, 0.421007371197, 2.35741625963, 1.07153255027, 2.03368110558, 1.0497376405, 2.28125264269, 0.366758984301, 0.503480518831, 1.12561776954, 2.04868316461, 0.506041673291, 0.882604138895, 1.55463386449, 1.27702071075, 0.217634432478, 0.246232309678, 2.28321570486, 1.16971373642, 0.540338918476, 1.68294447905, 0.314402078391, 1.12372355043, 1.63623487875, 0.947557744836, 1.57641110488, 1.81271918858, 1.21547619454, 1.6045936046, 0.594502730227, 1.35943280951, 1.50523791907, 1.52609714878, 0.124749920024, 1.26769460863, 0.305786871439, 1.02370925524, 0.921909673013, 2.17636042923, 2.37392234579, 1.70916396263, 0.192512232731, 1.32654312874, 
0.174990346799, 0.064499469478, 2.06570476907, 1.75016980659, 1.25277389895, 1.33840081826, 1.56069482953, 0.900041497386, 0.688467324237, 0.243082827499, 0.573327584333, 0.549103207628, 1.97604161311, 1.0001817853, 1.79881452011, 1.48891968505, 0.600716757142, 0.553594103315, 0.416028016361, 2.38980717989, 1.02945247425, 2.00419626176, 1.0762456161, 2.3297762797, 0.344894310794, 0.465562740889, 1.07683620991, 2.06121922326, 0.466994882532, 0.842817301006, 1.57064168872, 1.31681321628, 0.210409220336, 0.29609153874, 2.24163868815, 1.15405759854, 0.536231901349, 1.71890426984, 0.298490210188, 1.08622343378, 1.67552501919, 0.995635004474, 1.59890749964, 1.77115406703, 1.1988859075, 1.65448553099, 0.612066113541, 1.3939565366, 1.46118374059, 1.53999973718, 0.131497887019, 1.24677203924, 0.261885520635, 1.0711155558, 0.886179022208, 2.13699309074, 2.36645420497, 1.72429164637, 0.175531702262, 1.28563411218, 
0.209590292116, 0.0664633484788, 2.07405198981, 1.70016986508, 1.26285914273, 1.38471203259, 1.54963005389, 0.852463066618, 0.656145158767, 0.216550331596, 0.526184393523, 0.579533047888, 2.01492126628, 0.977299173457, 1.77254425064, 1.53891756367, 0.596658361617, 0.585556454735, 0.421719543028, 2.43327214694, 0.999146373419, 1.9824887516, 1.10702773489, 2.37699790167, 0.320601060977, 0.427325839649, 1.0347487883, 2.05759776642, 0.427362839417, 0.796292161012, 1.6018850131, 1.36480393871, 0.186698223716, 0.345771497805, 2.19307007208, 1.15768850761, 0.539665076599, 1.75995403163, 0.281850772606, 1.05334087719, 1.71392432977, 1.04080562312, 1.62812675621, 1.73874341733, 1.16716394081, 1.70024483797, 0.618031414637, 1.42158987704, 1.41353947022, 1.56085614069, 0.120894349408, 1.2321659783, 0.214311012571, 1.12109922687, 0.85621221418, 2.09398923166, 2.36838205484, 1.74103015301, 0.156412605414, 1.25702463518, 
0.239720570576, 0.0740060543592, 2.06785196666, 1.65321144584, 1.28908569086, 1.43468944668, 1.52968212339, 0.802496493397, 0.612724839373, 0.19647909633, 0.48029666109, 0.623121629624, 2.05419208484, 0.9405915116, 1.76240869892, 1.58891581212, 0.609889298686, 0.602440541128, 0.444057682353, 2.47761513222, 0.96788353919, 1.95396568844, 1.14942949749, 2.42675975751, 0.307315970518, 0.402413791464, 0.995960973098, 2.03820889194, 0.383319737739, 0.746721923783, 1.61789283734, 1.40957853363, 0.149361338747, 0.394387171897, 2.14867877142, 1.17999959151, 0.533490791428, 1.80605696211, 0.269449779517, 1.02079785524, 1.75714634416, 1.08881422769, 1.65086750084, 1.72130908597, 1.14515297937, 1.74827659664, 0.623935810192, 1.4333047044, 1.37395575823, 1.57867031103, 0.127642316403, 1.20208568713, 0.16950250765, 1.1709405744, 0.814363313186, 2.04888910331, 2.35913959931, 1.75040789488, 0.154247936344, 1.22507470063, 
0.265265702415, 0.0896942306424, 2.0494288883, 1.60321150433, 1.31420166664, 1.48224172966, 1.50341397572, 0.756168483881, 0.57266217566, 0.176041534624, 0.443967925555, 0.658082282533, 2.09960775569, 0.894486285498, 1.74069373678, 1.63789795261, 0.618807083328, 0.620324983547, 0.468269394302, 2.51627584127, 0.938808292167, 1.92326353922, 1.19833662555, 2.47185353595, 0.284174947332, 0.376150753317, 0.948721056166, 2.01020840106, 0.345174047344, 0.696729168235, 1.64595346571, 1.45260914806, 0.10290194479, 0.444260591256, 2.11483412294, 1.18764103961, 0.53246479322, 1.85561502542, 0.258076877338, 0.987547221981, 1.80635903563, 1.13870573952, 1.68626799675, 1.68889843627, 1.12925684979, 1.79824988231, 0.628864829641, 1.4387757985, 1.34720698446, 1.60169383256, 0.150927883596, 1.1746336578, 0.129983660091, 1.22008934014, 0.765679914312, 2.00544258934, 2.33364822802, 1.76621581876, 0.156723950355, 1.20184069712, 
0.303796104696, 0.108734855641, 2.02567387926, 1.55620077141, 1.34384980027, 1.52784212666, 1.46417911644, 0.715273070615, 0.530227888579, 0.154465258607, 0.415992376964, 0.696779743634, 2.1355940575, 0.847103057378, 1.7356923983, 1.68523667271, 0.644013870739, 0.630547606997, 0.487200624868, 2.54176050676, 0.906028517551, 1.88091560002, 1.24785019763, 2.51681992734, 0.275579490314, 0.336919616552, 0.898726868672, 1.97025691291, 0.304457975333, 0.650042442411, 1.67057274835, 1.48517139871, 0.0591117368914, 0.49239162595, 2.08661731741, 1.19488413629, 0.527886421104, 1.90058914746, 0.265114890658, 0.949071731181, 1.85562662728, 1.18446250595, 1.72082555222, 1.65070161139, 1.12872096672, 1.84823610744, 0.650514302554, 1.45114696992, 1.30762327246, 1.63850900312, 0.158732687047, 1.16313013649, 0.0887596911595, 1.2694161718, 0.723831013319, 1.97191621903, 2.29498257656, 1.79729424299, 0.170144642587, 1.16645205108, 
0.329104207198, 0.130604682349, 1.99209739602, 1.50997586562, 1.37792154086, 1.57554493979, 1.42128043538, 0.67195663108, 0.483776044201, 0.149617022282, 0.403877667495, 0.73659032822, 2.15836745446, 0.797117587993, 1.73847809476, 1.73359981095, 0.668841461954, 0.640077457601, 0.506812121184, 2.55099530194, 0.880537053122, 1.83503678511, 1.29781229433, 2.55615976929, 0.275443850339, 0.29673395833, 0.85148695174, 1.92260234385, 0.256271716283, 0.612292854469, 1.69205474214, 1.50836048062, 0.0181230513138, 0.534279556262, 2.05359747755, 1.18781362355, 0.52808566994, 1.935780394, 0.264154914715, 0.909647571677, 1.90522461139, 1.22277298434, 1.76383290685, 1.62545345934, 1.11127789501, 1.89480640536, 0.686272982986, 1.46029902269, 1.28087449869, 1.66153252465, 0.181787745528, 1.13567810717, 0.0596991548797, 1.31939169283, 0.675812777507, 1.94582851981, 2.24780629314, 1.82744457581, 0.166282504658, 1.1211167658, 
0.343293549186, 0.158973046029, 1.97321728695, 1.47093088991, 1.4224543689, 1.61567446562, 1.37427095436, 0.631972978407, 0.434028145086, 0.128040746265, 0.409085009903, 0.784766033913, 2.17791414712, 0.747910959356, 1.74877153958, 1.78338613663, 0.677327970967, 0.632245070145, 0.537350027924, 2.57644834074, 0.871294491191, 1.78606697436, 1.34779617683, 2.59147095059, 0.285510855278, 0.269147180655, 0.81269913654, 1.88336738924, 0.208318831774, 0.588033561839, 1.72768342812, 1.51653680758, 0.0293342001647, 0.575626927797, 2.00972754378, 1.16601515535, 0.511172031217, 1.97212626256, 0.27363944942, 0.863273975398, 1.95109970072, 1.26300953365, 1.79901840299, 1.58696737732, 1.11091339394, 1.93957352434, 0.731827846335, 1.46961253747, 1.27018696004, 1.67373766682, 0.199911746417, 1.09558868971, 0.0185052411207, 1.36581827031, 0.635457241564, 1.92194884392, 2.20914064168, 1.86474209445, 0.159219614432, 1.08362684499, 
0.340229228993, 0.188671331319, 1.93964080371, 1.44492287246, 1.4720769681, 1.6517792897, 1.32427100736, 0.589072083977, 0.385421500345, 0.0947878280499, 0.426173962076, 0.833774091496, 2.18312198447, 0.698425822989, 1.74911318496, 1.8285906841, 0.702155562182, 0.607995146149, 0.561306309076, 2.58564701372, 0.853255972573, 1.73606712501, 1.39748230864, 2.62434728446, 0.305599294036, 0.241907819283, 0.768751168964, 1.83717837365, 0.158534942167, 0.560128850128, 1.74916542191, 1.51388513958, 0.0755865226983, 0.610910890912, 1.96037428865, 1.13746815568, 0.479185539385, 1.99858331138, 0.293416052364, 0.826090992657, 2.00100979557, 1.29494432742, 1.83724338022, 1.54593654198, 1.11169214632, 1.98305389633, 0.780749526143, 1.49516609312, 1.24343818627, 1.68589759567, 0.209135938533, 1.06309690012, 0.0132937001184, 1.41413737544, 0.603555915584, 1.89088417146, 2.16196435826, 1.8940488065, 0.140098731076, 1.03708268236, 
0.320280848858, 0.204234515445, 1.89772692217, 1.41319017483, 1.52108152436, 1.69574373586, 1.27555230682, 0.557541846002, 0.335570951399, 0.0722387334694, 0.458303514641, 0.877394549785, 2.17608873911, 0.648426685855, 1.75574554962, 1.86376111778, 0.73656589446, 0.576732998868, 0.587449152953, 2.58729391651, 0.842988508474, 1.68639654075, 1.44225887791, 2.65808449355, 0.308816155754, 0.230651657727, 0.719298174324, 1.80081933692, 0.110165135319, 0.524813346014, 1.77697694186, 1.50467743837, 0.112553602839, 0.656183571643, 1.91066643257, 1.09752374456, 0.445061306841, 2.01971851796, 0.301650744628, 0.798661657973, 2.05092157451, 1.33309836046, 1.8764606677, 1.51715303486, 1.09532500134, 2.01546856547, 0.830253279194, 1.50447960789, 1.21839281449, 1.68073661564, 0.215431280616, 1.02131143725, 0.0501074531919, 1.45514563937, 0.570380212084, 1.86932872184, 2.11196759891, 1.92414229517, 0.151473843387, 0.990409607337, 
0.310621058966, 0.222952715191, 1.84901654179, 1.37015559531, 1.56373537013, 1.74526647826, 1.22592510614, 0.536352740926, 0.28723811933, 0.0572695267058, 0.485104605214, 0.923748354274, 2.17031957431, 0.601342399079, 1.77444998572, 1.90518076941, 0.769677611078, 0.534010047733, 0.617243803579, 2.60059943757, 0.824875744665, 1.63721318646, 1.47672516953, 2.68034175106, 0.296921480698, 0.232601018931, 0.675350206749, 1.75522089809, 0.0626084862639, 0.487412837019, 1.8088793838, 1.50183887678, 0.158805925372, 0.695163625148, 1.86413639642, 1.0631241697, 0.408764546334, 2.03955933776, 0.30640065662, 0.758588470587, 2.09909032065, 1.36648830034, 1.92392102687, 1.50408857171, 1.07136795677, 2.04738609417, 0.880220992495, 1.51931894819, 1.18296690125, 1.67469663581, 0.205206290629, 0.973295057348, 0.0962730154076, 1.50346474451, 0.526605226847, 1.85672246243, 2.06251353031, 1.93876415843, 0.184480824457, 0.940417514787, 
0.310900987226, 0.247436143197, 1.80233815507, 1.32664589686, 1.59489382211, 1.79477846298, 1.17609453727, 0.531930974795, 0.238365507037, 0.0368202018231, 0.512602456477, 0.967640300705, 2.16242344035, 0.562852022535, 1.77822778458, 1.94506007923, 0.813606176729, 0.491923158841, 0.638639157337, 2.62219179767, 0.818246054014, 1.58791781453, 1.50629635502, 2.6859434907, 0.284687293713, 0.244756750928, 0.626661677664, 1.71994906081, 0.0195951207209, 0.442247346413, 1.83284293948, 1.50412482872, 0.195773005513, 0.725422735598, 1.81415288192, 1.02033334086, 0.377094378871, 2.04526398251, 0.327887780711, 0.722025769542, 2.14893990927, 1.38513558543, 1.97178096962, 1.49552764215, 1.03384549484, 2.08669635621, 0.92952303568, 1.51693286662, 1.13760937994, 1.67584285101, 0.178858338151, 0.923405387177, 0.133086768481, 1.55323190135, 0.493733721899, 1.86142500621, 2.01255253987, 1.93615078376, 0.228808243306, 0.891169306039, 
0.328264772905, 0.265616126598, 1.75490728947, 1.27952370909, 1.624956016, 1.84427434951, 1.12813053335, 0.510741869719, 0.19605126433, 0.0281059069577, 0.538035432875, 1.00716224927, 2.14711622358, 0.529442765962, 1.77097544645, 1.98943008616, 0.861932010961, 0.446538439218, 0.656786066022, 2.65790617747, 0.795066169492, 1.53795254164, 1.52029459528, 2.67421406002, 0.256609731601, 0.256021469429, 0.579251861407, 1.67504428352, 0.0143555507442, 0.401775842899, 1.85269364877, 1.50234665505, 0.218996067819, 0.744554753764, 1.76433108495, 0.980118463136, 0.337232243355, 2.05342993107, 0.337367919983, 0.680143422927, 2.1980505509, 1.38679107792, 2.01910403406, 1.49978087883, 1.00839906479, 2.13285742993, 0.977490855593, 1.53177220692, 1.09083466691, 1.6726962126, 0.14079621116, 0.874396365049, 0.176331250607, 1.60318823759, 0.462943716639, 1.88097492923, 1.96298483152, 1.91661738271, 0.27768039719, 0.841878922132, 
0.350339586141, 0.26843224817, 1.70900702829, 1.2409613105, 1.63954041157, 1.89191155696, 1.08416789836, 0.502039777267, 0.147178652037, 0.0367564262177, 0.569924783336, 1.05257644115, 2.13603202793, 0.496190137353, 1.75188344075, 2.02324069004, 0.91173162381, 0.405259087813, 0.671497077211, 2.69446389547, 0.78843647884, 1.48942275014, 1.51703149594, 2.666348477, 0.218366533561, 0.283268195214, 0.529625549878, 1.62597496903, 0.0463814449937, 0.354386072084, 1.85565169613, 1.49641945411, 0.255963147959, 0.755595934803, 1.71574653486, 0.944759830418, 0.300599688991, 2.06359180781, 0.329741702256, 0.645533507987, 2.24098838511, 1.39732048165, 2.06887052058, 1.49177347635, 0.969766545895, 2.16966327572, 1.01774000441, 1.56204712564, 1.05292331638, 1.68375098178, 0.105528989763, 0.831730774229, 0.221146991747, 1.65318812761, 0.426564060893, 1.89949498236, 1.91865030041, 1.90129424442, 0.327152912545, 0.791880768653, 
0.367231414464, 0.276428312128, 1.6688543265, 1.21081333053, 1.66960260546, 1.9411282786, 1.0381623469, 0.478236391624, 0.0974281722958, 0.0280421313523, 0.613062384964, 1.09245209799, 2.13617987879, 0.452171914599, 1.74938753319, 2.0508141807, 0.9615500155, 0.35681951837, 0.668976829429, 2.74048342673, 0.783815816258, 1.4397031934, 1.49690063495, 2.64593837313, 0.192172844189, 0.296145925249, 0.479628003918, 1.57598327686, 0.0754641343275, 0.305941396127, 1.84136029738, 1.50016294523, 0.295852503725, 0.778984163758, 1.6676658078, 0.925597079448, 0.272919085792, 2.05639674845, 0.339476322195, 0.620448637422, 2.27745208401, 1.39049736946, 2.11880928521, 1.5011292639, 0.926694737874, 2.21108941099, 1.05033178357, 1.57756597351, 1.02686951201, 1.69175366343, 0.0727328543268, 0.799648278327, 0.255677114436, 1.70013678694, 0.380646923126, 1.92605989267, 1.87747931258, 1.88893811966, 0.372159916264, 0.743713642714, 
0.399200090728, 0.279305197016, 1.62664662616, 1.19612619617, 1.71151665341, 1.98581143872, 0.988847910597, 0.470907299013, 0.0499364768278, 0.0366926506124, 0.65663374698, 1.1279399063, 2.13316876827, 0.41398496427, 1.76026365209, 2.08553929889, 1.01062261943, 0.314109674759, 0.649529301755, 2.77704114473, 0.796299590915, 1.38975961233, 1.49363753561, 2.6279196848, 0.173040343265, 0.31417185023, 0.429628932957, 1.52608331659, 0.0953985956756, 0.256026760815, 1.83126843534, 1.51506718525, 0.333948329291, 0.816076688081, 1.62589094067, 0.913926136351, 0.232666541302, 2.04563161959, 0.365397640968, 0.611669679322, 2.30089198208, 1.36714470938, 2.16489027743, 1.50193920851, 0.879244695621, 2.24044144214, 1.09142915875, 1.59339272409, 0.987791059764, 1.68239317788, 0.0548228879301, 0.759319691797, 0.275756776268, 1.73837151438, 0.330841461696, 1.93948605308, 1.84849491032, 1.89389776696, 0.422047499199, 0.700855884041, 
